0	11	0	1	0	1	1	2	1	1	2	1	0	2	0	6	0	0	0	0	0	0	0	120	0	0	1	0	8	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	0	1	0	1	1	1	1	3	2	0	0	3	1	6	0	1	0	1	0	0	0	123	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	1	1	0	3	1	0	0	3	1	5	2	1	1	1	0	0	0	122	1	0	0	0	9	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	0	0	0	0	1	2	2	3	1	0	0	2	1	6	2	1	1	2	0	0	0	123	2	0	0	0	9	0	0	1	1	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	0	2	0	1	1	3	3	3	0	0	0	2	2	5	1	0	1	2	0	0	0	122	1	0	1	0	9	0	0	1	1	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	3	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	0	2	0	0	1	3	3	2	0	0	0	1	2	7	0	0	1	1	0	1	0	122	0	0	1	0	8	0	1	2	1	1	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	1	1	0	3	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	0	1	1	0	3	2	3	1	0	0	0	1	2	6	0	1	0	2	0	0	0	118	0	1	0	0	7	0	2	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	3	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	0	1	0	4	2	2	1	1	0	1	1	2	6	0	1	0	2	0	0	0	118	0	1	0	1	7	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	3	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	0	0	1	0	4	4	1	1	1	1	1	1	3	6	1	1	0	0	0	0	0	117	0	0	0	0	7	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	1	0	1	0	3	3	0	2	0	1	0	1	2	5	0	0	0	0	0	0	1	117	0	0	0	0	7	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	2	0	0	0	2	3	0	2	0	1	0	1	2	5	0	0	0	0	0	0	0	116	0	0	0	0	7	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	2	0	0	0	0	3	0	3	0	0	0	1	1	5	0	0	0	0	0	0	0	116	0	0	0	0	7	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	17	2	0	1	0	0	3	2	3	0	0	1	1	1	5	0	0	0	0	0	0	0	116	0	1	0	0	8	1	1	2	1	2	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	3	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	2	0	1	0	0	2	2	3	0	1	1	1	1	5	0	0	0	0	0	0	1	115	0	1	0	0	9	2	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	14	1	0	1	0	0	2	0	3	0	1	1	3	1	5	0	0	0	0	0	0	1	116	0	0	0	0	9	2	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	4	0	0	2	2	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	16	1	0	0	0	0	1	0	3	1	1	1	3	1	5	0	0	0	0	0	0	0	114	0	2	0	1	8	1	0	2	1	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	1	2	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	16	1	1	0	0	1	1	0	2	1	0	1	3	1	5	0	0	0	1	1	0	0	113	0	2	0	1	7	3	0	1	1	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	2	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	1	1	1	0	1	1	0	3	2	0	2	4	1	5	0	0	0	0	2	0	0	113	0	1	0	2	7	0	0	1	0	3	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	2	0	0	4	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	1	1	1	1	1	5	0	3	4	0	0	3	0	6	0	2	1	0	2	1	0	113	0	2	0	1	7	0	0	1	0	3	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	5	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	1	1	0	2	1	7	0	3	0	0	0	3	0	6	0	1	0	0	0	0	0	113	0	1	0	0	7	0	0	1	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	4	0	0	0	2	0	1	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	3	1	1	0	2	8	0	2	0	1	0	3	0	6	0	1	0	0	0	1	1	111	0	1	0	0	7	0	0	1	0	3	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	4	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	1	0	2	0	2	8	0	1	0	1	0	3	0	6	0	1	0	0	0	1	0	113	0	0	0	0	7	0	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	4	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	0	2	1	0	2	8	0	1	1	0	0	3	1	6	0	1	0	0	0	1	1	114	0	1	0	0	7	0	0	0	0	3	0	0	1	1	0	0	0	0	0	2	0	2	0	1	0	0	1	0	5	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	0	1	1	0	2	5	0	2	1	0	0	3	1	4	1	2	0	0	1	0	1	115	0	0	1	0	7	0	0	1	0	3	0	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	19	1	0	1	0	3	5	1	2	1	0	0	1	1	3	1	1	0	1	0	0	1	114	0	0	1	0	8	0	0	1	0	2	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	6	1	0	0	2	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	0	0	1	1	3	4	0	2	1	0	0	1	1	3	1	0	0	0	0	0	1	114	0	0	0	0	8	0	0	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	2	1	0	0	0	1	0	0	2	0	1	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	1	0	1	1	3	4	0	3	1	0	0	0	1	2	1	0	1	0	0	0	0	117	0	0	0	0	8	0	0	2	0	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	1	0	1	2	1	0	0	0	1	0	0	2	0	1	1	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	1	0	1	1	1	3	0	4	0	0	0	1	1	2	2	0	1	0	0	0	0	118	0	0	0	0	8	0	0	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	1	0	1	3	1	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	2	0	1	0	1	3	2	2	1	0	0	1	2	2	1	0	1	0	1	0	0	118	0	0	0	0	7	1	0	1	0	2	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	1	1	1	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	2	0	1	0	2	3	1	3	1	0	0	1	2	2	1	0	1	0	2	0	0	118	0	0	1	0	7	1	0	2	0	2	0	2	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	6	0	0	0	1	1	0	0	1	1	0	0	2	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	1	1	0	0	2	3	0	4	0	0	0	2	2	2	2	1	1	1	0	0	1	119	0	1	0	0	7	0	0	2	0	2	0	2	0	2	1	0	0	0	0	1	0	0	0	0	0	1	0	0	6	1	0	0	1	1	0	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	1	0	0	1	2	2	0	4	0	0	0	3	1	2	3	0	0	1	0	0	1	116	0	0	0	0	7	0	0	2	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	6	0	0	0	1	1	0	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	2	0	0	0	2	3	1	4	0	0	0	3	0	3	2	0	0	0	0	1	0	115	0	0	0	0	7	0	0	2	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	1	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	1	0	0	0	1	3	1	3	0	1	0	3	1	2	1	0	0	0	0	0	0	117	0	0	0	0	7	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	0	1	0	0	1	2	2	5	0	0	0	3	0	2	1	1	0	0	1	0	0	118	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	1	0	1	2	1	6	0	0	1	3	0	2	0	2	0	1	0	0	0	117	0	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	2	0	0	2	1	6	0	0	1	3	0	2	0	2	0	0	0	1	0	116	0	0	0	1	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	1	0	1	0	0	2	1	5	0	0	1	2	0	2	1	1	0	0	0	0	0	115	0	0	0	0	6	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	2	0	1	0	1	2	1	6	0	0	0	1	0	2	2	2	1	0	0	0	0	120	0	0	0	0	6	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	2	0	2	1	3	3	0	6	0	0	1	1	0	2	0	1	1	0	1	0	0	120	1	0	0	0	6	1	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	2	0	0	0	3	3	0	6	0	0	0	1	0	3	0	1	1	0	0	1	1	117	0	0	0	0	6	2	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	2	0	0	1	3	3	0	6	2	0	1	1	0	3	0	0	1	0	0	0	0	116	1	0	0	0	6	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	1	0	0	0	3	4	0	6	2	0	2	1	0	3	0	0	1	0	1	0	1	115	1	0	0	0	6	2	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	18	1	0	0	0	3	4	1	5	0	0	0	1	0	3	1	0	1	0	0	0	2	116	1	0	0	0	7	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	2	1	1	4	3	2	6	0	0	0	1	0	3	1	0	1	0	0	0	0	115	0	1	0	0	8	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	1	0	5	3	3	4	1	0	1	1	0	3	3	0	0	0	0	0	1	112	0	1	0	1	9	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	16	0	1	0	0	5	3	1	5	2	0	1	1	0	3	2	0	0	0	0	0	0	113	0	0	0	0	9	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2	18	0	1	0	0	7	2	2	3	2	0	1	1	0	3	1	0	1	0	0	0	0	111	1	0	0	0	9	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	3	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	18	1	1	1	0	5	1	1	3	2	0	0	1	0	4	0	0	1	0	0	0	0	111	0	0	0	0	9	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	1	1	1	0	5	2	2	3	1	1	0	1	0	4	0	0	1	0	0	0	0	110	0	1	0	0	9	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	1	0	0	5	4	1	4	1	1	0	0	0	3	0	0	0	0	0	1	0	107	0	3	0	0	8	0	0	0	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	0	1	0	0	6	5	1	5	0	0	0	0	0	3	1	0	0	0	1	0	0	109	1	2	0	0	8	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	0	1	0	1	7	5	2	2	0	0	0	0	1	3	1	2	2	0	0	0	0	111	1	2	0	0	7	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	17	0	0	0	1	5	5	3	2	0	0	0	0	0	5	0	2	2	0	1	1	0	109	0	0	0	0	7	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	18	0	1	0	0	5	6	2	2	0	0	1	0	0	5	0	0	2	1	1	2	0	109	0	0	0	0	7	1	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	0	2	0	0	5	5	2	3	0	1	1	0	0	4	0	0	2	0	1	0	0	110	0	0	0	0	7	1	0	0	0	1	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	0	3	0	0	5	5	1	3	1	0	0	0	0	4	0	0	1	0	1	0	1	106	0	0	0	0	7	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	0	3	0	0	5	5	1	2	2	0	0	0	0	4	0	1	1	0	0	0	0	104	0	0	0	0	6	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	1	2	0	0	4	5	1	2	2	0	0	0	0	3	0	0	2	0	0	0	0	106	0	0	0	0	6	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	2	1	0	6	4	2	2	1	0	0	0	0	3	1	0	2	0	0	0	0	106	0	0	0	1	6	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	0	0	1	0	6	3	2	2	2	0	0	0	0	3	1	0	1	0	0	0	0	107	0	0	0	1	6	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	14	0	0	1	0	5	3	1	2	1	0	0	0	0	3	1	1	1	0	1	0	0	107	0	0	0	0	5	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	0	0	2	0	6	2	2	2	1	0	1	0	0	3	1	1	1	0	1	0	0	107	0	1	0	0	5	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	2	1	7	2	0	2	1	1	0	0	0	3	1	2	1	0	0	0	0	106	1	1	1	0	5	0	0	1	0	0	0	0	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	2	0	1	8	2	0	3	0	0	0	1	1	3	1	0	1	0	0	0	0	107	1	0	1	0	5	0	0	1	0	0	2	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	1	3	0	1	8	4	0	3	0	1	0	0	1	3	0	0	0	0	0	0	0	109	0	0	0	0	5	0	0	1	0	1	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	8	1	3	2	1	8	4	0	3	0	1	1	0	1	3	0	1	0	0	0	0	0	107	0	0	0	1	6	1	0	1	0	1	1	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2	7	1	1	0	2	8	3	1	4	0	0	0	0	2	3	0	0	0	0	0	0	0	107	0	1	0	1	6	1	0	1	0	1	1	1	1	2	0	0	1	0	0	0	0	1	0	1	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2	8	1	1	0	3	5	2	1	4	0	1	0	0	1	3	0	0	0	0	0	0	0	106	0	0	0	0	7	1	0	1	0	1	1	2	2	2	1	0	1	1	0	0	0	1	0	1	0	0	0	0	5	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2	7	3	2	0	4	5	2	1	3	0	1	0	0	1	3	0	0	1	0	0	0	0	105	0	0	0	0	7	0	0	1	0	2	1	0	0	2	0	0	2	1	0	0	0	0	0	1	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
