3	13	2	7	1	2	19	0	11	5	0	4	4	0	2	2	3	4	2	1	3	1	3	0	0	1	2	1	0	0	0	1	0	0	0	0	115	0	1	6	0	2	3	0	2	1	1	0	1	0	0	5	0	0	2	0	0	76	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	13	2	6	2	2	19	2	10	4	1	4	2	0	2	2	3	2	2	0	4	0	3	0	0	1	1	1	0	0	0	1	0	0	0	1	117	0	0	6	0	2	4	0	1	1	2	0	1	0	0	5	0	0	1	0	0	76	0	0	0	1	2	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
2	15	5	6	1	2	18	1	11	3	1	3	3	0	1	1	2	2	2	1	4	0	2	1	0	1	2	1	0	0	0	1	0	0	0	0	115	1	0	6	0	3	4	0	1	1	1	0	1	1	0	6	0	0	1	0	0	76	0	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	7	7	2	2	19	1	10	5	2	4	4	0	0	3	0	2	1	2	4	1	1	1	1	2	2	1	0	0	1	1	0	0	0	0	116	2	1	6	0	4	3	0	1	1	0	1	1	0	0	6	0	0	0	0	0	76	0	0	0	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	5	5	3	2	20	0	9	5	2	4	5	0	0	1	0	3	0	0	5	2	0	1	0	2	1	2	0	0	0	1	0	0	1	0	117	0	0	5	0	4	2	0	1	0	1	0	1	1	0	6	0	0	0	0	0	76	1	0	0	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	5	6	0	2	22	0	10	6	3	4	5	0	0	1	0	2	0	0	4	1	0	1	0	2	0	1	0	1	0	0	0	0	2	0	117	0	0	5	0	5	2	0	1	0	1	0	1	1	0	6	0	0	0	0	0	76	1	0	0	1	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	14	4	7	0	1	19	2	9	3	2	5	3	0	1	1	0	3	1	0	4	0	0	0	1	0	0	1	0	1	0	0	1	0	2	0	117	0	0	5	0	6	1	0	0	1	1	0	0	1	0	6	0	0	0	0	0	76	0	0	0	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	4	6	0	2	18	1	8	1	3	8	4	1	2	1	0	3	0	0	4	0	1	0	1	0	0	2	0	2	0	0	0	1	2	0	117	1	0	7	1	6	1	0	0	0	1	0	2	1	0	6	0	1	0	0	1	76	1	0	0	1	2	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	3	6	0	2	18	1	9	1	2	4	4	1	2	0	1	2	1	0	4	1	1	2	3	0	0	3	0	0	0	0	0	0	0	0	116	1	0	5	0	7	1	0	0	0	0	0	2	2	0	6	0	1	0	0	0	76	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	4	7	1	3	17	1	8	1	1	4	3	0	1	0	1	3	0	0	3	1	0	1	2	0	0	3	1	0	1	0	0	0	1	0	116	1	0	4	0	4	1	0	1	0	0	0	2	2	0	6	1	1	0	1	0	76	1	0	0	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	5	7	1	4	14	0	8	1	2	5	3	0	1	0	1	4	0	0	3	1	0	0	2	0	1	2	1	0	1	1	0	1	2	0	117	0	0	5	1	4	0	1	0	0	0	0	2	0	0	6	2	1	1	1	0	77	1	0	0	1	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	13	3	7	0	3	13	0	9	1	1	4	3	0	2	0	0	3	1	0	3	2	0	2	1	0	2	4	0	0	0	0	0	1	2	0	117	0	0	5	0	4	0	1	0	0	0	0	2	0	0	6	0	1	1	0	0	77	1	0	0	0	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	13	1	6	0	3	12	1	10	2	2	4	3	0	1	0	0	4	1	0	4	3	0	1	0	0	1	4	0	1	0	0	2	1	1	0	116	1	0	4	0	2	0	0	1	0	0	0	3	0	0	5	0	1	0	0	0	77	1	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	13	2	6	0	5	12	0	12	2	1	4	5	0	1	1	1	6	0	0	4	4	0	1	0	0	0	4	0	1	0	0	2	0	1	0	116	1	0	4	0	3	0	0	1	0	0	0	3	0	0	3	0	0	0	0	0	77	1	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	13	3	5	0	6	12	0	12	2	1	4	2	1	1	2	1	5	0	0	4	4	0	0	2	0	1	4	1	0	0	1	2	0	0	1	116	0	0	4	0	3	0	1	1	1	1	0	3	0	0	3	0	0	0	0	0	77	1	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	3	5	0	6	11	1	11	2	2	3	1	0	1	2	0	5	0	0	4	0	1	1	2	1	0	2	0	0	1	1	1	0	0	0	117	1	0	4	0	3	0	2	1	1	1	1	3	0	0	3	0	0	0	0	0	77	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	2	6	1	7	10	1	12	2	1	3	0	1	0	2	0	5	0	0	4	1	1	1	4	1	0	3	0	0	1	0	1	0	1	0	116	0	0	4	0	2	0	2	1	1	0	1	3	0	0	3	0	0	0	0	0	77	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	2	6	2	6	9	1	11	2	1	3	1	1	0	0	0	4	0	0	4	1	2	1	3	1	0	1	0	0	0	0	1	1	1	0	116	2	0	4	0	2	0	2	0	1	0	1	3	0	0	2	0	0	0	0	0	77	0	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	2	6	0	6	11	0	12	2	3	3	2	0	0	3	0	4	0	0	4	1	1	1	3	0	0	1	1	1	0	0	1	1	1	0	117	0	0	4	0	1	0	1	0	0	0	1	3	0	0	2	0	0	0	0	0	76	1	0	0	0	0	0	0	1	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	3	6	3	6	11	1	14	1	4	1	3	1	2	2	0	4	0	1	4	2	2	1	1	0	0	2	1	1	0	0	1	0	1	1	117	0	0	3	0	1	0	2	0	0	1	0	3	0	0	3	0	0	0	0	0	76	2	0	0	0	1	0	0	1	2	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	1	7	2	6	11	1	14	1	4	1	3	0	1	3	1	3	0	0	4	1	1	1	0	0	0	3	0	0	0	0	0	1	0	0	116	2	0	4	0	2	0	2	2	0	1	0	3	0	0	3	0	0	0	0	1	76	2	2	0	0	0	0	0	1	2	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	1	7	1	6	11	1	15	1	2	0	3	2	1	3	0	4	0	1	5	0	2	0	0	0	0	3	1	0	0	0	0	1	0	0	118	0	0	5	0	3	0	2	1	0	2	0	2	0	1	3	1	0	0	0	0	76	1	1	0	0	0	0	0	1	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	11	1	7	1	7	11	1	14	2	0	0	3	1	1	6	0	6	1	0	5	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	117	1	0	5	0	3	0	2	3	0	0	0	3	0	1	3	0	0	1	0	0	76	0	2	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2	10	2	9	1	6	11	1	14	2	0	0	2	1	2	5	0	5	0	0	4	0	1	1	2	0	0	2	0	0	0	0	0	0	1	0	117	0	0	5	0	3	0	2	3	0	0	1	2	0	1	3	0	0	1	1	0	76	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	1	10	0	6	8	1	13	3	0	1	2	1	4	3	1	3	1	0	4	0	0	2	1	0	0	1	0	0	0	0	0	0	0	1	117	0	0	3	0	2	0	2	3	0	0	1	2	0	1	3	0	0	1	0	0	76	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	0	10	0	5	7	1	13	2	0	2	1	1	3	3	0	5	2	0	4	0	1	1	1	0	0	2	0	1	0	1	1	0	0	0	117	0	0	4	1	3	1	2	2	1	0	1	1	0	1	3	0	0	1	0	0	76	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	1	9	0	7	7	0	15	1	2	3	2	2	2	2	0	3	1	0	4	0	2	1	0	0	0	2	1	2	1	1	0	0	0	0	115	0	0	4	0	5	1	2	2	1	0	1	0	0	2	3	0	0	1	1	0	76	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	14	1	10	1	7	8	1	16	1	2	4	1	2	2	0	0	2	1	1	6	0	1	0	0	3	2	1	0	0	2	0	0	0	0	0	115	0	0	4	0	4	1	1	2	1	0	1	1	0	2	3	0	0	1	1	0	76	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	13	1	9	1	4	8	1	18	2	2	4	3	0	1	0	0	2	1	1	5	1	0	0	1	2	3	2	1	0	0	0	1	0	0	0	114	2	1	4	0	3	1	3	2	1	0	0	1	1	2	2	0	0	1	2	0	77	0	0	0	0	1	0	0	0	1	0	1	1	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	1	9	0	5	8	2	16	1	1	3	3	0	1	1	0	3	1	0	6	2	1	0	1	1	1	2	2	0	0	0	0	0	1	0	115	1	1	4	0	3	1	1	2	0	0	1	1	0	2	2	0	0	1	2	0	77	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1	14	1	8	1	5	10	2	18	1	1	3	3	0	1	0	1	1	1	1	5	0	1	1	2	1	1	2	2	0	0	0	0	0	0	0	115	0	0	4	0	2	2	0	2	0	0	1	1	0	2	2	0	1	2	2	1	79	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	16	2	12	0	4	10	2	18	3	1	3	3	1	1	0	0	1	0	2	4	0	1	2	0	2	0	1	1	0	0	0	0	0	2	0	115	0	0	4	0	2	3	1	2	1	0	1	2	0	2	2	0	0	2	1	0	79	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1	14	1	10	0	5	9	0	18	1	1	4	2	1	1	0	0	0	0	2	2	0	1	1	0	2	0	2	0	0	0	1	0	0	1	1	115	0	0	5	0	3	3	0	2	1	0	1	2	0	1	2	0	0	2	0	0	79	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	3	9	0	5	8	2	18	2	1	5	1	0	2	2	1	0	0	1	2	0	2	1	0	1	0	2	0	1	0	2	0	0	0	2	115	0	0	5	1	2	3	1	2	0	0	1	2	0	2	2	0	0	2	0	0	80	0	0	1	0	1	0	0	0	1	1	1	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	2	11	0	4	7	3	18	2	1	6	1	0	1	2	1	0	0	1	1	2	0	0	0	1	0	2	0	0	0	0	0	0	0	1	115	0	0	4	1	2	2	2	1	1	0	1	2	0	2	2	0	0	1	0	0	80	1	0	1	0	2	0	1	1	1	1	0	0	0	0	2	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
1	10	0	10	0	4	7	3	19	2	1	5	4	0	1	2	0	1	0	0	3	2	0	0	0	1	0	2	0	0	0	0	0	0	0	2	114	1	0	4	1	3	2	2	0	1	1	1	2	0	2	2	0	0	2	0	0	80	1	0	0	1	1	0	1	0	1	1	0	0	0	0	2	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
0	10	1	10	2	5	7	0	18	2	1	4	3	0	1	2	0	0	0	0	1	2	0	0	0	1	0	2	0	0	0	0	0	0	0	2	115	1	1	4	1	3	2	2	0	2	1	2	1	0	2	2	0	0	2	0	0	80	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	10	4	10	2	6	7	0	18	2	1	5	3	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0	0	1	115	0	1	4	1	3	2	2	0	1	1	1	1	0	2	4	0	1	1	0	0	80	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2	10	1	11	2	6	7	0	19	1	1	5	4	2	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1	0	0	0	117	0	0	4	2	3	2	0	0	0	1	1	1	0	2	4	0	0	0	0	0	80	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	1	12	2	7	7	2	19	0	1	4	4	1	1	2	1	0	1	0	2	1	1	0	0	2	0	1	0	1	0	0	1	0	0	0	117	0	1	4	1	3	1	0	0	0	1	1	1	0	2	4	0	0	0	0	0	80	1	0	0	0	1	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	1	13	1	7	7	2	17	0	1	6	3	1	1	1	2	0	1	2	1	1	0	1	0	2	0	2	0	0	0	1	0	0	1	0	118	0	1	4	1	3	1	0	0	0	2	1	1	1	1	4	0	0	0	0	0	80	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	1	12	1	6	7	0	16	0	0	6	4	1	1	0	2	0	0	2	1	3	2	1	0	2	0	2	0	0	2	1	0	0	1	0	120	0	1	4	2	1	1	0	0	0	2	2	1	1	1	4	0	0	0	0	0	79	1	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	2	11	0	6	9	0	17	0	1	7	3	2	1	0	1	0	1	2	1	2	2	1	0	2	0	2	0	0	2	0	0	0	0	1	121	1	0	2	2	2	1	1	0	0	2	1	1	0	1	5	0	0	0	0	0	79	1	2	1	1	1	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	11	4	10	0	6	11	0	17	1	1	7	1	2	2	1	1	0	2	2	2	3	2	0	0	1	0	2	0	0	1	1	0	0	0	0	121	0	1	2	1	0	0	1	0	0	2	1	2	0	1	5	0	0	0	0	0	79	1	2	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	1	10	0	5	11	1	16	3	1	6	1	1	2	1	0	0	0	2	3	2	1	1	0	3	0	2	0	0	2	0	0	0	2	1	121	0	2	3	1	0	1	1	1	1	2	1	2	0	1	6	0	0	0	0	0	79	1	3	1	1	1	1	2	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	11	1	12	0	4	11	0	16	3	1	8	2	1	1	0	0	1	0	1	3	2	1	1	1	1	0	2	2	1	1	0	0	0	2	1	120	0	0	3	1	0	1	0	0	1	2	1	1	0	1	6	0	0	0	0	0	79	1	2	0	0	2	1	2	0	0	0	1	0	0	0	2	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	1	11	0	4	10	1	18	2	1	6	2	1	2	1	0	0	0	1	2	1	1	2	1	1	0	2	0	0	1	1	0	1	1	0	121	0	0	3	0	1	0	0	0	1	3	1	2	0	2	6	1	0	1	0	0	80	1	2	0	0	2	1	2	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	11	1	9	1	2	10	1	20	3	0	4	2	1	2	1	0	0	1	1	3	3	1	1	2	0	1	2	0	0	1	1	1	1	1	0	121	1	0	3	0	0	0	0	1	0	3	0	2	0	1	6	2	0	1	0	0	80	1	1	0	0	2	1	1	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2	9	3	8	0	2	11	1	20	2	0	6	2	0	1	2	1	0	2	0	1	3	1	0	3	1	1	3	0	0	2	1	0	1	2	0	121	1	0	2	0	1	1	0	1	0	3	0	2	0	1	6	2	1	1	1	0	79	0	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	9	3	7	0	3	12	0	21	1	1	6	3	2	1	1	1	2	0	0	1	0	2	0	2	1	1	2	0	0	2	1	0	0	2	0	121	1	0	2	0	1	0	0	1	0	4	0	2	0	1	7	2	0	1	1	0	79	0	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	7	1	6	0	3	14	1	21	1	1	6	3	1	1	1	0	3	0	0	1	0	3	0	1	1	1	1	0	0	1	0	1	0	2	0	122	0	0	2	0	1	0	0	0	0	4	0	2	0	2	8	0	0	2	1	0	78	0	0	0	0	2	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	3	8	0	4	13	0	20	1	1	6	4	1	1	1	0	3	0	0	0	0	3	1	1	1	1	1	0	0	0	1	2	0	1	0	123	0	0	2	0	1	0	0	0	0	5	0	2	0	2	7	0	0	2	0	0	78	0	0	0	0	2	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	6	5	8	0	4	13	0	21	0	3	6	5	1	1	1	1	4	1	0	1	0	2	0	0	2	1	1	2	1	1	1	1	1	2	0	123	0	1	2	0	1	0	0	0	0	5	0	2	0	2	8	1	0	2	0	0	78	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	6	5	0	3	15	0	21	1	3	7	4	0	1	1	0	2	1	0	0	0	5	0	0	3	0	1	1	0	1	0	1	0	1	1	124	0	2	4	0	1	0	0	0	1	5	0	3	0	2	7	1	0	0	0	0	78	0	0	0	0	0	3	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	5	5	5	0	3	16	0	21	1	4	9	2	0	1	0	0	1	1	0	0	0	2	0	0	3	0	2	1	0	1	0	1	0	1	2	124	0	1	3	0	1	0	0	0	2	3	0	3	0	2	7	0	0	0	0	0	78	0	0	0	0	0	2	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	4	2	5	0	2	17	0	20	1	3	7	3	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	0	2	1	124	0	0	3	0	1	0	1	0	0	2	0	3	0	1	8	1	0	0	0	0	79	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	3	5	0	2	17	1	20	1	3	10	2	2	1	0	2	1	0	0	2	1	0	0	0	0	0	1	0	0	1	0	1	1	1	1	125	0	0	3	0	1	0	1	0	0	2	0	3	1	0	8	1	0	0	0	0	80	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	7	2	4	1	2	17	0	22	1	3	9	2	0	3	0	1	0	1	0	3	1	0	0	0	0	0	1	0	0	1	0	0	2	0	1	124	0	0	3	0	1	0	1	0	0	2	0	3	2	0	8	0	0	0	0	0	80	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	1	5	1	4	17	1	23	1	2	7	2	0	1	0	0	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	124	0	1	3	0	1	1	1	0	0	2	0	4	0	0	8	0	0	0	0	0	81	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	7	1	6	1	3	17	0	25	0	3	7	1	0	1	2	0	0	0	0	2	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	123	0	1	3	0	1	1	0	0	0	3	0	4	0	0	8	1	1	1	0	0	82	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	7	1	8	1	4	14	1	23	0	1	9	2	0	1	1	0	1	0	0	1	0	2	0	0	0	1	0	0	1	1	0	0	1	1	0	121	0	0	3	0	2	0	0	1	0	3	0	4	0	0	8	0	0	2	0	0	82	1	1	0	0	0	1	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	6	3	6	1	3	13	2	22	0	3	7	2	0	0	0	0	0	0	0	3	0	1	0	1	1	1	0	0	0	0	0	1	0	1	1	121	0	0	3	0	2	0	0	1	0	3	0	3	0	0	8	0	0	0	0	0	82	1	1	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	7	5	8	1	3	16	0	23	1	1	7	2	0	2	0	1	2	0	0	3	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	121	1	0	3	0	2	0	1	1	0	2	0	4	2	1	8	2	0	0	0	0	82	1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	8	5	7	1	3	16	0	22	1	2	7	4	0	2	0	1	3	0	1	2	2	1	0	1	0	1	0	0	0	0	0	0	0	1	0	121	1	0	3	1	1	0	1	1	0	2	0	3	2	1	7	3	0	0	0	0	82	0	1	1	1	1	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	8	5	7	2	2	17	1	22	1	1	6	3	1	4	1	1	2	0	1	1	3	2	0	0	0	0	0	0	1	0	1	0	0	1	0	121	1	0	3	0	0	0	1	2	0	1	0	3	2	0	7	2	0	0	0	0	82	1	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
3	8	2	8	0	2	18	0	21	0	2	5	4	0	2	1	1	2	2	0	1	1	1	1	0	2	1	0	0	0	0	2	1	0	0	0	122	1	0	3	0	0	0	1	0	0	1	0	4	0	0	7	0	0	1	0	0	82	1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2	10	1	7	0	2	19	1	21	0	1	3	3	0	3	1	0	3	2	0	0	1	0	0	2	1	0	0	0	1	0	1	1	0	0	0	122	0	0	3	0	0	0	1	0	0	1	0	4	0	1	7	0	0	1	0	0	82	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	8	1	7	2	4	17	1	23	0	1	4	5	1	2	1	1	2	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	0	0	1	122	0	0	2	0	0	0	1	0	1	1	0	3	0	1	7	0	0	0	0	0	82	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	1	9	1	3	18	2	22	0	2	5	4	2	2	1	0	3	1	0	1	1	0	1	3	0	0	0	0	0	1	0	0	0	0	1	122	0	0	1	0	0	0	1	2	1	0	0	3	0	1	7	0	0	0	0	0	82	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	1	8	0	3	15	1	20	0	3	4	6	2	2	1	0	4	1	0	2	2	1	0	0	1	0	0	1	0	1	0	1	0	0	1	122	0	0	1	0	0	1	2	1	0	0	0	3	0	1	6	0	0	2	0	0	81	2	1	0	0	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
