time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.41000E+01,1.01247E+02,9.90256E+01,9.98305E+01,9.93002E+01,9.90133E+01,9.82834E+01,9.89556E+01,1.01964E+02,1.00059E+02,1.00929E+02,9.84140E+01,1.02092E+02,1.00370E+02,1.02342E+02,1.02135E+02,1.00967E+02,9.85717E+01,1.00310E+02,9.77206E+01,9.73392E+01,9.89209E+01,9.87603E+01,9.95975E+01,1.02985E+02,9.97994E+01,9.99793E+01,1.00839E+02,1.00125E+02,9.91423E+01,1.02270E+02,1.01248E+02,1.01097E+02,1.01221E+02,9.86240E+01,9.90280E+01,1.02209E+02,9.98370E+01,1.01234E+02,1.00201E+02,1.01270E+02,1.01906E+02,9.84656E+01,1.01511E+02,1.00753E+02,1.00451E+02,9.88736E+01,1.01378E+02,1.00494E+02,1.01829E+02,9.88459E+01
7.42000E+01,9.97983E+01,1.00110E+02,9.88436E+01,1.01480E+02,9.76692E+01,9.91397E+01,9.90433E+01,1.01144E+02,9.77287E+01,9.85003E+01,1.01601E+02,1.00376E+02,9.90466E+01,9.92347E+01,9.82086E+01,9.90156E+01,1.00861E+02,1.02319E+02,9.89264E+01,9.80433E+01,9.78217E+01,1.00862E+02,1.00100E+02,9.96771E+01,1.00850E+02,1.01496E+02,9.89316E+01,9.75978E+01,1.01109E+02,9.99392E+01,9.87576E+01,9.84811E+01,1.00688E+02,1.01512E+02,9.77982E+01,9.90709E+01,9.97571E+01,1.00388E+02,9.87719E+01,1.02072E+02,9.92537E+01,9.94295E+01,9.93967E+01,9.87231E+01,9.92198E+01,1.01063E+02,9.99588E+01,9.89984E+01,1.03477E+02,9.86110E+01
7.43000E+01,9.95110E+01,1.02094E+02,9.85382E+01,9.92244E+01,1.02634E+02,1.01703E+02,1.01028E+02,1.00458E+02,1.01616E+02,1.00899E+02,9.97480E+01,1.01067E+02,1.00990E+02,1.01612E+02,1.00535E+02,1.00236E+02,1.00192E+02,1.03249E+02,9.89627E+01,1.00813E+02,1.01149E+02,9.71306E+01,9.93059E+01,9.85690E+01,9.74850E+01,9.72900E+01,9.80743E+01,1.00094E+02,1.01087E+02,9.69697E+01,9.96875E+01,9.96487E+01,9.97026E+01,9.81932E+01,9.74052E+01,9.92891E+01,9.59024E+01,1.02215E+02,9.94891E+01,9.99982E+01,9.94586E+01,1.00986E+02,9.75530E+01,1.01039E+02,9.96998E+01,9.89573E+01,1.02215E+02,9.99281E+01,9.97920E+01,1.02530E+02
7.44000E+01,1.00571E+02,1.00331E+02,1.02341E+02,1.00030E+02,1.02402E+02,1.00141E+02,9.76536E+01,1.00571E+02,9.91052E+01,9.74486E+01,1.01789E+02,1.00845E+02,1.00445E+02,9.94842E+01,9.93174E+01,1.00419E+02,9.99365E+01,9.86554E+01,1.00783E+02,9.89117E+01,1.02063E+02,9.70181E+01,1.00005E+02,1.00248E+02,9.99141E+01,1.00820E+02,1.00519E+02,9.97200E+01,1.02263E+02,9.82551E+01,1.01513E+02,1.00419E+02,1.01775E+02,1.00031E+02,1.00905E+02,1.01265E+02,9.72716E+01,9.88306E+01,1.01642E+02,9.86667E+01,9.82057E+01,9.90397E+01,9.71307E+01,9.92172E+01,9.91686E+01,9.85274E+01,9.95455E+01,9.93316E+01,9.94376E+01,1.00784E+02
7.45000E+01,1.00334E+02,9.96873E+01,1.00734E+02,9.94271E+01,1.01551E+02,1.00351E+02,9.79264E+01,1.01289E+02,9.99209E+01,9.83262E+01,9.90251E+01,1.00532E+02,9.88416E+01,1.00920E+02,1.01129E+02,9.95282E+01,9.77035E+01,9.86525E+01,1.01893E+02,9.98267E+01,9.77192E+01,9.88886E+01,9.85093E+01,9.89726E+01,1.00044E+02,1.00124E+02,9.98471E+01,9.87034E+01,9.91870E+01,1.01992E+02,1.01638E+02,1.01211E+02,9.83165E+01,9.72289E+01,9.90812E+01,9.94368E+01,1.00315E+02,1.02488E+02,9.99286E+01,9.96438E+01,9.92377E+01,1.00721E+02,1.02696E+02,1.01298E+02,9.98373E+01,9.98752E+01,9.74024E+01,1.00970E+02,1.00744E+02,9.95961E+01
7.46000E+01,1.01258E+02,9.92815E+01,1.00206E+02,9.93492E+01,9.76101E+01,9.97719E+01,9.95525E+01,1.01705E+02,9.90951E+01,1.01412E+02,1.00654E+02,9.80342E+01,1.00792E+02,1.00298E+02,9.97314E+01,1.01501E+02,1.02033E+02,1.00601E+02,1.03866E+02,1.01576E+02,9.85897E+01,1.01357E+02,9.91117E+01,1.01736E+02,9.67367E+01,1.00974E+02,1.01239E+02,9.78352E+01,9.96487E+01,9.91911E+01,1.00336E+02,1.00648E+02,1.00480E+02,9.94936E+01,9.93532E+01,1.02187E+02,1.00069E+02,9.94024E+01,1.01516E+02,9.83226E+01,1.00022E+02,1.00156E+02,9.94671E+01,1.01185E+02,9.92855E+01,9.82317E+01,1.00164E+02,1.01922E+02,9.82790E+01,1.00155E+02
7.47000E+01,9.86127E+01,9.93200E+01,9.97142E+01,1.00501E+02,1.00508E+02,1.00643E+02,1.00601E+02,1.00640E+02,1.00412E+02,9.97111E+01,9.82276E+01,9.98656E+01,1.00939E+02,1.01618E+02,1.00894E+02,1.02555E+02,9.96576E+01,9.87726E+01,9.94051E+01,1.00751E+02,1.01624E+02,9.92084E+01,9.85610E+01,9.90680E+01,9.96715E+01,1.00628E+02,9.90986E+01,1.02033E+02,9.84021E+01,1.00057E+02,1.02525E+02,1.00954E+02,9.88356E+01,9.98728E+01,1.00683E+02,1.00098E+02,1.01270E+02,1.01540E+02,1.00369E+02,9.89923E+01,1.00893E+02,1.00059E+02,9.95365E+01,9.96426E+01,1.01433E+02,9.95478E+01,1.02885E+02,1.00855E+02,1.00015E+02,9.94181E+01
7.48000E+01,9.96345E+01,9.77929E+01,9.73655E+01,9.94302E+01,1.02064E+02,1.01328E+02,1.01026E+02,9.90495E+01,1.01988E+02,9.89047E+01,1.02862E+02,1.00061E+02,9.83185E+01,1.01076E+02,1.01087E+02,9.92191E+01,9.76639E+01,9.94463E+01,9.97943E+01,1.00789E+02,1.00335E+02,9.98832E+01,9.96205E+01,1.01836E+02,1.01314E+02,1.01497E+02,1.00609E+02,1.00019E+02,9.81131E+01,9.82720E+01,1.01308E+02,9.93423E+01,1.01027E+02,1.00903E+02,9.98856E+01,9.84406E+01,9.71280E+01,9.88990E+01,9.75734E+01,9.84012E+01,1.00042E+02,9.99009E+01,9.77492E+01,9.99253E+01,1.01559E+02,9.90506E+01,9.98393E+01,1.01375E+02,9.84696E+01,1.00972E+02
7.49000E+01,9.85756E+01,9.93805E+01,9.85573E+01,9.79707E+01,1.00161E+02,1.00097E+02,1.00652E+02,1.02550E+02,9.83327E+01,1.00152E+02,1.00117E+02,9.88019E+01,9.81899E+01,1.00056E+02,1.00226E+02,9.94494E+01,1.01837E+02,9.86442E+01,9.97648E+01,1.02788E+02,1.01458E+02,1.00893E+02,1.01125E+02,1.00258E+02,1.00609E+02,9.78082E+01,1.01196E+02,1.02751E+02,1.00058E+02,9.79443E+01,1.00209E+02,9.97730E+01,1.00968E+02,9.98883E+01,1.01089E+02,9.98479E+01,9.81485E+01,9.98309E+01,9.93438E+01,9.93706E+01,9.97064E+01,9.95469E+01,1.01053E+02,9.93969E+01,1.00799E+02,9.96084E+01,1.00324E+02,9.98898E+01,9.87855E+01,1.00643E+02
7.50000E+01,1.00407E+02,9.99965E+01,1.01155E+02,9.90796E+01,1.00916E+02,9.98715E+01,1.00256E+02,1.00098E+02,9.92446E+01,1.00349E+02,1.00924E+02,9.93533E+01,9.98571E+01,1.00400E+02,1.00649E+02,9.95170E+01,1.00355E+02,1.00296E+02,9.78843E+01,1.01738E+02,1.02766E+02,9.88811E+01,9.87200E+01,9.93818E+01,1.00872E+02,9.84778E+01,1.00220E+02,1.00919E+02,1.00969E+02,1.01349E+02,9.91879E+01,1.00726E+02,9.80867E+01,1.00300E+02,1.01406E+02,9.84417E+01,1.00632E+02,9.91385E+01,1.01330E+02,1.00260E+02,9.87565E+01,1.01237E+02,9.88850E+01,1.01341E+02,9.94325E+01,9.87455E+01,1.01286E+02,9.99816E+01,9.81768E+01,1.00594E+02
7.51000E+01,1.00412E+02,1.01146E+02,1.01983E+02,1.00361E+02,1.00566E+02,1.02879E+02,1.00200E+02,9.94049E+01,9.89769E+01,9.88923E+01,1.00567E+02,1.01442E+02,9.99135E+01,1.01180E+02,9.90077E+01,1.00006E+02,9.90583E+01,9.96203E+01,9.90047E+01,1.00434E+02,9.89063E+01,9.63680E+01,9.90413E+01,9.72142E+01,1.01362E+02,1.00708E+02,9.96729E+01,1.00040E+02,9.98415E+01,1.01860E+02,1.02385E+02,1.00277E+02,1.01250E+02,9.96114E+01,9.87438E+01,1.00351E+02,1.02127E+02,1.01128E+02,9.98467E+01,1.00641E+02,1.00949E+02,1.01482E+02,9.90286E+01,9.84066E+01,1.00895E+02,9.89779E+01,1.02749E+02,9.91504E+01,1.00297E+02,9.94992E+01
7.52000E+01,1.01332E+02,9.94878E+01,1.02908E+02,9.96625E+01,9.93620E+01,1.00584E+02,9.86075E+01,9.77732E+01,9.99716E+01,9.83374E+01,9.85456E+01,9.81984E+01,1.01780E+02,1.01352E+02,9.91933E+01,9.89951E+01,1.00964E+02,1.01044E+02,1.01892E+02,1.00905E+02,1.00546E+02,1.01525E+02,9.95703E+01,9.79301E+01,9.89224E+01,9.81949E+01,9.74771E+01,1.01221E+02,9.92840E+01,1.01611E+02,9.80381E+01,9.75204E+01,1.01965E+02,9.89073E+01,9.91515E+01,9.66682E+01,9.63161E+01,9.94375E+01,1.02519E+02,1.02068E+02,9.63137E+01,9.87306E+01,1.01042E+02,1.01398E+02,1.00920E+02,1.00640E+02,1.02321E+02,9.99877E+01,9.71138E+01,1.00232E+02
7.53000E+01,9.95747E+01,9.93743E+01,1.00031E+02,9.81216E+01,1.02487E+02,1.01187E+02,1.02022E+02,9.98768E+01,1.00600E+02,9.95605E+01,9.91646E+01,1.00935E+02,1.01006E+02,9.92109E+01,1.01584E+02,9.79956E+01,1.01865E+02,9.93924E+01,9.97966E+01,9.92196E+01,1.01318E+02,1.01875E+02,9.97779E+01,1.00034E+02,9.88093E+01,9.92304E+01,9.93995E+01,9.93209E+01,9.97934E+01,9.70279E+01,9.86565E+01,1.01127E+02,9.90581E+01,1.00391E+02,9.95739E+01,1.02508E+02,1.00155E+02,1.01818E+02,9.96843E+01,9.71968E+01,1.02393E+02,1.00440E+02,1.00890E+02,9.92004E+01,9.80027E+01,1.01191E+02,1.01012E+02,1.02248E+02,1.00856E+02,1.02518E+02
7.54000E+01,9.87846E+01,1.00454E+02,9.85809E+01,9.99334E+01,1.02354E+02,1.00357E+02,1.00686E+02,1.00151E+02,9.99794E+01,1.00562E+02,1.01567E+02,9.88844E+01,9.86117E+01,9.93529E+01,1.00864E+02,9.76540E+01,1.01323E+02,1.00348E+02,1.00002E+02,1.01509E+02,1.04317E+02,1.01195E+02,9.89061E+01,1.01887E+02,9.91419E+01,9.74637E+01,9.76022E+01,1.01508E+02,1.00755E+02,9.95901E+01,1.00457E+02,1.01346E+02,1.02834E+02,9.99200E+01,9.95943E+01,1.01164E+02,9.99463E+01,9.65261E+01,9.93033E+01,9.74745E+01,1.02430E+02,9.75938E+01,9.86391E+01,1.00795E+02,1.00263E+02,1.01880E+02,9.67689E+01,9.93522E+01,1.00092E+02,9.80706E+01
7.55000E+01,1.02887E+02,1.00907E+02,1.01580E+02,1.01075E+02,9.72235E+01,9.99256E+01,1.01763E+02,9.83286E+01,1.00095E+02,9.95862E+01,1.00281E+02,9.88599E+01,9.87861E+01,1.00839E+02,1.00065E+02,9.82894E+01,9.97065E+01,1.00340E+02,1.01145E+02,1.01179E+02,9.97130E+01,9.89938E+01,1.02011E+02,9.76700E+01,1.01054E+02,9.83120E+01,1.01718E+02,1.00622E+02,1.00868E+02,9.96060E+01,1.00006E+02,1.00400E+02,1.02683E+02,1.03056E+02,9.88455E+01,1.00464E+02,1.00300E+02,9.96777E+01,9.99239E+01,1.04136E+02,9.69647E+01,9.84565E+01,1.01264E+02,1.00151E+02,9.98275E+01,1.01235E+02,9.98682E+01,1.00553E+02,1.00260E+02,9.80056E+01
7.56000E+01,1.01054E+02,9.91234E+01,1.03567E+02,9.96225E+01,9.97086E+01,9.93489E+01,1.02192E+02,1.00902E+02,1.01685E+02,9.99801E+01,9.67462E+01,1.00015E+02,1.00517E+02,1.01033E+02,9.85190E+01,9.91912E+01,1.00793E+02,1.00640E+02,1.00318E+02,9.86485E+01,9.73550E+01,9.88415E+01,1.01236E+02,9.72498E+01,1.00825E+02,1.01483E+02,9.95144E+01,9.86325E+01,9.94980E+01,9.65277E+01,9.87906E+01,1.00330E+02,1.01176E+02,1.01716E+02,1.00385E+02,9.97076E+01,1.01136E+02,1.03442E+02,1.01105E+02,9.87822E+01,9.74270E+01,9.86613E+01,9.77794E+01,1.02442E+02,9.82784E+01,9.83907E+01,9.97629E+01,1.01763E+02,1.03135E+02,1.01505E+02
7.57000E+01,1.00104E+02,9.91269E+01,9.75984E+01,1.00889E+02,9.80041E+01,9.80256E+01,9.86194E+01,9.85267E+01,9.73608E+01,1.00991E+02,1.01131E+02,1.01816E+02,9.96550E+01,1.01054E+02,9.85098E+01,1.00073E+02,1.01123E+02,9.93713E+01,1.00248E+02,9.83843E+01,9.83834E+01,9.94697E+01,9.87695E+01,1.00761E+02,1.00464E+02,1.00249E+02,9.78763E+01,9.84200E+01,1.00665E+02,9.95240E+01,1.00251E+02,9.92958E+01,1.00161E+02,9.94180E+01,9.74877E+01,9.89170E+01,9.86204E+01,1.00317E+02,1.00206E+02,1.01799E+02,1.00242E+02,9.99668E+01,1.00170E+02,1.02179E+02,1.02814E+02,9.74435E+01,1.00567E+02,1.01433E+02,1.00033E+02,1.00860E+02
7.58000E+01,9.96852E+01,9.90353E+01,9.99410E+01,1.00159E+02,9.97512E+01,9.95793E+01,1.00959E+02,1.02626E+02,1.00656E+02,9.79550E+01,9.70961E+01,9.94299E+01,9.71958E+01,9.93853E+01,9.92720E+01,1.01588E+02,9.97141E+01,9.81351E+01,9.98324E+01,1.01338E+02,1.01746E+02,9.72648E+01,1.00921E+02,1.00487E+02,1.00346E+02,9.94455E+01,9.90065E+01,9.92585E+01,1.00071E+02,1.00827E+02,9.81968E+01,9.98029E+01,9.82796E+01,9.91011E+01,1.00794E+02,1.00836E+02,1.01260E+02,1.00297E+02,1.01250E+02,9.94299E+01,9.89191E+01,9.94592E+01,9.97678E+01,9.89292E+01,9.87321E+01,9.62661E+01,1.01849E+02,1.01076E+02,9.95452E+01,1.00288E+02
7.59000E+01,9.97457E+01,9.93462E+01,1.00654E+02,9.89924E+01,1.00945E+02,1.00867E+02,9.92528E+01,1.00172E+02,9.84717E+01,9.95886E+01,9.98678E+01,9.71834E+01,9.77639E+01,1.01292E+02,1.00799E+02,1.00806E+02,1.03275E+02,9.87266E+01,1.02597E+02,1.00637E+02,1.01722E+02,9.86845E+01,1.01407E+02,1.01575E+02,1.00354E+02,1.01139E+02,1.01062E+02,1.02557E+02,1.00420E+02,1.00471E+02,9.87224E+01,1.02453E+02,1.05781E+02,1.02431E+02,1.01526E+02,9.97850E+01,1.00483E+02,9.99500E+01,9.93962E+01,1.00797E+02,1.01643E+02,9.98472E+01,1.01041E+02,9.99233E+01,1.01891E+02,9.82049E+01,1.01451E+02,1.00422E+02,9.88717E+01,9.79066E+01
7.60000E+01,9.96001E+01,9.90566E+01,1.00563E+02,9.82154E+01,1.02631E+02,1.00274E+02,1.01355E+02,1.00353E+02,9.98197E+01,9.90904E+01,9.95771E+01,1.00295E+02,9.89409E+01,1.00098E+02,9.85838E+01,9.99388E+01,9.85058E+01,9.97361E+01,1.00059E+02,1.01106E+02,1.00426E+02,9.80480E+01,9.99989E+01,9.83901E+01,1.00037E+02,1.00210E+02,9.96994E+01,1.02255E+02,9.98671E+01,1.03204E+02,1.00875E+02,9.97976E+01,9.71443E+01,1.00455E+02,1.01166E+02,9.96620E+01,1.00086E+02,9.87143E+01,1.00824E+02,1.00855E+02,9.96534E+01,9.99577E+01,9.97579E+01,9.75075E+01,9.99755E+01,1.00564E+02,1.00369E+02,9.99383E+01,1.01726E+02,1.02812E+02
7.61000E+01,1.01024E+02,1.00842E+02,9.86439E+01,1.00389E+02,1.00719E+02,9.87492E+01,1.00507E+02,9.95775E+01,1.00846E+02,9.81584E+01,9.98007E+01,1.00096E+02,1.00151E+02,9.94169E+01,9.70482E+01,9.95909E+01,9.96034E+01,9.91367E+01,9.99954E+01,9.84521E+01,1.00698E+02,1.00941E+02,1.01196E+02,1.00413E+02,1.00219E+02,9.81817E+01,1.00232E+02,1.01802E+02,1.00442E+02,9.98239E+01,9.98256E+01,9.94267E+01,1.01728E+02,1.01977E+02,9.92547E+01,1.01487E+02,9.75411E+01,9.86909E+01,1.01040E+02,9.94525E+01,1.00206E+02,1.00905E+02,1.00456E+02,1.00104E+02,1.02040E+02,9.92953E+01,1.00799E+02,1.01418E+02,9.82287E+01,1.02482E+02
7.62000E+01,1.02733E+02,1.00239E+02,1.00158E+02,1.01327E+02,1.01721E+02,1.00445E+02,9.84967E+01,9.81570E+01,9.99516E+01,1.00641E+02,1.01173E+02,9.97933E+01,9.97231E+01,9.98700E+01,9.89221E+01,1.00791E+02,1.00801E+02,1.00022E+02,1.00942E+02,1.00626E+02,1.01658E+02,9.80575E+01,9.96249E+01,9.72047E+01,1.00081E+02,9.70727E+01,1.01988E+02,1.01062E+02,1.00258E+02,9.93521E+01,9.96036E+01,9.89138E+01,1.01802E+02,1.01776E+02,9.65131E+01,1.01565E+02,9.89884E+01,9.92185E+01,1.00898E+02,1.00279E+02,9.64202E+01,1.00076E+02,1.02495E+02,1.02577E+02,1.02382E+02,9.97247E+01,1.00192E+02,1.00057E+02,9.93574E+01,1.02446E+02
7.63000E+01,1.00750E+02,1.00824E+02,1.02337E+02,9.70663E+01,9.98771E+01,9.97195E+01,9.89251E+01,1.01041E+02,1.00966E+02,1.00526E+02,9.73779E+01,9.63778E+01,1.00321E+02,9.65338E+01,1.01081E+02,9.97806E+01,9.71805E+01,1.00248E+02,9.77447E+01,9.87105E+01,9.97809E+01,9.98158E+01,1.00426E+02,1.01469E+02,9.97320E+01,1.00732E+02,9.95759E+01,1.00637E+02,1.00138E+02,1.02111E+02,1.00381E+02,1.01569E+02,1.01140E+02,1.01300E+02,1.02361E+02,1.01842E+02,9.72535E+01,1.01679E+02,9.79456E+01,9.98716E+01,9.94801E+01,9.83833E+01,9.76390E+01,9.90654E+01,9.88693E+01,1.00965E+02,9.93391E+01,9.82727E+01,9.95856E+01,9.98459E+01
7.64000E+01,9.91669E+01,1.00603E+02,9.85045E+01,1.03741E+02,9.97245E+01,1.00123E+02,1.00930E+02,9.88661E+01,1.00265E+02,1.00700E+02,9.95623E+01,1.01589E+02,1.01409E+02,9.94032E+01,1.01033E+02,9.91853E+01,1.00677E+02,1.00034E+02,1.01317E+02,9.97096E+01,1.00256E+02,1.01270E+02,9.82274E+01,1.00120E+02,1.01407E+02,1.01041E+02,9.92069E+01,9.94007E+01,1.00357E+02,9.81617E+01,1.02693E+02,1.01223E+02,1.03289E+02,9.99496E+01,9.79215E+01,9.85143E+01,1.01898E+02,1.00075E+02,1.01171E+02,9.92188E+01,1.02141E+02,9.85919E+01,1.00727E+02,1.01057E+02,1.00493E+02,1.00580E+02,9.75503E+01,9.72614E+01,9.97515E+01,1.02898E+02
7.65000E+01,1.00422E+02,9.94150E+01,9.72575E+01,1.00510E+02,9.99703E+01,9.73867E+01,1.01006E+02,1.00035E+02,1.00778E+02,1.01259E+02,9.95049E+01,9.96717E+01,9.86245E+01,1.01710E+02,9.68415E+01,9.68469E+01,9.93146E+01,9.96316E+01,9.91328E+01,9.95907E+01,9.99789E+01,1.00432E+02,1.00364E+02,1.02465E+02,1.01057E+02,1.00846E+02,1.00537E+02,1.00006E+02,9.76213E+01,1.00317E+02,1.00826E+02,1.02014E+02,9.98456E+01,9.76876E+01,1.00784E+02,9.87553E+01,1.00523E+02,9.98181E+01,1.03692E+02,1.00763E+02,9.96941E+01,9.59522E+01,9.84277E+01,9.79876E+01,9.72774E+01,1.02754E+02,9.79986E+01,9.89096E+01,1.00670E+02,9.97168E+01
7.66000E+01,1.01522E+02,1.00359E+02,9.91058E+01,1.02622E+02,9.94240E+01,1.01088E+02,1.02501E+02,1.01306E+02,9.79618E+01,1.00207E+02,9.91816E+01,9.83455E+01,9.91302E+01,9.93992E+01,1.01438E+02,1.01140E+02,9.89571E+01,9.86794E+01,9.64319E+01,1.01139E+02,1.01498E+02,1.02258E+02,1.00245E+02,9.90803E+01,9.97272E+01,9.99602E+01,9.95233E+01,1.01870E+02,9.74792E+01,1.01552E+02,1.00228E+02,1.01389E+02,1.00015E+02,1.01221E+02,1.00981E+02,9.75710E+01,1.00834E+02,9.89019E+01,9.96944E+01,1.00886E+02,1.00580E+02,1.00913E+02,9.96822E+01,9.80643E+01,1.00923E+02,9.93846E+01,9.90927E+01,1.00690E+02,9.97030E+01,9.77233E+01
7.67000E+01,1.02246E+02,9.87644E+01,9.62904E+01,1.01259E+02,1.00874E+02,9.94232E+01,1.00483E+02,9.91034E+01,1.00542E+02,1.00712E+02,1.01646E+02,1.01541E+02,9.91946E+01,1.00952E+02,9.90480E+01,9.98797E+01,1.02900E+02,1.01894E+02,1.01564E+02,9.78278E+01,9.84064E+01,1.01318E+02,1.01564E+02,1.00856E+02,9.83365E+01,9.84941E+01,1.00397E+02,9.84866E+01,9.99307E+01,9.97078E+01,9.89568E+01,1.00184E+02,1.01346E+02,1.02453E+02,9.84840E+01,1.00933E+02,1.00274E+02,9.98703E+01,9.93020E+01,1.01557E+02,9.86385E+01,9.97253E+01,9.99262E+01,1.02108E+02,1.00896E+02,1.01126E+02,9.97198E+01,9.94431E+01,1.00935E+02,1.00197E+02
7.68000E+01,1.00991E+02,9.78417E+01,9.98519E+01,1.01902E+02,1.00469E+02,1.00649E+02,9.97678E+01,9.77774E+01,1.00205E+02,9.86128E+01,1.01577E+02,9.93586E+01,9.95882E+01,1.00732E+02,1.00612E+02,9.96021E+01,9.98925E+01,9.98801E+01,9.94950E+01,9.85731E+01,1.01362E+02,1.00595E+02,1.00660E+02,9.92843E+01,1.01005E+02,9.96642E+01,1.02238E+02,9.97396E+01,9.89966E+01,1.01847E+02,9.89511E+01,9.92163E+01,1.02229E+02,9.97995E+01,1.01352E+02,1.00952E+02,9.91777E+01,9.74921E+01,1.00001E+02,1.00643E+02,9.95478E+01,1.00466E+02,1.00924E+02,1.00459E+02,9.85091E+01,9.93782E+01,1.01473E+02,1.00605E+02,1.00985E+02,9.87686E+01
7.69000E+01,9.81396E+01,1.01777E+02,9.92895E+01,1.00984E+02,1.00310E+02,1.01299E+02,9.98671E+01,9.98695E+01,1.00863E+02,9.95802E+01,1.00213E+02,9.94741E+01,9.70877E+01,9.94310E+01,9.75916E+01,1.00032E+02,9.74098E+01,1.01481E+02,9.98745E+01,9.88331E+01,1.01801E+02,9.73414E+01,9.87379E+01,9.78072E+01,1.02331E+02,9.79051E+01,9.96168E+01,9.94938E+01,9.96699E+01,9.99104E+01,1.01058E+02,9.80930E+01,9.67981E+01,9.97362E+01,1.00931E+02,9.86466E+01,1.01119E+02,9.96729E+01,1.00995E+02,9.94348E+01,1.01723E+02,1.00264E+02,9.85286E+01,9.89810E+01,9.69773E+01,9.89891E+01,1.01671E+02,9.94895E+01,9.96547E+01,1.00974E+02
7.70000E+01,9.93231E+01,1.01127E+02,9.84842E+01,1.00623E+02,9.77141E+01,9.84290E+01,9.87358E+01,9.81794E+01,1.01336E+02,9.77092E+01,1.02439E+02,1.02279E+02,9.88115E+01,9.79628E+01,1.02053E+02,9.92406E+01,1.00459E+02,9.86157E+01,9.94220E+01,1.02710E+02,9.91637E+01,9.95791E+01,1.01516E+02,9.98285E+01,1.01015E+02,9.98559E+01,1.00181E+02,1.00313E+02,9.87249E+01,9.94827E+01,9.88539E+01,1.00290E+02,1.04315E+02,9.86322E+01,1.00468E+02,1.00986E+02,1.00514E+02,9.92925E+01,9.61794E+01,1.01031E+02,9.83008E+01,1.01865E+02,9.93454E+01,9.87453E+01,1.01531E+02,1.01334E+02,9.89965E+01,9.99171E+01,9.89113E+01,1.01436E+02
7.71000E+01,9.92796E+01,9.91236E+01,1.00252E+02,1.00667E+02,1.00097E+02,1.00176E+02,1.00932E+02,9.86270E+01,1.00812E+02,1.01262E+02,1.01799E+02,9.99121E+01,1.00092E+02,1.00215E+02,1.00514E+02,9.93127E+01,1.00898E+02,9.74910E+01,1.02902E+02,9.99617E+01,9.85933E+01,9.97793E+01,1.00216E+02,1.02472E+02,9.83665E+01,9.84366E+01,1.00195E+02,9.87406E+01,9.96544E+01,9.93488E+01,9.94501E+01,9.96726E+01,1.03397E+02,1.00663E+02,9.92081E+01,1.00809E+02,9.94242E+01,1.00403E+02,1.00314E+02,1.00487E+02,9.79986E+01,1.00303E+02,1.00263E+02,9.96849E+01,1.00356E+02,1.00457E+02,9.91633E+01,1.02741E+02,9.98857E+01,1.00759E+02
7.72000E+01,9.89498E+01,9.88824E+01,9.96967E+01,1.01301E+02,1.02061E+02,1.00897E+02,9.92540E+01,9.95477E+01,1.00161E+02,9.87293E+01,9.97758E+01,1.02217E+02,1.00229E+02,1.01086E+02,1.00644E+02,1.02775E+02,1.03007E+02,9.78706E+01,9.89378E+01,1.02878E+02,1.04153E+02,1.01785E+02,1.04279E+02,9.83258E+01,9.99350E+01,9.89641E+01,9.82492E+01,9.92263E+01,9.81440E+01,9.76946E+01,9.95064E+01,9.94891E+01,9.92284E+01,9.92949E+01,1.00626E+02,9.98900E+01,9.83265E+01,9.84641E+01,9.94124E+01,9.80097E+01,1.00872E+02,1.00703E+02,1.01727E+02,1.01439E+02,1.02454E+02,1.01250E+02,9.95424E+01,1.00946E+02,1.00316E+02,1.00371E+02
7.73000E+01,9.83715E+01,9.88478E+01,1.01515E+02,1.01366E+02,1.00185E+02,9.97780E+01,1.00092E+02,1.01177E+02,9.50553E+01,9.96179E+01,1.01121E+02,9.99625E+01,9.93607E+01,9.96851E+01,9.84512E+01,9.93536E+01,9.70414E+01,1.01599E+02,9.86690E+01,9.89980E+01,1.02243E+02,1.00768E+02,9.89930E+01,1.04379E+02,1.00048E+02,9.85891E+01,1.00558E+02,1.00765E+02,1.02762E+02,1.01643E+02,9.96060E+01,9.61532E+01,9.69638E+01,1.02983E+02,9.92002E+01,1.00244E+02,9.94672E+01,9.80129E+01,1.01214E+02,1.00220E+02,1.01155E+02,9.99640E+01,9.95149E+01,1.01764E+02,1.00739E+02,9.72483E+01,1.00599E+02,9.71853E+01,9.94029E+01,9.96646E+01
