time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.58500E+01,1.01020E+01,9.55438E+00,1.01367E+01,9.73394E+00,1.00012E+01,9.82525E+00,1.01400E+01,9.98023E+00,9.85767E+00,1.00744E+01,1.02196E+01,9.82059E+00,1.01655E+01,9.76640E+00,9.75451E+00,1.02040E+01,1.02714E+01,9.78321E+00,1.00586E+01,9.88498E+00,9.67323E+00,1.01295E+01,9.84798E+00,1.01032E+01,1.04869E+01,9.76810E+00,1.01727E+01,9.82438E+00,1.04170E+01,1.02641E+01,9.82631E+00,9.88892E+00,9.88748E+00,9.75412E+00,1.03298E+01,1.03324E+01,1.00517E+01,1.01599E+01,9.91494E+00,9.79487E+00,9.83289E+00,9.83619E+00,9.74822E+00,9.67869E+00,9.63878E+00,1.04152E+01,1.01902E+01,1.00019E+01,9.98347E+00,9.80778E+00
7.59000E+01,9.81750E+00,9.62758E+00,1.00304E+01,9.90954E+00,9.96292E+00,1.00383E+01,9.96688E+00,1.01878E+01,1.01383E+01,1.03935E+01,1.02708E+01,9.92757E+00,9.65176E+00,9.76638E+00,9.63391E+00,1.04260E+01,1.01092E+01,9.71457E+00,9.95843E+00,9.59447E+00,9.62277E+00,1.01988E+01,1.00088E+01,9.88800E+00,1.03249E+01,9.85114E+00,1.01915E+01,9.99535E+00,1.02292E+01,1.06575E+01,9.78551E+00,1.00759E+01,1.01555E+01,9.90608E+00,1.03292E+01,1.03260E+01,9.94153E+00,1.03719E+01,9.59836E+00,9.71137E+00,9.65351E+00,9.85861E+00,9.77561E+00,9.69284E+00,9.90413E+00,9.88467E+00,1.01426E+01,9.87845E+00,9.98219E+00,9.58537E+00
7.59500E+01,9.83666E+00,9.61097E+00,1.01016E+01,9.89171E+00,1.02035E+01,1.02573E+01,1.02262E+01,1.03205E+01,9.74698E+00,1.03129E+01,1.00462E+01,1.00908E+01,9.78203E+00,9.85144E+00,9.88993E+00,1.03177E+01,1.02341E+01,9.58163E+00,1.00177E+01,9.78046E+00,9.62038E+00,1.02374E+01,9.95285E+00,1.00299E+01,1.00633E+01,1.00622E+01,1.03208E+01,9.72314E+00,9.82727E+00,1.05104E+01,9.85687E+00,9.99914E+00,1.02364E+01,1.01935E+01,1.04163E+01,1.00011E+01,9.96359E+00,1.02652E+01,9.81891E+00,1.02017E+01,9.79056E+00,9.57888E+00,9.73880E+00,9.55601E+00,1.00232E+01,1.00732E+01,9.91450E+00,9.86910E+00,1.01898E+01,9.70640E+00
7.60000E+01,9.71625E+00,9.53143E+00,1.00369E+01,9.98093E+00,1.01881E+01,1.00201E+01,9.89283E+00,1.03184E+01,9.83041E+00,9.88672E+00,1.02531E+01,1.00668E+01,9.86954E+00,1.03017E+01,1.01026E+01,1.00392E+01,1.00661E+01,9.80168E+00,1.00307E+01,9.77043E+00,9.72101E+00,1.00170E+01,1.00129E+01,1.02521E+01,9.93406E+00,9.91195E+00,1.00777E+01,9.74259E+00,9.76869E+00,1.04401E+01,9.78306E+00,1.00939E+01,9.99538E+00,1.04234E+01,1.04662E+01,9.87287E+00,9.92223E+00,1.00029E+01,9.65489E+00,9.88766E+00,9.96709E+00,9.81743E+00,9.83394E+00,9.79180E+00,9.92109E+00,1.03339E+01,9.60679E+00,1.01206E+01,1.03972E+01,9.82344E+00
7.60500E+01,9.49622E+00,9.63372E+00,1.02743E+01,1.00713E+01,9.99757E+00,1.00475E+01,9.54863E+00,9.88253E+00,9.59869E+00,9.72334E+00,1.00041E+01,1.00106E+01,9.83951E+00,1.00964E+01,1.02087E+01,1.02836E+01,9.93215E+00,1.01362E+01,9.70677E+00,9.94165E+00,9.85103E+00,1.01202E+01,9.88049E+00,1.01615E+01,9.97068E+00,9.87818E+00,1.00843E+01,9.76906E+00,9.71057E+00,1.01221E+01,9.68354E+00,9.80734E+00,1.00250E+01,1.04925E+01,1.04925E+01,1.00793E+01,9.99784E+00,9.81005E+00,9.75259E+00,1.00214E+01,1.00256E+01,1.02167E+01,9.99661E+00,9.89862E+00,1.02843E+01,1.01611E+01,9.75121E+00,1.03840E+01,1.00422E+01,9.98880E+00
7.61000E+01,9.53118E+00,9.84262E+00,1.01895E+01,1.00419E+01,9.73390E+00,1.01548E+01,9.84906E+00,9.98922E+00,9.98987E+00,9.97674E+00,9.93956E+00,9.95447E+00,9.60876E+00,9.95334E+00,1.02700E+01,9.75917E+00,9.91663E+00,1.04212E+01,9.70959E+00,9.85977E+00,9.77956E+00,1.00868E+01,9.94822E+00,1.01282E+01,1.02299E+01,1.00998E+01,1.01147E+01,1.00889E+01,9.68702E+00,1.02728E+01,9.75808E+00,9.61057E+00,9.96561E+00,1.03541E+01,1.05069E+01,1.01632E+01,1.00846E+01,1.00411E+01,9.78726E+00,9.99327E+00,1.02042E+01,1.00781E+01,1.01274E+01,1.01119E+01,1.03393E+01,1.02629E+01,1.01843E+01,9.94871E+00,9.83234E+00,9.96622E+00
7.61500E+01,9.84901E+00,1.00074E+01,1.04027E+01,1.01318E+01,9.74483E+00,1.06941E+01,9.51205E+00,9.87683E+00,1.02385E+01,9.81672E+00,9.66008E+00,9.91683E+00,9.80422E+00,9.88075E+00,1.02465E+01,1.00315E+01,9.93746E+00,1.02363E+01,9.78528E+00,1.00202E+01,1.00100E+01,1.01230E+01,9.82780E+00,1.01322E+01,1.04352E+01,1.01503E+01,9.80759E+00,1.01259E+01,9.41411E+00,9.88818E+00,9.45043E+00,9.93217E+00,9.99345E+00,1.03430E+01,9.86962E+00,1.00266E+01,1.00851E+01,1.00795E+01,9.65502E+00,9.87183E+00,1.01057E+01,1.01875E+01,1.01530E+01,9.76662E+00,1.04827E+01,1.04337E+01,1.01765E+01,1.00780E+01,9.96728E+00,9.66136E+00
7.62000E+01,1.00227E+01,9.90003E+00,1.02902E+01,1.00870E+01,9.98515E+00,1.05893E+01,1.02312E+01,9.93159E+00,1.02154E+01,9.72065E+00,9.86221E+00,9.89536E+00,9.82504E+00,1.02054E+01,1.01017E+01,9.90678E+00,9.55584E+00,1.00785E+01,1.00754E+01,1.00901E+01,9.91796E+00,1.00129E+01,9.56913E+00,9.81689E+00,1.01678E+01,1.00488E+01,9.81908E+00,9.88375E+00,9.77865E+00,9.61780E+00,9.39212E+00,9.90132E+00,1.02676E+01,1.02055E+01,1.00099E+01,1.00228E+01,1.01218E+01,9.95679E+00,9.97170E+00,9.96576E+00,1.01817E+01,1.02489E+01,1.00202E+01,9.84214E+00,1.01484E+01,1.01331E+01,9.86219E+00,9.98983E+00,1.00062E+01,1.02324E+01
7.62500E+01,1.02342E+01,9.89696E+00,1.04777E+01,1.03312E+01,1.03355E+01,1.05063E+01,1.02544E+01,1.01828E+01,1.05801E+01,9.91034E+00,9.89756E+00,1.00414E+01,9.84116E+00,1.00691E+01,1.01553E+01,1.04613E+01,9.44997E+00,9.97560E+00,9.93991E+00,1.01496E+01,1.00600E+01,9.96285E+00,9.84706E+00,9.77564E+00,9.88276E+00,9.74757E+00,1.01921E+01,9.83780E+00,9.67432E+00,9.94704E+00,9.96582E+00,9.66169E+00,1.00242E+01,9.93388E+00,1.01005E+01,1.02075E+01,9.93872E+00,9.83605E+00,9.97367E+00,1.01136E+01,9.97072E+00,1.00003E+01,1.01864E+01,9.79610E+00,9.82839E+00,1.00765E+01,9.75764E+00,9.79356E+00,1.03069E+01,1.04011E+01
7.63000E+01,1.03777E+01,9.77771E+00,1.02250E+01,1.04828E+01,1.01059E+01,1.03639E+01,1.00415E+01,1.00247E+01,1.03249E+01,9.88868E+00,9.92536E+00,9.83249E+00,9.92554E+00,1.02064E+01,9.96062E+00,1.02364E+01,9.65089E+00,9.69422E+00,1.02144E+01,1.00533E+01,9.99342E+00,1.02432E+01,9.98045E+00,9.82264E+00,9.97011E+00,1.01354E+01,9.80492E+00,9.97269E+00,9.56936E+00,1.02121E+01,9.88793E+00,9.61689E+00,1.00942E+01,9.88582E+00,1.01233E+01,9.85481E+00,1.00026E+01,9.57063E+00,9.86291E+00,1.02313E+01,9.98044E+00,1.00195E+01,1.04108E+01,9.84543E+00,1.02688E+01,9.89063E+00,9.89347E+00,9.79277E+00,1.02569E+01,1.01884E+01
7.63500E+01,1.04235E+01,9.77365E+00,1.02865E+01,1.04329E+01,9.75321E+00,9.98901E+00,9.91379E+00,9.75592E+00,1.01215E+01,9.98504E+00,9.72749E+00,9.95435E+00,9.55091E+00,1.02830E+01,9.86685E+00,1.01961E+01,9.68537E+00,1.00854E+01,1.01538E+01,1.03042E+01,1.00227E+01,1.02126E+01,1.02166E+01,9.96569E+00,9.95756E+00,1.00601E+01,9.52765E+00,9.94507E+00,1.00022E+01,1.01000E+01,9.90161E+00,9.65286E+00,9.90585E+00,9.83085E+00,9.97205E+00,1.00665E+01,9.89942E+00,9.77321E+00,9.87625E+00,9.91637E+00,1.05218E+01,9.76681E+00,1.01117E+01,9.67077E+00,1.01433E+01,9.99516E+00,9.88267E+00,9.60242E+00,1.01886E+01,1.04121E+01
7.64000E+01,1.01423E+01,1.00346E+01,1.02888E+01,1.03487E+01,9.67056E+00,9.89119E+00,1.00733E+01,9.97447E+00,1.03338E+01,9.78381E+00,9.88791E+00,1.00789E+01,9.51793E+00,1.02372E+01,1.01036E+01,1.00875E+01,9.90549E+00,9.76045E+00,9.95017E+00,1.02444E+01,1.02277E+01,1.00199E+01,9.80169E+00,9.90502E+00,9.70705E+00,9.96452E+00,9.70910E+00,9.93223E+00,9.82966E+00,9.94532E+00,9.88057E+00,9.80612E+00,9.77467E+00,9.96558E+00,1.01621E+01,9.69387E+00,9.88584E+00,1.00362E+01,9.79967E+00,1.01777E+01,1.04094E+01,9.82294E+00,1.03796E+01,9.95832E+00,1.02188E+01,1.02308E+01,9.74601E+00,9.93351E+00,1.01700E+01,1.01874E+01
7.64500E+01,1.02470E+01,9.96611E+00,1.03663E+01,1.03356E+01,9.89144E+00,1.00731E+01,1.01029E+01,9.92955E+00,1.01195E+01,9.82918E+00,1.01197E+01,1.01537E+01,9.85365E+00,1.01695E+01,1.02256E+01,1.00869E+01,9.99603E+00,9.89387E+00,9.93618E+00,9.94971E+00,1.01239E+01,1.00779E+01,9.84990E+00,9.74649E+00,9.85294E+00,9.93568E+00,9.88460E+00,1.02852E+01,1.00040E+01,1.01098E+01,1.00502E+01,9.86248E+00,9.80494E+00,9.86361E+00,1.03729E+01,1.00148E+01,1.00011E+01,9.98008E+00,9.63463E+00,1.00559E+01,1.01241E+01,1.00799E+01,9.72914E+00,9.94472E+00,1.00444E+01,1.02803E+01,9.53476E+00,9.95910E+00,9.85485E+00,1.02062E+01
7.65000E+01,9.98110E+00,9.84750E+00,1.02569E+01,1.00715E+01,9.60500E+00,1.01891E+01,1.00104E+01,1.00014E+01,9.92411E+00,9.97503E+00,1.01265E+01,1.01421E+01,1.01426E+01,9.92652E+00,1.01227E+01,9.87110E+00,1.02330E+01,9.59963E+00,9.91481E+00,9.84589E+00,9.94596E+00,9.87356E+00,9.97639E+00,9.94371E+00,9.91820E+00,9.88877E+00,9.86735E+00,1.01790E+01,1.01009E+01,1.01718E+01,1.01009E+01,1.00199E+01,9.87547E+00,9.67818E+00,1.01406E+01,1.01239E+01,1.02827E+01,1.00946E+01,9.92220E+00,9.68872E+00,9.61666E+00,1.00674E+01,9.71864E+00,9.88062E+00,1.02938E+01,1.04868E+01,9.55294E+00,1.01367E+01,9.91997E+00,1.01513E+01
7.65500E+01,9.94160E+00,9.93321E+00,1.03099E+01,1.00175E+01,9.90311E+00,1.01203E+01,1.02076E+01,9.98909E+00,9.92831E+00,1.01530E+01,1.00723E+01,9.94299E+00,9.80797E+00,9.93228E+00,1.01282E+01,9.94756E+00,1.02656E+01,9.65097E+00,9.98040E+00,9.95381E+00,9.62520E+00,1.02246E+01,1.00578E+01,1.02724E+01,9.91069E+00,9.95521E+00,1.00642E+01,9.97013E+00,1.01760E+01,1.01848E+01,1.00210E+01,9.87502E+00,9.76513E+00,9.97943E+00,1.01157E+01,9.99983E+00,1.02718E+01,1.00243E+01,1.00390E+01,9.69207E+00,9.63585E+00,1.01187E+01,9.85965E+00,1.00422E+01,1.00423E+01,1.02888E+01,9.38140E+00,1.00914E+01,9.88085E+00,1.00384E+01
7.66000E+01,1.00294E+01,9.93959E+00,1.01303E+01,9.95903E+00,9.66525E+00,9.69931E+00,9.84925E+00,9.62312E+00,1.01030E+01,1.03855E+01,9.73305E+00,9.66374E+00,1.01346E+01,1.01676E+01,1.00385E+01,9.96863E+00,9.92836E+00,9.61033E+00,9.92144E+00,1.03229E+01,9.80615E+00,1.01161E+01,9.89934E+00,1.00042E+01,9.95892E+00,1.01206E+01,9.93513E+00,1.01200E+01,1.00348E+01,1.00104E+01,1.00064E+01,1.01588E+01,9.76448E+00,9.98039E+00,9.83492E+00,1.00951E+01,1.00640E+01,1.00485E+01,9.70941E+00,9.82328E+00,9.60009E+00,9.93434E+00,1.00973E+01,1.01204E+01,1.04413E+01,1.02723E+01,9.59594E+00,1.01403E+01,9.90272E+00,9.90063E+00
7.66500E+01,1.01112E+01,9.89304E+00,1.04438E+01,9.89208E+00,9.73734E+00,9.62338E+00,9.37755E+00,9.65242E+00,9.95329E+00,1.00142E+01,9.54926E+00,9.77674E+00,1.03711E+01,9.82934E+00,1.01729E+01,1.01060E+01,1.00049E+01,1.02615E+01,9.67964E+00,1.01626E+01,9.84509E+00,9.94044E+00,9.72398E+00,1.00995E+01,1.00528E+01,9.86456E+00,9.70065E+00,9.78049E+00,9.78258E+00,9.98623E+00,9.78842E+00,1.03419E+01,9.88957E+00,9.96683E+00,1.03948E+01,1.02672E+01,9.89239E+00,1.02467E+01,9.66770E+00,9.86995E+00,9.90735E+00,9.97304E+00,1.01425E+01,1.01959E+01,1.03420E+01,1.00972E+01,9.97754E+00,1.00855E+01,1.03241E+01,1.00374E+01
7.67000E+01,1.00623E+01,9.87419E+00,1.02181E+01,9.87869E+00,9.70680E+00,9.61052E+00,9.76332E+00,9.74773E+00,1.00605E+01,9.88356E+00,1.00087E+01,9.83758E+00,1.02878E+01,1.00151E+01,1.01308E+01,9.94311E+00,9.80984E+00,1.00260E+01,1.01017E+01,1.01039E+01,9.73390E+00,9.98372E+00,9.94333E+00,1.02526E+01,1.01338E+01,9.87802E+00,9.70575E+00,9.97928E+00,9.77409E+00,9.87186E+00,9.96702E+00,1.01646E+01,9.96307E+00,1.03142E+01,1.02906E+01,1.00739E+01,9.98480E+00,1.01268E+01,9.73468E+00,9.83585E+00,9.96782E+00,9.99318E+00,1.04757E+01,1.01618E+01,1.00210E+01,1.00768E+01,9.69689E+00,9.97938E+00,1.02526E+01,1.01266E+01
7.67500E+01,1.00357E+01,1.01035E+01,1.02880E+01,9.99560E+00,1.00609E+01,9.80712E+00,9.97769E+00,9.89461E+00,9.92274E+00,1.01816E+01,9.92693E+00,9.97978E+00,1.00705E+01,1.02309E+01,1.02822E+01,1.00955E+01,1.00607E+01,1.00741E+01,1.02653E+01,9.79592E+00,9.77538E+00,1.00119E+01,1.03446E+01,1.04762E+01,1.00338E+01,9.85332E+00,9.57045E+00,9.96706E+00,9.98155E+00,1.01670E+01,9.98060E+00,1.00202E+01,9.90081E+00,9.85416E+00,1.01020E+01,1.02141E+01,9.94579E+00,1.00107E+01,9.83708E+00,1.00124E+01,9.99165E+00,1.01227E+01,1.03633E+01,1.02848E+01,9.87579E+00,1.01375E+01,9.66682E+00,1.01115E+01,9.97175E+00,9.80921E+00
7.68000E+01,9.98424E+00,1.02258E+01,1.03189E+01,9.66984E+00,1.00096E+01,9.86236E+00,1.02002E+01,1.00966E+01,1.01849E+01,1.02009E+01,9.77769E+00,1.03476E+01,1.00694E+01,1.03703E+01,1.02917E+01,9.70723E+00,1.00934E+01,1.01399E+01,1.01134E+01,9.90301E+00,9.91625E+00,9.72685E+00,1.00954E+01,1.00860E+01,9.86051E+00,9.69012E+00,9.61772E+00,9.90616E+00,9.82919E+00,1.01474E+01,1.00044E+01,9.87541E+00,9.81093E+00,1.01287E+01,9.96469E+00,9.87995E+00,1.03477E+01,1.02676E+01,9.67093E+00,9.99655E+00,1.03517E+01,1.01386E+01,1.01611E+01,1.04170E+01,9.69637E+00,1.02411E+01,1.00563E+01,1.03404E+01,1.04218E+01,1.00108E+01
7.68500E+01,9.95027E+00,9.96179E+00,1.00141E+01,1.00907E+01,1.01174E+01,9.72253E+00,1.04983E+01,9.99993E+00,1.01237E+01,9.90480E+00,9.86338E+00,1.02261E+01,9.99695E+00,1.03157E+01,1.03079E+01,9.89996E+00,1.03986E+01,1.01457E+01,9.56528E+00,9.93718E+00,9.83228E+00,9.42298E+00,1.00123E+01,9.84330E+00,9.70064E+00,1.00306E+01,9.87993E+00,9.86515E+00,9.82719E+00,1.01622E+01,9.96768E+00,1.00633E+01,9.68806E+00,1.03027E+01,9.74702E+00,9.82286E+00,1.04710E+01,1.00694E+01,9.56555E+00,9.96746E+00,1.05600E+01,1.00978E+01,1.02976E+01,1.05553E+01,9.89060E+00,1.01566E+01,1.01429E+01,1.02308E+01,1.04851E+01,1.02236E+01
7.69000E+01,9.91059E+00,9.71154E+00,1.00652E+01,1.01811E+01,9.95758E+00,9.84752E+00,1.05098E+01,9.99166E+00,9.83872E+00,9.68163E+00,9.93341E+00,9.92612E+00,9.46903E+00,1.03651E+01,9.79693E+00,1.00849E+01,1.04593E+01,1.02495E+01,9.43325E+00,9.66590E+00,9.80070E+00,9.71355E+00,1.02684E+01,9.73300E+00,9.91183E+00,1.00289E+01,9.73169E+00,1.01054E+01,1.00736E+01,9.85170E+00,1.00954E+01,1.00165E+01,9.94303E+00,1.04656E+01,9.67024E+00,9.85453E+00,1.03282E+01,1.01737E+01,9.81528E+00,9.85473E+00,1.01988E+01,1.00089E+01,1.01137E+01,1.02864E+01,9.81535E+00,9.74059E+00,9.95680E+00,1.03444E+01,1.00863E+01,9.93859E+00
7.69500E+01,9.66433E+00,9.67670E+00,9.86185E+00,1.01719E+01,1.03668E+01,9.94448E+00,1.02952E+01,9.79922E+00,1.00254E+01,9.90252E+00,9.81900E+00,1.01502E+01,1.00314E+01,1.00720E+01,1.00209E+01,9.76658E+00,1.05373E+01,9.68099E+00,9.57581E+00,9.70536E+00,9.83747E+00,9.83273E+00,1.02354E+01,9.85427E+00,9.93910E+00,9.94189E+00,9.71682E+00,1.02128E+01,9.82425E+00,1.00957E+01,1.02411E+01,1.02264E+01,9.95929E+00,1.04184E+01,9.72599E+00,1.00365E+01,1.01617E+01,9.94724E+00,9.99015E+00,9.71782E+00,1.00918E+01,1.00817E+01,1.02091E+01,1.01891E+01,9.79203E+00,9.82039E+00,1.03267E+01,9.94735E+00,1.02907E+01,9.51171E+00
7.70000E+01,9.61991E+00,9.80626E+00,9.78339E+00,1.00057E+01,1.04045E+01,9.87301E+00,1.01854E+01,9.85602E+00,9.93813E+00,9.62733E+00,9.64564E+00,9.84665E+00,9.90019E+00,1.03860E+01,1.03890E+01,9.78679E+00,1.06555E+01,9.39379E+00,9.77414E+00,9.65087E+00,1.00125E+01,1.00398E+01,1.00854E+01,1.00313E+01,9.56348E+00,9.93180E+00,9.62812E+00,9.60515E+00,9.78690E+00,9.98558E+00,9.95848E+00,1.03725E+01,9.91524E+00,1.03677E+01,9.70468E+00,9.99523E+00,9.93996E+00,9.87804E+00,9.85699E+00,9.93783E+00,1.00826E+01,9.95306E+00,1.04504E+01,1.00453E+01,9.87561E+00,1.00968E+01,9.91323E+00,9.88965E+00,1.02937E+01,9.88126E+00
7.70500E+01,9.45604E+00,9.75959E+00,9.89954E+00,1.00554E+01,1.01944E+01,9.73083E+00,1.04169E+01,9.40566E+00,9.91605E+00,9.81353E+00,9.87834E+00,9.92222E+00,1.02235E+01,1.01859E+01,1.00408E+01,9.85233E+00,1.02705E+01,9.61160E+00,9.97202E+00,9.95000E+00,1.01328E+01,9.93114E+00,1.01090E+01,1.00422E+01,9.46608E+00,1.00629E+01,9.72024E+00,9.52589E+00,9.85054E+00,1.00557E+01,9.79932E+00,1.00147E+01,9.93304E+00,1.01441E+01,9.55079E+00,9.70550E+00,9.72527E+00,1.00231E+01,9.56284E+00,9.96022E+00,9.89362E+00,9.64608E+00,1.00670E+01,1.01572E+01,1.01026E+01,9.96413E+00,1.00270E+01,1.02091E+01,1.00941E+01,9.75114E+00
7.71000E+01,9.51760E+00,9.70907E+00,1.01149E+01,1.00571E+01,1.04083E+01,1.00848E+01,1.01807E+01,9.78909E+00,9.85392E+00,1.01917E+01,9.85093E+00,9.94593E+00,1.02993E+01,1.03330E+01,1.04311E+01,9.91346E+00,1.00111E+01,9.65761E+00,1.00274E+01,9.97616E+00,1.02812E+01,9.73418E+00,1.02591E+01,1.01280E+01,9.28444E+00,1.02467E+01,1.00171E+01,1.00435E+01,9.82079E+00,1.03023E+01,9.78827E+00,1.00445E+01,9.94080E+00,9.92897E+00,9.69270E+00,9.92852E+00,9.60268E+00,9.84378E+00,9.78846E+00,9.62790E+00,9.92557E+00,9.57664E+00,1.00322E+01,9.89404E+00,1.00060E+01,9.75492E+00,1.00998E+01,9.85177E+00,1.00425E+01,9.88283E+00
7.71500E+01,1.00044E+01,9.91896E+00,9.97786E+00,1.00311E+01,1.03030E+01,1.01125E+01,1.01506E+01,1.01137E+01,9.94927E+00,1.01404E+01,1.01584E+01,9.80317E+00,1.04636E+01,1.03761E+01,1.01373E+01,1.01393E+01,1.00694E+01,9.84196E+00,9.94735E+00,9.85969E+00,1.01004E+01,9.82178E+00,1.01305E+01,1.03075E+01,9.47135E+00,1.01336E+01,1.01462E+01,1.01347E+01,9.60753E+00,1.03302E+01,9.89729E+00,9.99513E+00,1.00219E+01,1.01801E+01,9.68174E+00,1.02430E+01,9.59743E+00,9.83911E+00,1.00827E+01,9.77369E+00,9.62630E+00,1.01064E+01,1.02193E+01,1.00791E+01,1.01805E+01,9.98673E+00,1.00375E+01,9.96765E+00,1.01934E+01,9.91838E+00
7.72000E+01,9.76722E+00,1.00601E+01,9.97056E+00,1.02476E+01,1.00707E+01,9.93783E+00,9.94698E+00,9.81829E+00,9.83541E+00,1.01504E+01,9.96891E+00,1.00541E+01,1.01862E+01,1.02055E+01,1.01439E+01,1.00244E+01,1.02739E+01,9.82721E+00,9.60054E+00,9.86202E+00,9.86676E+00,1.00581E+01,1.02607E+01,1.02868E+01,9.73108E+00,1.02673E+01,9.98196E+00,9.78950E+00,9.44861E+00,1.02247E+01,9.64764E+00,1.01301E+01,1.02732E+01,1.02861E+01,9.65103E+00,1.05522E+01,9.85580E+00,1.00752E+01,1.01051E+01,9.82638E+00,9.88540E+00,1.01838E+01,9.91889E+00,1.03385E+01,1.01426E+01,9.87590E+00,1.00276E+01,1.00668E+01,1.01790E+01,1.00176E+01
7.72500E+01,9.68140E+00,1.00956E+01,9.55567E+00,9.92348E+00,1.00200E+01,1.01908E+01,1.01716E+01,9.37519E+00,9.76376E+00,1.00860E+01,9.78929E+00,1.00798E+01,1.01176E+01,9.95233E+00,1.03978E+01,1.02982E+01,1.01796E+01,9.91910E+00,9.88810E+00,9.92972E+00,9.84670E+00,9.81364E+00,1.04093E+01,9.80065E+00,1.00328E+01,1.03643E+01,1.00044E+01,9.91606E+00,9.41345E+00,9.63020E+00,9.94407E+00,1.02152E+01,1.01736E+01,1.03231E+01,1.02024E+01,1.02605E+01,9.71843E+00,9.83518E+00,9.81655E+00,9.88923E+00,1.02016E+01,1.04687E+01,1.01805E+01,1.01855E+01,9.94747E+00,9.69428E+00,1.01794E+01,9.98917E+00,1.01416E+01,9.91529E+00
7.73000E+01,9.96200E+00,1.03662E+01,9.91183E+00,1.01076E+01,9.99890E+00,9.76387E+00,9.77955E+00,9.32195E+00,9.93833E+00,9.96463E+00,9.92046E+00,1.00353E+01,1.02496E+01,9.99347E+00,1.02069E+01,9.98762E+00,1.01161E+01,9.78986E+00,1.04368E+01,1.04321E+01,9.81997E+00,9.62856E+00,1.06490E+01,9.91357E+00,9.74719E+00,1.03676E+01,9.94794E+00,9.86643E+00,9.69281E+00,1.02136E+01,1.01453E+01,1.02824E+01,9.78138E+00,1.03342E+01,9.92609E+00,9.91315E+00,9.95218E+00,9.84196E+00,1.00390E+01,1.00684E+01,1.01881E+01,1.01898E+01,1.00452E+01,1.00643E+01,1.02288E+01,9.84078E+00,9.86367E+00,1.01670E+01,1.03093E+01,1.01025E+01
7.73500E+01,9.74370E+00,1.05853E+01,9.97480E+00,9.88532E+00,1.01969E+01,9.78398E+00,9.90659E+00,9.58327E+00,9.93100E+00,9.75087E+00,1.02708E+01,1.01841E+01,1.00867E+01,9.92100E+00,1.00806E+01,9.71442E+00,1.01692E+01,9.64811E+00,9.93540E+00,1.01500E+01,9.66569E+00,9.72263E+00,1.01691E+01,9.53855E+00,9.89965E+00,1.03815E+01,1.00767E+01,9.87822E+00,9.63165E+00,9.85583E+00,1.01954E+01,1.01779E+01,9.87520E+00,1.00499E+01,9.45952E+00,1.01584E+01,9.89283E+00,1.00668E+01,1.06057E+01,1.02162E+01,1.00053E+01,1.03457E+01,9.97621E+00,9.93783E+00,1.01139E+01,9.72550E+00,9.78984E+00,9.90376E+00,9.82802E+00,9.80893E+00
7.74000E+01,9.70433E+00,1.04266E+01,9.93476E+00,9.85559E+00,1.02719E+01,9.78058E+00,9.58393E+00,9.61442E+00,9.95507E+00,1.03292E+01,1.04695E+01,1.01446E+01,1.01968E+01,9.94364E+00,1.00623E+01,9.74454E+00,9.95153E+00,9.97514E+00,9.97588E+00,1.00661E+01,9.49334E+00,9.83706E+00,1.02429E+01,9.67043E+00,9.79339E+00,1.01764E+01,9.77982E+00,9.87700E+00,9.72870E+00,9.95839E+00,9.97783E+00,9.99898E+00,1.01933E+01,9.91833E+00,9.75001E+00,9.85163E+00,1.01088E+01,1.00990E+01,1.04740E+01,9.94039E+00,9.89067E+00,1.01157E+01,9.77880E+00,9.83014E+00,9.73695E+00,9.85256E+00,9.91203E+00,9.55990E+00,1.00863E+01,9.74513E+00
7.74500E+01,1.01190E+01,9.94655E+00,9.78231E+00,9.78395E+00,1.00539E+01,9.90042E+00,9.93024E+00,9.66152E+00,1.01725E+01,9.96798E+00,9.99824E+00,1.01032E+01,9.97449E+00,9.71701E+00,1.02264E+01,9.83242E+00,1.00419E+01,1.00029E+01,1.00400E+01,1.00583E+01,9.48281E+00,9.95005E+00,9.92972E+00,1.00706E+01,1.00352E+01,1.03077E+01,9.79102E+00,1.00617E+01,9.76573E+00,1.01584E+01,9.71404E+00,1.03832E+01,1.00237E+01,9.92858E+00,1.01433E+01,9.86229E+00,1.01198E+01,9.99649E+00,1.00992E+01,1.01507E+01,1.02902E+01,9.79655E+00,9.88809E+00,9.89213E+00,1.00692E+01,9.85608E+00,9.71722E+00,1.00525E+01,1.03878E+01,9.87323E+00
