time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
2.94000E+02,1.01785E+02,4.25126E+01,3.06094E+01,2.66686E+01,1.99448E+01,1.69859E+01,1.08827E+01,5.60948E+00,5.00610E+00,4.51157E+00,4.28700E+00,3.71685E+00,3.59459E+00,2.85605E+00,1.88507E+00,1.99367E+00,1.15108E+00,7.39974E-01,4.68551E-01,3.37013E-01,3.01050E-01,3.42585E-01,1.98341E-01,4.50921E-01,3.99333E-01,1.37718E-01,7.39096E-04,2.16829E-02,7.45008E-02,1.91651E-05,4.01010E-02,1.19869E-01,4.98789E-02,4.69779E-04,6.23811E-07,1.27217E-01,1.53401E-01,6.73107E-28,1.17550E-01,9.28406E-02,1.15021E-01,6.85081E-10,2.87937E-02,1.78185E-29,1.74312E-01,3.92920E-02,4.41453E-02,2.76514E-02,1.15179E-01,2.12610E-06
2.95500E+02,9.49694E+01,4.34187E+01,3.07859E+01,2.63138E+01,2.13838E+01,1.58593E+01,1.07596E+01,5.34297E+00,5.11588E+00,4.99793E+00,4.13241E+00,3.69214E+00,3.96741E+00,2.97468E+00,2.39575E+00,1.66001E+00,1.04158E+00,1.15000E+00,7.37635E-01,4.08537E-01,3.67852E-01,2.41974E-01,1.82024E-01,5.33449E-01,2.82794E-01,1.49717E-01,9.69769E-04,2.72751E-02,8.70504E-02,1.55023E-05,5.72316E-02,6.86226E-02,5.48152E-02,4.37184E-04,8.49812E-07,7.47585E-02,2.39094E-01,3.19505E-28,9.32420E-02,1.09187E-01,1.61056E-01,1.74372E-09,3.85609E-02,1.83317E-29,1.88774E-01,4.10720E-02,8.50017E-02,4.36498E-02,1.22480E-01,2.09823E-06
2.97000E+02,1.01267E+02,4.36648E+01,3.11493E+01,2.75932E+01,1.99272E+01,1.53303E+01,1.13116E+01,5.09823E+00,4.36053E+00,4.61154E+00,4.39365E+00,3.44242E+00,3.60857E+00,2.97607E+00,2.08234E+00,1.97122E+00,8.74826E-01,1.09284E+00,5.65091E-01,3.72576E-01,3.04236E-01,2.55153E-01,1.53682E-01,3.84660E-01,1.66857E-01,2.05850E-01,1.79246E-03,2.38993E-02,1.24405E-01,2.31915E-05,6.96171E-02,9.49584E-02,1.00083E-01,5.04732E-04,1.69988E-06,7.86416E-02,2.55931E-01,2.62431E-28,7.06678E-02,1.15517E-01,2.50941E-01,1.94772E-09,5.19395E-02,1.42194E-29,1.20021E-01,5.69416E-02,9.01142E-02,5.38816E-02,1.86009E-01,2.56067E-06
2.98500E+02,9.86088E+01,4.09923E+01,3.33592E+01,2.63473E+01,2.04019E+01,1.62612E+01,1.05163E+01,5.29593E+00,4.97640E+00,4.55100E+00,4.29566E+00,3.94445E+00,3.24727E+00,3.16203E+00,2.52940E+00,1.80639E+00,8.24259E-01,7.76548E-01,5.23080E-01,7.18524E-01,6.16393E-01,3.25373E-01,1.72615E-01,3.28441E-01,2.74044E-01,2.08804E-01,2.46038E-03,2.34574E-02,5.93362E-02,3.50934E-05,7.00263E-02,1.15676E-01,1.85096E-01,5.33245E-04,1.57971E-06,5.83678E-02,2.58241E-01,1.26924E-28,9.37099E-02,1.08006E-01,1.64734E-01,2.55111E-09,4.31059E-02,6.88462E-30,1.11447E-01,6.55288E-02,1.10529E-01,5.97382E-02,2.01206E-01,3.06345E-06
3.00000E+02,1.00888E+02,4.13817E+01,3.16982E+01,2.88380E+01,2.03532E+01,1.58030E+01,1.10425E+01,5.54766E+00,4.60302E+00,4.92373E+00,4.47857E+00,3.54560E+00,3.32843E+00,2.58038E+00,1.96437E+00,1.61078E+00,8.86128E-01,7.02409E-01,6.12617E-01,5.63298E-01,6.16177E-01,3.22629E-01,1.82528E-01,2.53314E-01,3.09339E-01,2.46356E-01,1.78919E-03,2.96463E-02,6.48104E-02,7.08254E-05,6.65600E-02,1.14539E-01,1.80635E-01,4.96183E-04,1.56098E-06,5.01779E-02,4.67267E-01,5.71340E-29,6.46220E-02,1.35331E-01,1.81076E-01,3.75346E-09,4.85145E-02,5.94192E-30,7.93186E-02,5.10190E-02,1.45650E-01,4.96541E-02,2.64749E-01,4.21318E-06
3.01500E+02,9.48053E+01,4.25850E+01,3.23687E+01,2.68877E+01,2.04710E+01,1.62103E+01,1.00933E+01,5.34798E+00,4.62034E+00,4.23350E+00,4.46178E+00,3.73848E+00,3.49913E+00,2.82588E+00,2.94678E+00,1.71075E+00,9.77918E-01,9.48382E-01,6.55278E-01,7.33734E-01,5.92175E-01,2.76969E-01,1.37433E-01,2.27020E-01,1.50906E-01,2.85325E-01,1.46113E-03,3.20545E-02,6.84612E-02,1.15392E-04,5.11339E-02,1.12295E-01,1.91949E-01,2.87443E-04,1.73831E-06,2.24427E-02,4.10068E-01,3.50828E-29,8.87283E-02,9.95662E-02,1.93597E-01,3.34173E-09,3.95726E-02,3.02476E-30,8.70772E-02,7.15241E-02,9.79485E-02,4.11002E-02,2.05592E-01,6.51516E-06
3.03000E+02,1.02274E+02,4.15942E+01,3.30219E+01,2.67359E+01,1.95670E+01,1.62630E+01,1.02597E+01,5.75982E+00,4.65099E+00,4.71894E+00,4.45426E+00,4.02763E+00,3.73548E+00,3.06431E+00,2.30162E+00,1.67818E+00,9.22721E-01,1.15210E+00,3.90008E-01,5.42436E-01,7.68715E-01,4.79203E-01,2.26503E-01,1.90364E-01,2.13101E-01,2.44995E-01,2.14048E-03,3.57907E-02,3.50272E-02,1.03063E-04,5.31062E-02,9.98919E-02,2.21871E-01,4.36039E-04,2.14674E-06,1.83689E-02,3.01887E-01,2.03624E-29,1.27654E-01,1.03154E-01,2.05200E-01,2.89015E-09,5.76388E-02,2.44567E-30,1.04356E-01,9.76767E-02,1.01116E-01,4.78287E-02,1.41102E-01,5.85411E-06
3.04500E+02,9.77463E+01,4.39889E+01,3.20412E+01,2.87319E+01,1.95372E+01,1.56270E+01,1.03003E+01,5.30334E+00,3.98228E+00,3.82150E+00,4.73832E+00,3.47178E+00,4.20508E+00,3.76114E+00,2.13281E+00,1.83851E+00,6.67503E-01,7.51969E-01,4.60679E-01,6.27562E-01,8.29899E-01,6.63318E-01,1.63256E-01,1.88704E-01,2.13535E-01,2.44408E-01,1.80341E-03,3.74805E-02,2.59860E-02,1.54138E-04,7.04443E-02,2.08391E-01,1.87196E-01,5.74022E-04,1.74492E-06,2.24718E-02,2.62014E-01,2.98384E-29,1.11801E-01,1.21160E-01,1.30514E-01,2.83810E-09,5.29957E-02,1.68406E-30,1.31499E-01,1.22316E-01,9.26485E-02,5.54145E-02,1.21213E-01,6.66039E-06
3.06000E+02,9.72120E+01,4.20611E+01,3.12442E+01,2.79992E+01,1.99311E+01,1.58161E+01,1.13780E+01,6.06822E+00,4.81716E+00,4.07641E+00,3.54223E+00,3.66599E+00,3.36354E+00,2.74596E+00,1.77177E+00,1.87341E+00,8.13535E-01,4.63198E-01,4.79319E-01,4.83161E-01,8.03227E-01,3.61089E-01,8.77989E-02,2.07003E-01,1.98205E-01,1.38022E-01,2.27581E-03,2.96659E-02,3.26939E-02,2.32479E-04,9.22683E-02,4.23360E-01,1.77003E-01,6.53499E-04,9.44830E-07,2.72581E-02,3.16202E-01,3.66478E-29,8.91564E-02,9.91826E-02,8.42015E-02,3.04795E-09,3.33832E-02,5.27549E-31,2.78241E-01,1.64465E-01,7.59700E-02,3.49447E-02,1.88075E-01,6.97465E-06
3.07500E+02,1.08781E+02,4.09632E+01,3.10608E+01,2.82395E+01,2.00844E+01,1.62367E+01,1.09379E+01,5.06371E+00,4.75703E+00,4.89926E+00,4.19023E+00,3.55194E+00,3.13200E+00,2.15519E+00,1.59769E+00,1.64515E+00,1.27516E+00,7.30869E-01,5.64772E-01,4.11978E-01,6.94235E-01,3.12428E-01,4.72732E-02,2.58919E-01,2.69446E-01,9.85499E-02,2.29096E-03,1.53110E-02,3.77237E-02,3.16587E-04,1.09139E-01,5.39724E-01,1.55916E-01,7.06855E-04,1.02092E-06,2.14040E-02,4.24401E-01,1.06921E-29,1.04140E-01,1.17951E-01,7.84664E-02,2.43345E-09,3.16544E-02,2.29417E-31,5.73109E-01,2.01289E-01,7.61320E-02,2.18113E-02,1.77029E-01,9.92015E-06
3.09000E+02,9.79026E+01,4.12556E+01,3.08153E+01,2.63554E+01,2.10991E+01,1.58476E+01,1.03214E+01,5.08399E+00,4.78137E+00,4.37172E+00,4.18874E+00,4.04265E+00,3.86820E+00,2.77270E+00,2.00581E+00,1.41301E+00,1.21295E+00,1.20497E+00,3.98225E-01,3.76834E-01,5.66303E-01,2.04205E-01,6.01819E-02,3.28589E-01,2.30323E-01,1.38253E-01,3.40838E-03,1.43175E-02,4.58408E-02,3.91159E-04,8.83164E-02,4.23493E-01,1.64588E-01,1.25878E-03,1.23522E-06,3.93107E-02,3.25453E-01,4.58398E-30,7.20298E-02,6.97190E-02,1.18222E-01,2.36130E-09,2.47434E-02,1.90007E-31,4.98343E-01,3.14179E-01,8.00398E-02,1.66262E-02,1.47076E-01,1.01077E-05
3.10500E+02,1.02469E+02,4.31654E+01,3.20815E+01,2.64065E+01,2.09975E+01,1.57406E+01,1.09884E+01,5.47378E+00,4.88027E+00,4.24685E+00,4.23516E+00,4.02518E+00,3.97671E+00,2.93837E+00,1.91522E+00,2.32772E+00,1.20127E+00,1.15129E+00,3.65414E-01,3.51487E-01,6.62631E-01,2.43080E-01,1.08458E-01,4.31871E-01,4.02878E-01,1.25058E-01,6.17659E-03,1.09941E-02,3.50971E-02,5.75176E-04,8.56486E-02,3.19640E-01,1.95601E-01,8.95057E-04,1.14834E-06,6.98975E-02,3.05919E-01,4.37542E-30,5.95370E-02,6.66911E-02,7.16282E-02,2.19153E-09,3.82212E-02,1.13793E-31,3.30121E-01,3.71421E-01,8.96040E-02,1.25353E-02,3.05366E-01,7.02075E-06
3.12000E+02,9.52169E+01,4.15418E+01,3.23273E+01,2.82659E+01,2.05447E+01,1.55433E+01,1.03026E+01,5.12678E+00,4.71822E+00,4.49780E+00,4.34590E+00,4.17190E+00,3.52918E+00,3.10530E+00,2.15051E+00,1.42251E+00,1.16764E+00,9.03073E-01,5.76322E-01,5.39504E-01,8.38255E-01,3.15471E-01,7.61788E-02,3.32843E-01,3.07669E-01,1.85539E-01,5.94478E-03,1.27376E-02,5.99755E-02,4.08635E-04,1.23878E-01,1.74378E-01,2.16833E-01,1.07351E-03,8.59394E-07,7.38835E-02,3.43416E-01,2.07256E-30,7.04315E-02,5.31180E-02,6.08274E-02,2.52102E-09,2.97684E-02,1.02086E-31,3.51666E-01,2.70906E-01,7.66164E-02,1.24980E-02,2.44991E-01,3.68862E-06
3.13500E+02,9.34670E+01,4.22285E+01,3.12829E+01,2.71917E+01,1.99204E+01,1.59829E+01,1.13819E+01,5.62803E+00,5.36274E+00,4.32316E+00,4.27471E+00,3.47761E+00,3.51500E+00,2.63329E+00,1.82800E+00,1.80587E+00,1.02114E+00,7.85123E-01,5.72284E-01,4.34817E-01,6.62027E-01,4.19472E-01,3.86961E-02,2.52948E-01,3.19140E-01,1.41109E-01,4.09686E-03,8.67973E-03,9.70267E-02,4.17845E-04,1.04719E-01,1.19448E-01,2.15417E-01,9.44425E-04,6.27066E-07,1.10653E-01,2.97124E-01,1.17772E-30,4.38019E-02,6.71957E-02,9.11043E-02,2.34533E-09,3.24968E-02,5.54000E-32,3.08834E-01,3.56416E-01,1.43695E-01,1.68756E-02,2.17747E-01,3.32739E-06
3.15000E+02,1.00598E+02,4.25671E+01,3.21369E+01,2.73009E+01,2.04388E+01,1.50589E+01,1.07854E+01,5.55589E+00,4.99520E+00,4.59633E+00,4.56230E+00,3.84337E+00,4.00690E+00,3.16026E+00,2.02002E+00,1.64710E+00,8.21556E-01,8.51965E-01,5.07932E-01,5.35708E-01,7.43618E-01,5.23037E-01,5.71432E-02,2.99044E-01,2.61423E-01,1.93303E-01,6.03701E-03,4.93474E-03,1.73334E-01,3.27160E-04,1.17952E-01,1.46559E-01,1.68160E-01,7.82975E-04,1.19889E-06,6.30585E-02,3.72485E-01,7.43820E-31,4.08881E-02,5.34381E-02,1.27858E-01,1.81912E-09,2.08220E-02,2.54740E-32,2.96831E-01,2.21166E-01,1.72095E-01,1.88620E-02,1.42546E-01,4.15364E-06
3.16500E+02,9.87664E+01,3.97778E+01,3.25554E+01,2.68400E+01,2.21986E+01,1.64442E+01,1.06776E+01,5.13540E+00,4.58900E+00,4.61823E+00,4.36936E+00,3.67944E+00,3.24499E+00,2.90356E+00,2.71459E+00,1.88040E+00,1.15415E+00,7.90934E-01,5.92453E-01,3.11317E-01,6.52280E-01,3.67887E-01,4.43052E-02,4.22638E-01,2.37806E-01,1.62160E-01,4.01345E-03,2.79485E-03,1.70424E-01,3.85841E-04,1.34761E-01,2.14518E-01,1.63404E-01,1.51035E-03,2.43745E-06,6.58684E-02,4.42424E-01,2.86694E-31,4.09915E-02,8.09044E-02,1.41433E-01,1.57285E-09,1.72476E-02,1.06834E-32,4.40712E-01,2.57113E-01,1.32843E-01,1.84615E-02,1.66215E-01,5.33926E-06
3.18000E+02,1.01597E+02,4.07811E+01,3.08384E+01,2.61297E+01,2.09717E+01,1.50442E+01,1.17578E+01,5.32176E+00,4.30410E+00,4.35182E+00,4.55014E+00,3.56823E+00,4.20259E+00,2.61526E+00,2.04975E+00,1.99061E+00,1.49407E+00,9.23747E-01,6.62192E-01,4.01711E-01,6.19630E-01,1.21002E-01,3.06942E-02,5.30781E-01,2.44026E-01,1.94466E-01,3.32451E-03,3.49166E-03,1.19405E-01,3.27105E-04,1.53270E-01,1.25455E-01,2.87137E-01,1.25885E-03,2.64072E-06,9.34366E-02,4.72783E-01,7.62116E-32,2.69493E-02,8.94400E-02,1.65339E-01,2.80525E-09,2.67981E-02,7.80037E-33,4.18421E-01,2.95731E-01,1.36577E-01,1.61545E-02,1.04380E-01,4.67181E-06
3.19500E+02,9.62845E+01,4.08921E+01,3.19121E+01,2.78476E+01,2.13748E+01,1.70649E+01,1.06981E+01,5.60389E+00,4.71001E+00,4.93364E+00,4.24835E+00,3.86939E+00,3.76822E+00,2.65854E+00,2.64964E+00,2.04261E+00,9.13708E-01,1.29994E+00,6.15423E-01,2.65333E-01,6.24078E-01,1.37353E-01,3.84475E-02,3.24109E-01,2.82822E-01,1.73287E-01,5.29987E-03,5.70626E-03,2.50107E-01,3.51678E-04,2.35941E-01,7.69421E-02,2.60262E-01,1.48828E-03,2.27681E-06,8.20114E-02,2.78426E-01,6.58421E-32,1.71331E-02,4.66671E-02,1.63076E-01,1.45450E-09,3.55084E-02,8.70836E-33,3.71991E-01,4.93597E-01,2.28626E-01,1.34492E-02,4.97343E-02,2.81335E-06
3.21000E+02,1.01058E+02,4.28225E+01,3.17588E+01,2.77313E+01,2.00101E+01,1.59712E+01,1.15621E+01,5.97549E+00,4.59656E+00,4.54527E+00,3.82820E+00,4.47489E+00,3.96184E+00,2.68382E+00,1.97833E+00,1.82948E+00,1.04430E+00,1.01812E+00,3.91126E-01,2.90031E-01,7.43050E-01,2.46253E-01,3.95948E-02,2.85680E-01,3.18630E-01,2.71624E-01,6.31504E-03,4.47939E-03,2.01984E-01,2.31144E-04,2.40252E-01,1.36687E-01,3.31465E-01,1.67857E-03,2.91987E-06,7.02974E-02,3.25396E-01,3.21171E-32,3.11043E-02,5.09633E-02,2.10005E-01,6.29885E-10,2.43501E-02,6.88211E-33,2.47166E-01,2.98836E-01,2.67174E-01,9.25359E-03,9.66992E-02,2.52761E-06
3.22500E+02,1.02376E+02,3.97533E+01,3.11124E+01,2.72295E+01,2.26395E+01,1.58154E+01,9.95521E+00,6.15499E+00,5.07881E+00,4.08926E+00,4.53647E+00,3.91335E+00,2.94642E+00,2.89653E+00,2.49109E+00,1.83561E+00,9.52269E-01,1.10268E+00,6.78210E-01,4.85525E-01,5.10765E-01,5.19417E-01,3.52216E-02,2.60712E-01,1.98144E-01,3.67933E-01,7.84390E-03,5.24953E-03,2.14223E-01,2.38608E-04,2.11771E-01,1.31226E-01,3.00102E-01,1.21493E-03,2.81056E-06,4.12952E-02,2.60206E-01,4.45238E-32,6.22740E-02,5.46565E-02,2.86132E-01,3.66012E-10,2.31851E-02,4.89646E-33,2.48915E-01,2.73287E-01,3.08643E-01,1.42897E-02,6.55585E-02,2.93110E-06
3.24000E+02,9.59273E+01,4.15640E+01,3.01111E+01,2.67823E+01,1.92608E+01,1.56057E+01,1.19904E+01,5.51014E+00,5.12861E+00,5.48230E+00,4.08791E+00,4.45171E+00,3.28182E+00,1.95785E+00,2.10167E+00,1.85933E+00,1.45150E+00,9.37892E-01,8.08519E-01,5.64622E-01,5.86400E-01,3.87421E-01,2.67586E-02,3.22147E-01,1.83617E-01,2.82778E-01,4.05938E-03,5.42220E-03,1.23381E-01,1.95747E-04,2.32729E-01,9.03410E-02,3.05368E-01,7.10288E-04,1.68684E-06,2.04184E-02,3.93603E-01,2.07237E-32,4.60512E-02,5.32845E-02,2.36990E-01,2.69653E-10,2.47094E-02,6.91495E-33,3.96320E-01,2.87799E-01,2.02671E-01,2.13544E-02,3.65722E-02,5.00714E-06
3.25500E+02,9.91484E+01,4.28829E+01,3.18040E+01,2.69128E+01,2.05222E+01,1.64789E+01,1.12525E+01,5.82070E+00,4.46261E+00,4.30099E+00,4.16707E+00,4.24939E+00,3.82700E+00,3.38524E+00,2.75193E+00,2.01173E+00,1.07437E+00,9.44902E-01,5.59928E-01,4.93954E-01,6.49048E-01,5.98179E-01,2.63291E-02,1.68090E-01,1.64914E-01,3.40868E-01,3.13544E-03,8.74682E-03,9.75812E-02,1.72569E-04,2.08289E-01,9.40715E-02,4.26310E-01,7.84754E-04,1.54552E-06,3.29225E-02,2.46062E-01,2.98294E-32,5.52593E-02,6.95035E-02,2.55701E-01,1.06874E-10,2.74684E-02,2.94599E-33,2.65363E-01,1.71894E-01,3.50597E-01,2.78765E-02,3.76647E-02,1.94484E-06
3.27000E+02,9.79423E+01,4.38819E+01,3.12514E+01,2.82914E+01,2.05274E+01,1.59791E+01,1.10853E+01,5.38673E+00,4.83951E+00,5.07621E+00,4.49535E+00,3.70823E+00,3.44348E+00,2.35023E+00,1.90299E+00,1.98047E+00,1.30468E+00,8.79052E-01,7.86342E-01,6.19523E-01,5.48528E-01,3.98955E-01,3.50655E-02,1.50190E-01,2.14166E-01,1.66142E-01,1.61461E-03,1.19067E-02,1.07235E-01,1.53866E-04,1.60886E-01,8.34356E-02,2.95380E-01,6.51316E-04,6.63889E-07,2.39713E-02,3.60905E-01,2.35574E-32,4.45924E-02,3.00300E-02,1.83218E-01,6.50284E-11,1.54596E-02,2.41588E-33,3.05487E-01,2.36513E-01,2.51805E-01,3.03516E-02,3.61011E-02,1.82618E-06
3.28500E+02,9.86270E+01,4.22489E+01,3.09570E+01,2.70415E+01,2.02251E+01,1.60538E+01,1.07493E+01,5.42921E+00,4.76284E+00,5.04536E+00,4.75257E+00,3.66591E+00,3.51110E+00,2.77984E+00,2.34164E+00,1.51956E+00,9.76449E-01,9.51028E-01,7.89337E-01,5.51944E-01,5.58360E-01,4.15851E-01,4.61953E-02,1.75462E-01,2.76161E-01,1.90657E-01,8.74430E-04,2.03584E-02,8.57215E-02,1.08701E-04,1.07853E-01,4.77044E-02,2.94687E-01,6.90291E-04,7.31098E-07,1.30606E-02,3.07789E-01,1.38397E-32,6.65146E-02,2.77844E-02,1.97501E-01,4.49451E-11,8.98420E-03,1.68479E-33,3.48221E-01,2.51382E-01,1.80545E-01,4.25033E-02,2.99466E-02,2.37847E-06
3.30000E+02,9.93919E+01,4.33710E+01,3.14694E+01,2.66772E+01,1.98564E+01,1.49151E+01,1.11837E+01,5.34437E+00,4.98627E+00,4.52486E+00,4.18639E+00,4.39747E+00,3.80968E+00,3.12405E+00,2.27015E+00,1.55571E+00,1.50056E+00,1.19080E+00,6.02669E-01,3.18388E-01,4.79692E-01,3.03118E-01,6.70390E-02,1.53391E-01,2.11910E-01,1.98511E-01,1.03768E-03,1.70266E-02,9.56598E-02,7.83732E-05,1.06620E-01,3.39721E-02,3.32185E-01,1.21560E-03,1.06024E-06,1.31724E-02,3.00278E-01,9.59012E-33,6.55087E-02,3.47909E-02,2.11988E-01,5.29605E-11,1.27620E-02,1.78906E-33,2.33560E-01,1.41048E-01,1.26162E-01,5.45131E-02,2.33288E-02,1.96502E-06
3.31500E+02,9.80305E+01,4.22154E+01,3.17020E+01,2.92160E+01,2.14160E+01,1.73938E+01,9.89231E+00,6.71717E+00,4.70157E+00,4.39223E+00,4.23706E+00,3.75208E+00,3.44442E+00,3.20949E+00,2.15732E+00,1.53971E+00,1.18777E+00,1.25291E+00,4.50628E-01,2.77829E-01,4.47091E-01,3.39273E-01,1.06566E-01,1.34910E-01,1.70965E-01,1.70782E-01,8.79308E-04,2.07670E-02,1.24174E-01,5.28436E-05,1.19893E-01,4.12617E-02,3.32533E-01,9.70473E-04,1.14963E-06,2.28340E-02,2.13754E-01,7.44875E-33,6.42596E-02,3.57609E-02,1.97316E-01,2.57044E-11,2.19080E-02,7.84255E-34,1.45434E-01,1.30104E-01,1.23603E-01,7.24357E-02,1.78423E-02,1.26795E-06
3.33000E+02,9.98155E+01,4.31317E+01,3.13713E+01,2.75747E+01,2.04369E+01,1.63959E+01,1.08177E+01,5.95378E+00,4.74340E+00,4.22091E+00,4.86104E+00,3.39081E+00,3.47932E+00,3.12455E+00,2.42911E+00,2.05842E+00,8.37602E-01,1.15574E+00,4.79856E-01,3.50408E-01,6.14874E-01,4.78565E-01,1.38888E-01,1.62593E-01,1.67273E-01,1.45944E-01,1.18176E-03,1.99715E-02,1.60657E-01,3.73939E-05,1.10263E-01,5.72749E-02,2.86045E-01,7.36489E-04,1.44237E-06,2.35489E-02,2.18929E-01,2.86169E-33,6.43478E-02,3.72541E-02,2.22983E-01,2.57838E-11,4.16905E-02,4.44325E-34,1.61855E-01,2.05432E-01,2.43057E-01,4.59391E-02,1.58699E-02,8.96826E-07
3.34500E+02,9.72370E+01,4.15656E+01,3.06287E+01,2.81948E+01,2.03825E+01,1.48664E+01,1.06424E+01,6.03386E+00,4.56352E+00,4.17214E+00,4.60569E+00,3.33199E+00,3.09983E+00,2.68132E+00,2.50306E+00,1.69690E+00,1.25956E+00,9.91346E-01,6.42635E-01,5.08669E-01,6.46993E-01,4.94084E-01,9.95718E-02,1.19386E-01,2.30383E-01,7.13160E-02,4.73619E-04,2.49685E-02,1.32119E-01,2.28858E-05,9.41724E-02,9.81570E-02,2.81556E-01,5.71629E-04,8.26726E-07,3.57821E-02,3.26579E-01,2.93382E-33,4.65013E-02,2.90148E-02,1.20806E-01,2.76042E-11,3.36895E-02,4.87505E-34,2.65048E-01,3.54061E-01,1.40905E-01,3.10284E-02,9.86838E-03,1.11661E-06
3.36000E+02,1.00866E+02,4.15407E+01,3.17248E+01,2.65342E+01,2.01508E+01,1.57335E+01,1.09515E+01,6.04904E+00,4.63264E+00,4.47078E+00,4.50835E+00,4.05349E+00,3.21727E+00,2.91981E+00,1.86477E+00,2.12212E+00,9.77094E-01,8.51009E-01,7.06239E-01,4.61712E-01,5.63714E-01,3.14436E-01,9.30260E-02,1.07830E-01,2.53163E-01,8.72883E-02,4.03140E-04,2.50564E-02,1.18866E-01,1.12673E-05,1.15962E-01,1.52369E-01,2.05674E-01,6.32175E-04,7.54893E-07,1.99055E-02,3.04405E-01,1.95228E-33,2.38415E-02,3.01880E-02,1.02886E-01,2.68092E-11,2.22709E-02,7.00861E-34,4.11867E-01,5.17464E-01,2.11110E-01,3.52090E-02,2.19710E-03,1.17799E-06
3.37500E+02,9.90460E+01,3.91562E+01,3.30444E+01,2.81955E+01,1.96371E+01,1.60064E+01,9.13053E+00,6.44721E+00,5.19547E+00,4.01319E+00,4.34249E+00,4.66227E+00,3.62169E+00,3.70146E+00,2.68279E+00,1.71402E+00,1.34100E+00,1.22156E+00,4.12611E-01,2.66769E-01,6.00651E-01,5.64975E-01,1.35482E-01,9.25518E-02,2.69500E-01,1.34197E-01,4.44161E-04,1.84709E-02,1.91563E-01,4.12255E-06,8.27925E-02,1.63628E-01,2.11302E-01,4.57798E-04,8.61828E-07,2.36244E-02,1.65076E-01,2.39372E-33,1.91245E-02,2.75926E-02,1.73698E-01,9.89701E-12,1.51500E-02,4.33847E-34,3.10555E-01,5.14698E-01,2.88154E-01,2.84622E-02,4.35804E-03,7.26596E-07
3.39000E+02,9.81909E+01,4.07252E+01,3.14836E+01,2.66688E+01,2.01120E+01,1.58803E+01,1.11703E+01,5.19617E+00,4.43202E+00,4.65912E+00,3.82561E+00,4.01488E+00,3.40415E+00,2.05648E+00,2.08079E+00,2.13071E+00,1.31130E+00,9.19482E-01,5.93626E-01,3.78762E-01,4.77023E-01,6.32309E-01,1.07646E-01,1.14925E-01,3.72647E-01,1.70912E-01,5.80393E-04,2.94280E-02,1.62897E-01,2.36534E-06,9.89090E-02,6.72734E-02,2.76366E-01,4.77414E-04,8.91634E-07,2.41950E-02,1.96342E-01,2.11278E-33,9.00835E-03,2.14807E-02,2.28102E-01,9.64123E-12,1.27216E-02,4.14566E-34,3.82912E-01,3.53779E-01,1.85615E-01,2.35682E-02,2.79602E-03,5.20225E-07
3.40500E+02,9.93890E+01,4.10838E+01,3.11986E+01,2.88350E+01,1.93897E+01,1.50007E+01,9.96415E+00,6.19151E+00,4.94879E+00,3.76821E+00,3.84872E+00,4.78972E+00,3.97315E+00,3.38418E+00,2.29066E+00,1.94554E+00,7.46564E-01,1.17724E+00,3.39081E-01,2.13335E-01,4.28028E-01,7.58668E-01,1.47137E-01,8.17486E-02,3.57611E-01,4.46261E-01,1.07200E-03,4.48022E-02,2.67638E-01,2.28985E-06,9.61371E-02,7.95356E-02,2.55457E-01,7.55799E-04,1.05449E-06,2.16917E-02,7.69410E-02,2.38731E-33,1.24294E-02,3.88575E-02,2.88016E-01,3.06290E-12,1.24645E-02,1.37656E-34,1.85943E-01,2.15236E-01,2.25390E-01,2.03370E-02,7.65940E-03,3.11779E-07
3.42000E+02,9.81452E+01,4.06439E+01,3.05724E+01,2.64050E+01,1.93320E+01,1.66785E+01,1.14312E+01,5.85884E+00,4.11119E+00,4.26842E+00,3.30276E+00,4.22708E+00,3.72401E+00,3.12857E+00,2.31138E+00,1.94775E+00,1.15849E+00,8.65638E-01,2.39796E-01,1.41470E-01,4.22289E-01,8.84277E-01,1.44828E-01,1.04392E-01,1.71285E-01,2.66438E-01,5.70294E-04,3.79077E-02,2.24268E-01,4.52184E-06,9.35345E-02,3.11804E-01,3.41934E-01,8.46116E-04,1.15663E-06,3.90963E-02,8.89188E-02,4.01824E-33,2.48698E-02,7.04390E-02,2.26038E-01,2.44668E-12,6.03509E-03,3.14337E-35,2.24076E-01,1.25376E-01,1.51263E-01,1.06305E-02,4.61712E-02,3.46180E-07
