time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.30500E+02,9.87291E+01,4.28502E+01,3.12483E+01,2.84131E+01,2.17810E+01,1.53354E+01,1.15765E+01,5.29202E+00,4.34259E+00,4.85069E+00,4.33033E+00,4.11209E+00,4.17796E+00,2.90516E+00,2.97269E+00,1.77757E+00,1.18251E+00,1.12369E+00,4.50912E-01,2.17821E-01,2.38410E-01,3.99022E-01,4.28663E-01,2.33913E-01,2.08622E-01,2.30967E-01,6.69418E-02,1.46782E-01,1.62650E-01,2.64097E-01,9.73189E-02,2.66202E-02,9.02150E-02,4.52748E-02,1.18751E-02,6.81956E-02,2.29792E-02,5.08731E-03,4.72155E-02,1.05899E-01,8.78403E-03,2.03552E-02,1.87946E-01,1.54690E-02,2.99480E-03,9.99799E-06,5.74741E-07,1.43516E-01,1.35956E-03,3.11593E-02
4.32000E+02,1.01129E+02,4.34517E+01,3.07664E+01,2.79709E+01,2.06460E+01,1.54411E+01,1.02294E+01,5.53449E+00,5.13073E+00,5.01924E+00,4.05970E+00,4.23595E+00,4.48217E+00,2.91099E+00,2.62244E+00,1.86801E+00,1.07407E+00,9.71937E-01,3.96437E-01,2.50005E-01,2.70021E-01,4.66348E-01,3.77347E-01,2.23975E-01,2.41055E-01,2.88473E-01,8.88269E-02,1.18335E-01,1.25700E-01,2.15127E-01,8.83764E-02,2.45684E-02,7.71527E-02,5.48457E-02,1.09152E-02,7.58560E-02,2.12292E-02,3.48740E-03,4.25118E-02,1.00697E-01,1.01768E-02,1.75303E-02,1.36711E-01,1.74078E-02,3.36025E-03,7.95541E-06,7.04710E-07,9.73412E-02,1.72670E-03,3.17263E-02
4.33500E+02,9.91080E+01,3.98866E+01,3.11744E+01,2.60159E+01,1.98044E+01,1.62636E+01,1.01190E+01,5.97473E+00,4.63656E+00,4.49712E+00,4.32440E+00,4.35983E+00,4.01637E+00,2.71978E+00,2.19471E+00,1.78438E+00,1.08444E+00,8.73519E-01,3.86058E-01,3.70621E-01,3.59507E-01,3.59840E-01,3.35711E-01,1.20632E-01,2.73917E-01,2.22729E-01,8.87863E-02,1.59676E-01,1.47174E-01,1.50260E-01,7.87851E-02,1.40241E-02,5.25763E-02,9.06112E-02,1.22957E-02,7.16973E-02,1.25441E-02,2.21521E-03,4.42298E-02,8.64578E-02,6.63398E-03,1.38501E-02,1.31824E-01,2.85464E-02,4.49885E-03,8.90356E-06,5.23405E-07,8.63299E-02,1.19902E-03,1.77795E-02
4.35000E+02,1.01079E+02,4.17032E+01,3.21201E+01,2.70722E+01,2.15968E+01,1.64956E+01,9.97644E+00,4.74484E+00,4.84654E+00,4.38849E+00,3.66099E+00,4.34456E+00,4.12428E+00,2.82305E+00,2.62412E+00,1.75368E+00,1.31305E+00,1.08906E+00,5.24506E-01,4.83177E-01,4.03088E-01,3.07530E-01,3.81196E-01,1.15176E-01,2.43370E-01,2.29695E-01,1.66029E-01,1.57960E-01,1.58188E-01,1.17477E-01,6.78998E-02,2.59195E-02,5.32329E-02,1.03205E-01,9.24313E-03,3.99035E-02,1.49993E-02,2.30519E-03,2.72100E-02,7.01172E-02,5.21131E-03,9.88465E-03,1.27103E-01,4.73541E-02,4.58463E-03,8.75848E-06,1.03860E-06,1.00653E-01,1.10712E-03,1.76659E-02
4.36500E+02,9.77543E+01,4.40260E+01,3.13814E+01,2.67069E+01,2.10081E+01,1.57941E+01,1.03969E+01,5.67098E+00,5.28504E+00,4.39605E+00,3.77389E+00,3.69511E+00,4.13776E+00,2.81510E+00,2.34323E+00,1.86973E+00,1.00092E+00,1.10926E+00,4.65902E-01,5.00653E-01,4.38283E-01,2.76405E-01,3.30047E-01,1.03848E-01,2.19456E-01,2.27044E-01,1.76387E-01,1.60686E-01,1.42730E-01,1.96244E-01,5.98411E-02,5.99627E-02,5.18875E-02,8.65800E-02,1.02135E-02,3.50316E-02,2.19998E-02,1.76080E-03,3.18867E-02,6.54609E-02,5.12850E-03,1.10198E-02,1.27107E-01,5.29333E-02,5.29122E-03,1.34633E-05,9.15247E-07,7.91296E-02,8.44630E-04,1.57131E-02
4.38000E+02,9.60016E+01,4.29551E+01,3.03769E+01,2.86500E+01,2.08244E+01,1.55848E+01,1.07768E+01,5.28929E+00,4.54812E+00,4.74530E+00,4.38553E+00,4.00848E+00,3.59702E+00,3.17211E+00,2.62456E+00,1.93850E+00,1.35182E+00,1.24138E+00,4.62256E-01,4.33254E-01,4.72298E-01,3.79498E-01,3.76469E-01,1.17428E-01,2.33910E-01,2.29307E-01,1.73535E-01,1.15855E-01,1.43861E-01,1.60041E-01,5.69596E-02,8.04355E-02,2.54739E-02,6.12684E-02,1.26577E-02,3.19355E-02,1.89092E-02,1.62401E-03,4.36729E-02,4.48301E-02,6.53212E-03,1.23268E-02,1.23648E-01,5.86566E-02,5.24292E-03,1.15724E-05,8.92543E-07,8.54065E-02,8.24600E-04,1.30051E-02
4.39500E+02,9.81023E+01,4.31701E+01,3.08882E+01,2.77123E+01,2.02444E+01,1.54404E+01,1.11042E+01,5.77147E+00,4.56464E+00,4.76815E+00,4.24515E+00,4.04478E+00,3.50435E+00,3.12778E+00,2.28664E+00,1.80987E+00,9.89241E-01,1.01665E+00,6.17173E-01,2.79443E-01,3.23431E-01,3.94814E-01,3.06172E-01,2.33350E-01,3.01752E-01,1.56880E-01,2.34773E-01,9.09782E-02,1.49201E-01,1.52037E-01,6.53490E-02,6.67478E-02,2.10568E-02,9.09302E-02,2.00731E-02,3.49210E-02,1.27899E-02,1.97653E-03,3.26555E-02,4.51368E-02,7.67064E-03,1.27668E-02,1.03849E-01,1.05845E-01,6.54047E-03,1.28233E-05,8.53141E-07,8.38928E-02,8.23517E-04,7.67600E-03
4.41000E+02,1.00856E+02,4.27177E+01,3.35118E+01,2.71155E+01,2.07975E+01,1.63688E+01,1.04962E+01,5.82326E+00,5.29566E+00,4.51413E+00,4.49501E+00,3.95061E+00,4.14744E+00,3.12472E+00,2.14606E+00,1.82046E+00,1.13623E+00,9.74216E-01,4.83321E-01,3.52090E-01,3.18990E-01,3.33020E-01,3.09370E-01,2.13018E-01,3.03056E-01,1.94486E-01,1.42516E-01,9.69200E-02,1.86482E-01,7.47944E-02,1.25018E-01,1.02794E-01,2.22954E-02,8.72975E-02,2.48148E-02,3.24960E-02,8.53052E-03,1.53652E-03,2.12114E-02,3.46826E-02,8.63175E-03,1.42884E-02,1.13262E-01,6.56588E-02,1.13840E-02,1.01444E-05,9.62309E-07,5.95230E-02,7.55173E-04,6.27908E-03
4.42500E+02,9.85107E+01,4.20668E+01,3.20077E+01,2.85929E+01,1.90566E+01,1.67523E+01,1.09437E+01,5.59186E+00,4.66573E+00,4.65533E+00,4.36758E+00,3.65750E+00,3.55270E+00,2.99276E+00,2.32770E+00,1.95287E+00,1.19778E+00,1.22581E+00,3.54518E-01,3.87175E-01,3.63158E-01,3.23836E-01,4.21660E-01,2.21782E-01,1.98963E-01,1.44585E-01,1.45388E-01,1.05611E-01,1.85880E-01,6.23952E-02,9.26590E-02,9.76359E-02,2.17778E-02,1.06150E-01,2.89464E-02,4.45549E-02,1.37387E-02,1.92036E-03,2.48141E-02,2.51390E-02,8.56247E-03,2.12903E-02,1.38980E-01,5.22596E-02,1.25187E-02,1.10250E-05,8.99093E-07,4.98743E-02,3.91729E-04,8.34452E-03
4.44000E+02,9.86838E+01,4.23004E+01,3.14107E+01,2.72558E+01,1.94743E+01,1.63878E+01,1.06309E+01,6.07111E+00,4.96023E+00,4.45766E+00,3.77448E+00,3.43596E+00,3.70758E+00,2.75434E+00,2.49613E+00,1.97147E+00,7.20116E-01,1.08283E+00,3.31154E-01,4.66312E-01,5.05267E-01,3.42580E-01,3.42378E-01,2.14604E-01,2.66390E-01,1.29386E-01,1.33561E-01,1.23394E-01,1.90081E-01,6.05191E-02,1.14828E-01,9.79565E-02,2.55417E-02,1.01011E-01,3.26932E-02,6.92523E-02,1.56362E-02,2.76505E-03,1.94193E-02,2.27448E-02,1.00947E-02,2.93956E-02,1.51226E-01,4.64843E-02,1.72166E-02,1.38397E-05,8.74725E-07,6.49947E-02,4.98607E-04,1.01069E-02
4.45500E+02,9.64144E+01,4.13895E+01,3.21041E+01,2.70704E+01,2.09562E+01,1.55868E+01,1.03720E+01,4.90887E+00,4.73824E+00,4.35341E+00,3.97148E+00,3.74298E+00,4.10919E+00,2.73948E+00,2.45235E+00,1.91975E+00,1.07919E+00,1.18093E+00,3.73445E-01,4.31136E-01,4.67043E-01,4.47700E-01,2.44683E-01,2.31482E-01,2.56909E-01,1.13676E-01,1.60432E-01,1.31417E-01,1.60451E-01,4.68083E-02,7.63543E-02,8.77146E-02,2.99688E-02,8.24208E-02,3.99861E-02,7.11009E-02,1.12860E-02,3.05579E-03,1.81414E-02,4.32267E-02,1.08908E-02,3.12660E-02,1.59959E-01,4.51117E-02,1.51651E-02,9.51979E-06,8.14750E-07,7.69939E-02,4.71044E-04,1.56861E-02
4.47000E+02,1.01867E+02,4.23343E+01,3.24075E+01,2.68774E+01,2.01202E+01,1.64768E+01,1.06491E+01,5.30564E+00,4.60688E+00,4.50806E+00,4.25880E+00,3.59668E+00,3.84311E+00,2.69930E+00,2.80825E+00,1.88338E+00,1.11553E+00,8.23277E-01,2.51700E-01,4.30289E-01,3.22368E-01,4.45283E-01,2.71879E-01,2.44256E-01,2.84963E-01,1.17647E-01,1.21149E-01,1.17086E-01,9.38374E-02,3.88183E-02,9.70066E-02,9.88358E-02,2.60691E-02,5.68633E-02,4.53339E-02,4.94890E-02,9.96513E-03,2.77792E-03,1.23788E-02,5.38463E-02,1.10946E-02,3.79461E-02,1.19579E-01,2.59619E-02,1.33822E-02,7.32531E-06,1.40838E-06,7.33394E-02,4.04406E-04,1.71581E-02
4.48500E+02,9.81143E+01,4.18870E+01,3.16894E+01,2.75774E+01,2.02735E+01,1.52933E+01,1.04727E+01,5.15983E+00,4.72312E+00,4.12136E+00,4.02459E+00,4.22407E+00,3.57469E+00,2.63847E+00,2.75934E+00,1.82511E+00,1.27201E+00,1.03137E+00,3.03708E-01,3.88125E-01,4.69014E-01,3.47207E-01,2.33127E-01,1.71238E-01,2.79977E-01,1.32731E-01,1.84785E-01,1.18795E-01,1.13420E-01,3.95482E-02,1.06120E-01,1.49573E-01,2.78597E-02,4.39951E-02,5.17822E-02,6.66169E-02,1.04767E-02,2.67810E-03,1.30525E-02,5.26568E-02,2.01875E-02,3.92127E-02,9.74923E-02,2.77658E-02,1.68178E-02,7.55369E-06,1.97067E-06,1.04743E-01,5.12394E-04,1.90389E-02
4.50000E+02,1.01576E+02,4.40834E+01,3.35767E+01,2.56224E+01,2.07476E+01,1.65604E+01,1.13063E+01,5.41871E+00,4.08683E+00,4.30339E+00,4.13495E+00,4.27994E+00,3.87081E+00,3.34955E+00,2.12006E+00,1.89149E+00,8.51787E-01,9.04937E-01,4.09576E-01,5.84213E-01,2.67411E-01,2.22437E-01,3.54303E-01,1.58914E-01,2.45689E-01,1.92021E-01,1.65279E-01,1.79728E-01,1.74143E-01,5.85940E-02,1.17433E-01,2.18271E-01,3.40221E-02,4.67792E-02,5.38438E-02,9.04407E-02,8.30713E-03,2.27959E-03,1.02985E-02,4.14252E-02,1.82396E-02,3.64848E-02,1.13657E-01,1.65610E-02,2.00741E-02,7.52866E-06,1.52544E-06,1.01309E-01,4.07623E-04,2.21576E-02
4.51500E+02,1.02320E+02,4.01746E+01,3.16255E+01,2.64762E+01,2.04498E+01,1.55925E+01,1.15050E+01,6.20169E+00,4.80241E+00,4.26480E+00,4.03186E+00,4.21136E+00,4.11380E+00,2.72258E+00,2.50182E+00,1.79170E+00,1.21152E+00,1.23596E+00,4.71811E-01,7.91550E-01,3.82373E-01,2.87662E-01,3.08388E-01,1.47505E-01,2.23642E-01,2.07071E-01,1.12963E-01,1.32877E-01,1.06839E-01,9.13770E-02,8.75572E-02,1.79563E-01,3.74152E-02,3.04646E-02,6.90649E-02,1.14178E-01,9.32479E-03,2.09712E-03,1.12748E-02,5.10098E-02,2.31703E-02,4.19220E-02,9.24921E-02,1.56472E-02,2.59263E-02,4.77822E-06,1.43658E-06,1.10396E-01,5.29388E-04,2.05874E-02
4.53000E+02,9.94665E+01,4.18827E+01,2.94239E+01,2.67124E+01,2.11788E+01,1.60405E+01,1.13938E+01,5.94305E+00,4.76677E+00,4.80987E+00,4.50792E+00,3.93035E+00,3.63247E+00,3.17188E+00,2.21410E+00,1.86523E+00,1.26216E+00,1.02204E+00,2.64321E-01,6.36904E-01,3.79451E-01,3.97484E-01,2.75961E-01,1.67888E-01,2.08174E-01,2.56134E-01,1.25773E-01,2.16710E-01,1.05143E-01,7.37669E-02,1.21500E-01,2.10007E-01,4.31837E-02,2.36805E-02,4.39149E-02,7.11321E-02,5.43783E-03,1.43753E-03,1.25886E-02,4.18759E-02,3.33690E-02,3.26735E-02,9.01652E-02,1.57535E-02,3.96887E-02,4.68952E-06,2.38096E-06,1.28750E-01,5.58298E-04,1.79505E-02
4.54500E+02,1.04301E+02,4.23586E+01,3.20686E+01,2.78271E+01,1.97914E+01,1.56008E+01,1.09134E+01,5.33589E+00,4.36701E+00,4.64335E+00,4.16560E+00,4.10020E+00,3.82722E+00,2.54959E+00,2.11854E+00,1.55600E+00,1.01947E+00,8.94718E-01,2.88204E-01,6.93358E-01,4.19812E-01,3.90667E-01,2.22898E-01,1.67558E-01,2.58213E-01,3.31424E-01,1.45231E-01,1.52098E-01,1.18585E-01,5.61869E-02,1.25432E-01,1.60444E-01,4.26719E-02,3.22694E-02,5.29026E-02,5.68495E-02,5.11292E-03,2.25358E-03,1.43532E-02,5.38542E-02,5.14499E-02,3.91103E-02,1.29443E-01,2.30479E-02,7.41427E-02,5.21245E-06,3.29292E-06,1.23008E-01,4.03611E-04,2.62512E-02
4.56000E+02,1.02759E+02,4.21644E+01,3.21884E+01,2.70282E+01,2.00315E+01,1.61859E+01,1.05245E+01,5.34316E+00,4.41199E+00,4.29724E+00,4.08298E+00,3.43299E+00,4.15589E+00,3.31305E+00,2.51831E+00,2.21746E+00,9.97612E-01,1.13461E+00,2.55492E-01,4.49609E-01,4.48509E-01,3.00404E-01,2.80200E-01,2.20115E-01,2.67022E-01,2.85052E-01,1.99747E-01,1.31916E-01,1.03530E-01,4.81639E-02,7.99755E-02,1.14962E-01,7.61442E-02,3.64793E-02,5.19213E-02,6.46521E-02,6.23828E-03,2.45705E-03,1.06074E-02,7.00565E-02,2.66497E-02,4.94488E-02,7.74034E-02,1.97859E-02,5.63708E-02,3.30974E-06,3.19047E-06,7.75889E-02,3.95268E-04,2.80943E-02
4.57500E+02,1.00452E+02,3.98644E+01,3.13871E+01,2.87417E+01,2.22318E+01,1.61627E+01,1.07554E+01,5.64689E+00,5.03172E+00,4.74779E+00,4.10350E+00,3.60347E+00,3.85012E+00,2.94905E+00,2.46412E+00,1.88074E+00,8.75920E-01,1.47314E+00,4.16973E-01,4.83598E-01,5.07198E-01,3.96326E-01,2.98817E-01,3.02757E-01,2.24449E-01,2.62902E-01,1.54205E-01,1.64542E-01,1.16138E-01,3.48351E-02,6.41625E-02,7.22210E-02,1.17374E-01,3.30473E-02,6.77250E-02,8.24392E-02,4.73376E-03,2.42466E-03,1.03389E-02,4.77363E-02,3.11205E-02,5.78539E-02,1.16300E-01,2.17672E-02,4.94543E-02,2.90543E-06,4.55624E-06,1.20057E-01,3.37325E-04,3.94502E-02
4.59000E+02,9.39204E+01,4.26841E+01,3.10116E+01,2.67628E+01,1.95507E+01,1.46005E+01,1.08535E+01,5.53435E+00,5.56470E+00,4.61439E+00,4.28186E+00,3.98271E+00,3.66501E+00,2.59659E+00,2.33152E+00,1.58622E+00,9.95101E-01,1.34756E+00,3.66768E-01,6.57440E-01,4.87335E-01,4.36049E-01,3.71093E-01,2.56218E-01,1.62989E-01,2.15355E-01,1.16851E-01,9.92092E-02,1.18383E-01,2.06304E-02,5.15202E-02,8.49316E-02,1.01356E-01,2.49066E-02,8.40729E-02,7.06124E-02,5.59297E-03,2.98901E-03,9.25837E-03,3.57842E-02,3.18435E-02,4.60678E-02,6.88789E-02,1.09539E-02,4.72262E-02,2.06464E-06,5.34562E-06,1.04651E-01,4.19541E-04,5.86854E-02
4.60500E+02,9.88810E+01,4.13815E+01,3.23938E+01,2.71807E+01,2.03230E+01,1.63626E+01,1.11115E+01,6.45805E+00,4.95332E+00,4.42175E+00,4.10630E+00,3.70456E+00,4.06957E+00,3.05997E+00,2.91703E+00,1.70307E+00,1.28719E+00,1.22641E+00,3.83885E-01,5.15647E-01,5.29552E-01,3.11100E-01,3.66318E-01,1.90729E-01,1.99980E-01,1.99499E-01,1.43190E-01,1.42696E-01,1.54735E-01,3.37519E-02,6.36922E-02,6.72796E-02,6.49560E-02,2.84874E-02,3.63205E-02,4.96159E-02,6.19908E-03,2.32425E-03,1.14611E-02,3.74994E-02,4.27089E-02,3.03337E-02,6.35524E-02,8.94756E-03,5.73368E-02,1.66173E-06,6.47170E-06,8.19406E-02,4.15975E-04,4.10388E-02
4.62000E+02,9.83661E+01,4.30029E+01,3.24463E+01,2.67976E+01,2.06824E+01,1.60622E+01,1.18878E+01,5.18508E+00,4.78723E+00,4.56621E+00,4.27975E+00,3.80617E+00,3.57450E+00,2.90614E+00,3.11243E+00,1.80552E+00,1.21421E+00,1.11056E+00,2.71186E-01,4.81648E-01,5.81678E-01,2.70065E-01,3.96037E-01,3.11716E-01,1.64118E-01,2.11990E-01,1.34613E-01,9.49478E-02,1.59670E-01,4.51259E-02,7.76896E-02,6.91856E-02,1.03614E-01,2.11267E-02,2.43833E-02,6.50920E-02,7.43606E-03,1.94642E-03,1.55334E-02,2.71760E-02,6.05979E-02,4.45196E-02,6.28944E-02,1.33445E-02,4.49348E-02,1.13235E-06,3.94114E-06,7.97858E-02,7.21314E-04,5.32328E-02
4.63500E+02,9.98326E+01,4.13367E+01,3.28995E+01,2.68191E+01,1.98088E+01,1.70728E+01,9.81415E+00,5.71503E+00,5.30023E+00,4.66798E+00,5.08495E+00,4.27343E+00,3.56641E+00,3.34263E+00,2.10055E+00,1.98914E+00,1.16521E+00,1.12682E+00,2.93487E-01,4.72752E-01,4.98200E-01,2.85640E-01,3.15611E-01,3.09467E-01,1.64863E-01,1.61853E-01,1.44421E-01,9.44584E-02,1.61207E-01,4.19406E-02,6.93697E-02,5.83479E-02,1.05514E-01,1.77565E-02,1.74129E-02,7.07163E-02,9.60371E-03,1.42132E-03,1.38625E-02,2.74335E-02,1.04970E-01,3.98822E-02,7.74577E-02,1.59119E-02,3.76092E-02,8.99355E-07,4.68545E-06,7.70616E-02,6.69002E-04,3.30264E-02
4.65000E+02,1.00715E+02,4.29940E+01,3.00087E+01,2.74954E+01,2.03569E+01,1.50820E+01,1.04206E+01,5.44614E+00,5.09060E+00,4.14552E+00,4.02123E+00,3.71553E+00,3.79363E+00,2.54714E+00,2.26569E+00,1.63462E+00,1.27868E+00,1.02374E+00,4.48945E-01,4.22669E-01,5.05140E-01,2.74047E-01,2.96471E-01,2.22213E-01,1.27612E-01,1.15098E-01,1.26556E-01,8.47894E-02,1.24974E-01,4.50955E-02,5.82445E-02,3.82222E-02,8.62796E-02,2.18783E-02,1.71089E-02,7.82893E-02,1.48060E-02,1.29026E-03,2.14934E-02,3.51999E-02,8.42694E-02,3.97736E-02,7.52267E-02,2.53265E-02,4.03624E-02,7.86232E-07,2.50140E-06,4.14096E-02,7.56558E-04,2.60066E-02
4.66500E+02,9.97050E+01,4.11886E+01,3.08066E+01,2.72038E+01,2.17806E+01,1.49378E+01,1.13911E+01,5.39026E+00,5.25721E+00,4.86724E+00,4.30175E+00,3.69010E+00,3.77310E+00,2.64979E+00,2.50948E+00,1.80990E+00,1.30618E+00,1.11606E+00,4.17545E-01,5.36677E-01,3.95497E-01,2.28561E-01,3.11732E-01,1.96483E-01,1.30819E-01,1.44484E-01,1.73413E-01,1.12449E-01,2.01233E-01,5.21752E-02,5.53710E-02,3.74380E-02,1.18996E-01,1.98937E-02,2.26514E-02,7.24419E-02,2.86180E-02,1.13517E-03,2.20772E-02,3.46764E-02,6.51828E-02,3.45429E-02,5.76073E-02,1.74962E-02,5.54035E-02,7.01584E-07,3.10538E-06,4.87486E-02,4.16313E-04,1.77278E-02
4.68000E+02,1.04462E+02,4.06241E+01,3.07815E+01,2.74673E+01,2.08930E+01,1.55072E+01,1.07161E+01,6.06174E+00,4.94814E+00,4.55350E+00,4.10881E+00,3.39413E+00,4.02315E+00,3.19614E+00,2.44836E+00,1.77477E+00,1.18912E+00,9.03682E-01,6.43988E-01,3.97189E-01,3.04156E-01,3.14982E-01,3.47143E-01,2.42593E-01,1.76884E-01,2.00190E-01,1.51645E-01,9.34680E-02,1.17125E-01,5.75207E-02,5.35776E-02,6.23105E-02,8.54624E-02,1.79157E-02,2.42840E-02,5.20297E-02,4.05575E-02,9.61879E-04,2.14983E-02,3.05498E-02,3.99592E-02,4.05867E-02,3.97781E-02,2.64282E-02,3.84764E-02,6.77463E-07,3.27062E-06,4.45761E-02,2.53485E-04,2.34864E-02
4.69500E+02,9.89037E+01,4.29230E+01,3.17151E+01,2.70028E+01,1.99704E+01,1.51938E+01,1.04830E+01,5.72460E+00,5.01716E+00,5.03238E+00,3.88236E+00,3.69418E+00,4.10721E+00,2.81199E+00,2.00466E+00,1.80538E+00,1.24578E+00,9.25944E-01,4.60249E-01,5.33213E-01,2.87155E-01,3.32534E-01,3.96820E-01,2.50131E-01,1.51532E-01,2.25239E-01,1.95322E-01,1.28376E-01,9.80414E-02,7.61625E-02,5.18507E-02,7.12134E-02,7.18066E-02,1.53508E-02,2.96472E-02,7.22173E-02,3.82869E-02,1.30119E-03,3.34795E-02,2.70667E-02,3.38159E-02,4.06379E-02,4.05156E-02,2.55444E-02,2.43975E-02,8.04941E-07,3.76799E-06,4.10863E-02,3.23925E-04,2.02739E-02
4.71000E+02,9.72465E+01,4.19146E+01,3.27850E+01,2.51011E+01,2.06782E+01,1.57707E+01,1.08747E+01,4.98358E+00,5.45040E+00,5.00132E+00,4.49924E+00,3.90287E+00,4.15444E+00,3.17209E+00,2.29096E+00,1.77037E+00,1.04875E+00,1.08614E+00,4.74199E-01,4.11312E-01,2.73227E-01,4.65913E-01,4.06088E-01,2.45462E-01,1.56292E-01,1.61785E-01,2.44077E-01,1.39121E-01,7.22578E-02,5.98875E-02,5.40527E-02,3.66785E-02,7.59674E-02,1.41606E-02,2.91642E-02,6.98784E-02,3.29567E-02,1.93576E-03,4.32304E-02,1.80553E-02,1.88329E-02,3.02905E-02,3.65072E-02,1.72870E-02,1.99633E-02,6.03393E-07,3.81851E-06,4.10318E-02,3.25063E-04,1.97201E-02
4.72500E+02,9.70714E+01,4.18743E+01,3.35370E+01,2.62391E+01,2.03372E+01,1.66490E+01,1.06854E+01,5.61551E+00,4.74680E+00,4.91394E+00,4.14961E+00,4.32361E+00,3.93278E+00,3.16447E+00,2.39283E+00,1.71103E+00,9.54314E-01,9.76764E-01,4.73892E-01,3.38525E-01,2.60834E-01,3.62846E-01,4.66659E-01,2.12549E-01,2.33280E-01,1.61945E-01,2.33474E-01,1.43126E-01,7.48623E-02,3.54601E-02,5.24219E-02,3.36343E-02,8.00126E-02,2.21481E-02,2.91975E-02,4.82037E-02,3.14311E-02,3.18552E-03,3.27574E-02,1.48543E-02,3.38395E-02,3.58273E-02,4.44495E-02,1.65318E-02,1.92811E-02,6.69805E-07,4.03750E-06,2.90807E-02,2.63718E-04,1.43626E-02
4.74000E+02,9.78900E+01,4.37865E+01,3.24380E+01,2.77680E+01,2.05345E+01,1.62708E+01,1.07926E+01,5.50044E+00,4.00467E+00,4.89309E+00,4.47866E+00,3.90611E+00,4.34843E+00,2.80844E+00,2.76025E+00,1.52958E+00,1.10264E+00,8.99232E-01,5.73001E-01,3.50046E-01,3.52864E-01,2.57040E-01,2.48751E-01,2.00105E-01,3.40208E-01,2.09150E-01,2.28362E-01,2.21509E-01,5.34942E-02,3.94011E-02,4.95476E-02,2.66206E-02,1.24002E-01,2.87414E-02,2.21774E-02,4.23154E-02,3.63169E-02,2.41697E-03,4.53611E-02,2.01353E-02,4.71626E-02,2.78047E-02,5.54919E-02,1.62482E-02,1.96031E-02,9.23256E-07,4.10523E-06,5.30232E-02,3.95493E-04,1.87113E-02
4.75500E+02,9.97671E+01,4.29970E+01,3.05092E+01,2.68143E+01,2.12200E+01,1.54371E+01,1.08981E+01,6.15753E+00,5.04724E+00,4.33543E+00,3.53714E+00,3.80790E+00,3.49132E+00,2.89356E+00,2.41613E+00,1.61006E+00,1.03665E+00,1.41122E+00,3.84840E-01,5.01243E-01,4.22327E-01,2.47752E-01,2.17422E-01,1.55970E-01,3.35047E-01,1.89710E-01,2.09059E-01,2.64818E-01,5.87528E-02,3.60942E-02,3.62916E-02,2.52815E-02,7.50369E-02,2.71566E-02,2.27122E-02,6.53263E-02,3.02791E-02,2.03120E-03,3.81747E-02,1.90838E-02,9.99135E-02,2.45766E-02,4.58782E-02,1.86148E-02,2.05471E-02,8.06000E-07,4.72817E-06,6.94552E-02,4.21661E-04,1.55085E-02
4.77000E+02,1.01475E+02,4.16473E+01,3.16102E+01,2.62403E+01,2.01439E+01,1.78937E+01,1.06015E+01,6.46302E+00,5.07204E+00,4.89888E+00,4.28716E+00,3.48356E+00,3.92215E+00,2.95371E+00,2.66806E+00,1.81210E+00,1.35902E+00,1.28621E+00,3.16047E-01,4.75350E-01,4.27613E-01,2.07557E-01,2.64808E-01,1.62894E-01,2.87198E-01,2.02186E-01,1.81613E-01,2.17015E-01,5.85125E-02,4.98541E-02,3.49756E-02,2.38519E-02,5.73737E-02,2.39858E-02,3.22954E-02,6.41156E-02,3.87297E-02,3.53707E-03,3.78939E-02,1.65117E-02,1.63779E-01,3.94724E-02,5.39317E-02,1.73051E-02,1.97647E-02,5.81996E-07,4.87923E-06,8.08850E-02,5.20494E-04,2.07221E-02
4.78500E+02,9.98782E+01,4.14488E+01,3.13989E+01,2.83645E+01,2.09293E+01,1.57739E+01,1.12584E+01,5.78132E+00,5.41504E+00,4.19496E+00,4.77399E+00,3.90007E+00,3.59267E+00,2.78933E+00,2.64174E+00,1.79972E+00,1.38751E+00,1.10305E+00,2.92634E-01,3.68251E-01,3.44804E-01,3.57171E-01,3.66300E-01,2.96771E-01,3.13146E-01,2.07584E-01,2.54977E-01,1.77678E-01,6.62859E-02,9.28526E-02,5.22054E-02,2.13043E-02,5.99763E-02,2.20783E-02,2.90270E-02,7.25168E-02,4.71699E-02,6.47344E-03,3.29721E-02,2.77281E-02,1.43547E-01,3.64261E-02,6.83276E-02,1.47725E-02,1.70006E-02,7.18844E-07,5.44434E-06,1.15664E-01,5.66763E-04,2.44531E-02
