time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.27000E+01,9.84786E+01,1.00700E+02,1.00018E+02,9.94285E+01,1.00272E+02,9.99697E+01,9.95456E+01,9.90820E+01,1.01482E+02,9.99217E+01,1.01013E+02,9.99453E+01,9.98747E+01,9.86483E+01,9.92241E+01,1.00386E+02,9.86202E+01,1.00585E+02,9.91345E+01,9.95606E+01,9.88599E+01,9.95391E+01,9.98815E+01,9.96961E+01,1.00409E+02,9.97967E+01,1.01122E+02,1.00239E+02,9.89488E+01,1.00177E+02,9.96220E+01,1.01816E+02,1.02429E+02,9.87831E+01,9.87496E+01,1.00272E+02,1.00230E+02,9.98778E+01,1.00230E+02,9.96476E+01,9.91749E+01,9.98497E+01,1.00110E+02,1.01162E+02,1.00001E+02,9.95541E+01,1.00142E+02,9.91515E+01,9.76615E+01,1.00050E+02
7.28000E+01,1.01267E+02,1.00617E+02,9.89691E+01,9.94594E+01,1.00074E+02,1.00724E+02,9.94658E+01,1.00991E+02,1.00941E+02,9.97470E+01,1.00411E+02,1.01002E+02,9.98893E+01,1.00127E+02,1.00826E+02,1.00692E+02,1.00299E+02,1.01645E+02,1.01070E+02,9.90271E+01,1.00709E+02,9.81032E+01,1.01007E+02,1.01027E+02,9.91501E+01,9.99942E+01,1.00129E+02,1.00843E+02,9.90172E+01,9.92336E+01,9.92225E+01,1.00173E+02,9.97037E+01,9.98191E+01,9.99805E+01,1.00065E+02,9.92474E+01,1.00071E+02,1.00308E+02,9.94793E+01,9.98163E+01,9.97881E+01,9.99523E+01,9.95857E+01,9.83266E+01,9.93288E+01,9.99379E+01,9.88873E+01,9.96374E+01,9.91374E+01
7.29000E+01,1.00927E+02,1.00102E+02,9.94353E+01,9.98916E+01,1.00254E+02,1.01507E+02,1.01027E+02,9.89047E+01,9.91731E+01,9.81105E+01,9.98537E+01,1.00981E+02,1.00655E+02,1.00556E+02,1.01333E+02,1.01053E+02,9.89924E+01,1.01182E+02,9.87742E+01,9.92629E+01,9.92383E+01,1.01181E+02,9.96204E+01,1.00579E+02,9.99260E+01,1.00550E+02,1.01827E+02,1.00303E+02,9.80772E+01,1.00616E+02,1.00494E+02,1.00874E+02,1.00503E+02,9.92253E+01,1.00815E+02,1.00511E+02,9.91365E+01,9.97065E+01,9.85653E+01,9.97479E+01,1.00776E+02,1.01100E+02,9.80221E+01,1.00506E+02,9.88802E+01,1.00127E+02,9.93864E+01,9.98610E+01,9.80988E+01,9.80545E+01
7.30000E+01,1.00272E+02,1.01086E+02,9.94190E+01,9.96874E+01,1.00000E+02,9.98075E+01,9.96420E+01,9.95044E+01,9.89282E+01,9.97558E+01,9.87540E+01,1.00818E+02,9.98323E+01,9.97878E+01,1.00687E+02,9.99311E+01,9.85816E+01,9.99105E+01,9.99664E+01,1.01405E+02,9.98773E+01,9.84414E+01,9.98110E+01,1.00158E+02,9.96272E+01,1.00279E+02,9.96952E+01,1.01176E+02,1.00593E+02,1.00331E+02,1.01320E+02,1.01097E+02,1.00172E+02,1.00547E+02,1.02113E+02,9.92280E+01,1.00283E+02,1.00599E+02,1.00414E+02,1.00865E+02,9.86839E+01,1.00635E+02,9.83458E+01,9.97137E+01,1.00338E+02,9.97572E+01,1.01164E+02,9.86891E+01,1.00623E+02,9.90481E+01
7.31000E+01,1.01025E+02,9.95215E+01,9.99986E+01,9.97790E+01,9.98167E+01,1.00831E+02,9.82049E+01,1.00749E+02,9.82870E+01,9.99961E+01,1.00164E+02,9.86118E+01,9.94585E+01,1.01811E+02,1.00228E+02,1.00220E+02,1.00760E+02,1.00160E+02,1.00674E+02,1.00289E+02,1.00834E+02,9.97213E+01,9.90594E+01,1.00405E+02,9.86101E+01,1.00755E+02,9.97210E+01,1.00045E+02,9.83301E+01,9.97333E+01,1.00081E+02,9.99122E+01,1.01986E+02,1.00319E+02,9.97798E+01,1.00904E+02,9.95114E+01,9.95101E+01,9.94383E+01,9.95865E+01,1.00997E+02,9.95771E+01,9.98911E+01,1.00355E+02,1.00257E+02,9.93581E+01,1.00602E+02,9.90601E+01,1.01097E+02,9.97415E+01
7.32000E+01,1.01600E+02,9.89341E+01,9.92327E+01,1.01450E+02,9.94316E+01,1.01585E+02,1.01122E+02,9.95735E+01,1.00257E+02,1.01846E+02,1.00686E+02,1.00322E+02,9.90612E+01,9.99522E+01,1.01761E+02,1.00269E+02,1.00268E+02,9.94187E+01,1.00525E+02,9.99373E+01,1.01246E+02,9.89746E+01,1.00012E+02,9.98267E+01,1.00735E+02,9.89114E+01,9.95190E+01,1.03437E+02,9.70416E+01,9.97196E+01,1.01061E+02,9.99329E+01,1.01416E+02,9.97024E+01,9.98357E+01,9.99317E+01,1.01633E+02,9.88540E+01,9.90415E+01,1.00851E+02,9.97193E+01,9.99306E+01,9.98517E+01,1.00104E+02,9.97085E+01,1.00324E+02,1.01864E+02,1.00887E+02,9.84661E+01,1.00114E+02
7.33000E+01,9.82926E+01,1.00802E+02,9.91035E+01,1.00117E+02,9.86058E+01,1.00354E+02,9.97637E+01,9.94743E+01,1.00013E+02,9.95424E+01,1.00206E+02,9.95613E+01,9.96060E+01,9.96935E+01,9.99506E+01,9.94579E+01,9.97504E+01,9.88642E+01,1.00987E+02,1.01317E+02,1.00778E+02,9.99858E+01,9.98661E+01,9.95218E+01,1.00634E+02,1.00362E+02,9.80479E+01,9.90708E+01,1.00646E+02,9.84760E+01,1.01276E+02,9.91245E+01,9.93615E+01,1.01211E+02,9.98881E+01,9.97755E+01,1.01671E+02,1.00685E+02,9.95211E+01,1.00119E+02,9.96966E+01,1.01048E+02,9.96147E+01,9.85064E+01,1.00118E+02,1.01318E+02,9.91351E+01,1.00117E+02,1.00241E+02,1.00590E+02
7.34000E+01,1.00012E+02,9.94023E+01,9.93447E+01,1.00164E+02,1.00606E+02,1.00654E+02,9.91245E+01,9.92171E+01,9.90787E+01,1.00097E+02,1.01378E+02,1.00008E+02,9.98089E+01,9.92050E+01,1.00507E+02,9.93347E+01,9.91762E+01,9.98747E+01,9.98290E+01,1.00870E+02,1.00910E+02,1.00122E+02,9.93902E+01,9.93923E+01,9.92693E+01,9.97166E+01,9.91244E+01,1.00747E+02,9.95300E+01,1.00356E+02,9.95108E+01,1.01573E+02,1.01901E+02,1.00364E+02,1.00186E+02,9.93569E+01,1.00259E+02,9.97976E+01,9.96028E+01,9.93157E+01,9.92197E+01,9.96027E+01,9.97693E+01,9.93343E+01,1.00160E+02,1.00426E+02,1.01487E+02,9.98731E+01,1.01314E+02,9.98268E+01
7.35000E+01,9.89032E+01,1.01371E+02,9.94984E+01,9.84659E+01,1.00019E+02,1.00334E+02,1.00413E+02,1.01193E+02,1.00480E+02,1.00910E+02,9.97214E+01,1.00156E+02,9.95721E+01,9.84642E+01,9.86316E+01,1.00953E+02,9.88740E+01,9.97732E+01,9.92961E+01,1.00156E+02,1.00478E+02,9.95640E+01,9.91711E+01,1.00495E+02,1.00905E+02,9.97661E+01,1.02260E+02,1.00394E+02,1.00948E+02,1.00835E+02,9.96725E+01,1.00199E+02,1.00685E+02,9.87303E+01,1.01820E+02,9.98196E+01,1.00611E+02,9.99169E+01,1.00912E+02,1.01028E+02,9.99577E+01,9.93448E+01,1.00291E+02,9.98167E+01,1.00203E+02,9.89124E+01,1.00838E+02,1.00701E+02,1.00353E+02,1.00549E+02
7.36000E+01,1.00023E+02,9.90229E+01,9.96933E+01,1.00418E+02,9.87999E+01,1.00943E+02,1.00193E+02,9.98117E+01,9.97678E+01,1.00317E+02,9.96085E+01,1.00524E+02,1.00124E+02,1.00734E+02,1.00518E+02,1.02200E+02,9.95854E+01,9.99184E+01,9.85049E+01,9.87613E+01,9.97025E+01,1.01566E+02,9.88753E+01,1.00669E+02,1.00313E+02,9.83339E+01,9.99900E+01,9.95836E+01,9.99978E+01,9.90981E+01,1.01624E+02,9.93474E+01,9.91503E+01,1.01873E+02,9.98560E+01,9.99052E+01,1.00963E+02,1.00409E+02,9.84466E+01,1.01200E+02,1.00397E+02,1.01246E+02,9.94519E+01,9.94882E+01,1.01002E+02,9.97475E+01,1.00866E+02,1.00963E+02,1.00472E+02,9.92373E+01
7.37000E+01,9.88010E+01,9.88862E+01,1.00134E+02,9.99536E+01,1.00702E+02,9.78612E+01,9.91455E+01,1.00260E+02,1.00869E+02,9.90989E+01,9.94552E+01,1.00229E+02,9.96151E+01,9.96332E+01,9.96484E+01,9.92724E+01,1.00147E+02,9.91176E+01,9.90806E+01,9.85722E+01,1.00426E+02,9.93901E+01,1.00568E+02,1.01047E+02,9.99913E+01,9.99176E+01,1.00468E+02,9.99307E+01,9.96719E+01,1.00397E+02,9.84191E+01,9.94037E+01,1.00633E+02,1.00536E+02,1.00050E+02,1.01700E+02,9.84629E+01,9.92723E+01,1.00175E+02,1.00360E+02,1.00002E+02,9.94853E+01,1.00397E+02,9.92215E+01,9.98974E+01,1.00873E+02,9.94159E+01,9.91423E+01,9.93719E+01,1.00436E+02
7.38000E+01,1.00022E+02,9.93643E+01,1.00333E+02,1.00220E+02,9.96320E+01,9.93244E+01,9.86668E+01,1.00513E+02,1.00857E+02,1.00120E+02,1.00092E+02,1.01413E+02,9.97282E+01,1.00749E+02,1.01156E+02,9.98179E+01,1.01929E+02,1.00895E+02,9.97082E+01,9.92440E+01,9.97643E+01,9.95079E+01,1.00273E+02,1.01776E+02,9.92344E+01,9.99306E+01,1.00561E+02,1.00419E+02,9.96677E+01,9.99633E+01,9.97849E+01,9.92615E+01,1.00178E+02,9.99018E+01,9.95642E+01,1.00347E+02,9.97738E+01,1.01960E+02,9.93896E+01,1.00350E+02,9.97460E+01,1.00013E+02,1.00570E+02,9.97799E+01,9.99945E+01,1.00215E+02,1.01311E+02,9.98832E+01,1.00818E+02,9.97644E+01
7.39000E+01,9.83391E+01,1.00010E+02,9.85697E+01,9.98495E+01,9.92795E+01,1.00227E+02,1.00451E+02,1.00059E+02,9.95237E+01,9.87495E+01,9.95377E+01,9.98567E+01,1.00453E+02,1.00115E+02,9.94583E+01,1.00949E+02,9.87995E+01,1.00439E+02,1.00213E+02,9.82795E+01,9.86141E+01,1.00577E+02,9.93109E+01,1.01246E+02,9.94250E+01,1.00132E+02,1.00164E+02,1.00168E+02,9.96955E+01,1.00357E+02,9.92949E+01,1.00437E+02,1.00734E+02,1.00452E+02,1.00995E+02,1.01342E+02,9.87127E+01,9.95049E+01,9.84257E+01,1.00467E+02,9.74751E+01,1.01506E+02,9.92479E+01,9.94668E+01,1.00452E+02,1.01442E+02,9.89206E+01,1.01409E+02,9.75975E+01,1.00132E+02
7.40000E+01,9.98197E+01,9.80605E+01,9.89233E+01,1.00804E+02,1.00485E+02,9.93354E+01,1.00695E+02,9.91387E+01,1.00579E+02,1.00305E+02,1.01040E+02,9.98530E+01,1.01269E+02,9.93164E+01,1.00053E+02,9.97051E+01,1.00470E+02,1.00294E+02,9.94298E+01,9.86699E+01,9.92710E+01,9.96699E+01,9.90615E+01,9.89224E+01,9.94466E+01,9.98176E+01,1.01074E+02,1.00150E+02,1.00132E+02,9.82071E+01,1.00794E+02,9.89340E+01,9.94907E+01,1.00235E+02,1.00033E+02,9.92850E+01,1.00452E+02,9.91358E+01,9.94024E+01,1.00307E+02,1.00824E+02,9.99869E+01,9.99727E+01,1.00700E+02,9.87823E+01,1.00240E+02,9.92648E+01,9.99795E+01,1.00777E+02,9.90357E+01
7.41000E+01,9.99911E+01,9.83981E+01,9.99128E+01,1.00944E+02,9.98065E+01,9.88794E+01,1.00868E+02,9.97158E+01,9.90592E+01,1.00899E+02,9.94849E+01,9.87298E+01,1.00368E+02,9.89585E+01,1.00185E+02,1.01954E+02,1.01211E+02,9.84409E+01,1.00154E+02,9.87986E+01,1.00066E+02,9.81928E+01,1.00306E+02,9.98248E+01,1.01018E+02,1.00569E+02,9.99711E+01,1.01389E+02,1.00463E+02,9.95993E+01,1.01033E+02,9.88939E+01,1.01882E+02,1.00763E+02,9.98301E+01,1.00978E+02,9.99386E+01,9.97291E+01,9.94755E+01,1.01546E+02,1.00158E+02,1.00363E+02,9.99777E+01,1.01322E+02,9.99009E+01,9.84724E+01,1.00458E+02,1.00840E+02,9.95997E+01,9.90712E+01
7.42000E+01,1.00131E+02,1.01247E+02,9.95465E+01,1.00910E+02,9.94293E+01,1.00602E+02,1.00341E+02,1.00277E+02,1.00364E+02,1.00330E+02,1.00032E+02,1.01173E+02,9.80247E+01,9.91459E+01,1.00361E+02,9.88673E+01,1.00631E+02,1.01797E+02,1.00088E+02,1.00829E+02,9.96301E+01,1.00727E+02,9.85612E+01,9.84795E+01,9.98183E+01,9.98646E+01,1.01030E+02,9.95047E+01,1.00625E+02,9.94522E+01,1.01826E+02,9.91893E+01,1.00955E+02,1.01633E+02,9.98712E+01,9.92366E+01,9.94823E+01,1.00199E+02,1.02587E+02,1.00639E+02,9.94845E+01,1.00042E+02,9.89657E+01,1.00960E+02,9.92870E+01,9.99887E+01,1.00892E+02,1.00550E+02,1.01645E+02,1.00866E+02
7.43000E+01,1.00524E+02,9.99315E+01,1.01193E+02,1.00758E+02,9.93153E+01,9.89204E+01,9.94389E+01,9.97202E+01,9.93443E+01,9.96317E+01,1.00492E+02,1.00331E+02,9.96041E+01,1.00058E+02,9.91910E+01,9.92527E+01,1.00858E+02,1.00168E+02,1.00434E+02,1.00821E+02,9.82867E+01,1.00545E+02,1.00487E+02,9.87757E+01,1.00397E+02,9.98392E+01,9.95317E+01,9.92120E+01,1.01033E+02,9.83507E+01,9.91109E+01,9.83653E+01,9.79976E+01,9.89511E+01,9.87830E+01,1.00448E+02,9.96466E+01,1.00796E+02,9.90551E+01,1.00674E+02,1.01232E+02,1.00988E+02,9.99291E+01,1.00814E+02,1.01055E+02,9.97297E+01,1.00269E+02,9.98686E+01,1.00599E+02,9.99739E+01
7.44000E+01,9.87174E+01,9.96843E+01,1.00400E+02,1.01040E+02,9.90939E+01,1.00992E+02,9.99687E+01,9.86781E+01,9.87787E+01,9.99614E+01,1.00409E+02,9.94982E+01,1.01394E+02,9.98189E+01,9.89578E+01,1.01150E+02,9.99609E+01,9.96932E+01,9.95791E+01,1.01967E+02,9.95902E+01,1.00383E+02,1.00081E+02,9.94656E+01,1.00905E+02,1.00565E+02,1.00574E+02,9.93188E+01,9.84252E+01,1.00410E+02,1.00811E+02,9.98429E+01,1.00610E+02,9.94165E+01,9.97112E+01,9.89947E+01,1.01357E+02,1.01264E+02,9.90263E+01,1.02239E+02,1.01177E+02,9.95481E+01,9.99168E+01,1.00934E+02,1.00388E+02,9.92941E+01,1.01260E+02,1.01039E+02,9.99858E+01,1.01094E+02
7.45000E+01,9.98492E+01,1.00192E+02,1.00384E+02,9.97378E+01,1.01475E+02,9.99760E+01,1.00220E+02,1.00593E+02,9.94621E+01,1.01661E+02,1.01221E+02,1.00339E+02,9.89130E+01,1.00968E+02,1.00487E+02,1.00391E+02,1.00301E+02,1.01262E+02,9.98870E+01,9.97716E+01,1.00595E+02,1.00365E+02,9.85607E+01,9.97045E+01,9.92981E+01,9.98155E+01,9.89472E+01,9.96731E+01,9.99347E+01,1.00573E+02,1.00259E+02,1.00011E+02,9.97399E+01,1.00069E+02,9.99915E+01,9.95921E+01,1.00888E+02,9.92811E+01,1.00924E+02,9.96488E+01,1.01667E+02,9.90379E+01,9.93156E+01,9.85756E+01,1.00700E+02,1.01145E+02,1.02135E+02,9.91504E+01,1.00483E+02,1.00582E+02
7.46000E+01,1.00121E+02,1.00088E+02,1.00562E+02,1.00407E+02,9.93613E+01,9.98072E+01,9.97417E+01,9.97493E+01,1.00548E+02,9.97422E+01,9.98238E+01,1.00848E+02,9.83543E+01,1.00914E+02,1.00223E+02,1.02505E+02,1.00177E+02,9.99040E+01,9.86560E+01,9.93601E+01,1.00640E+02,9.94364E+01,1.00427E+02,1.00039E+02,9.86156E+01,1.00280E+02,1.01000E+02,1.01071E+02,9.96518E+01,1.00729E+02,9.97841E+01,1.01238E+02,9.83976E+01,9.99287E+01,1.00466E+02,1.01127E+02,1.00176E+02,9.96745E+01,9.89733E+01,9.85533E+01,1.00048E+02,1.01711E+02,9.86911E+01,9.90479E+01,1.00024E+02,9.94464E+01,1.00402E+02,1.00807E+02,1.00516E+02,9.98349E+01
7.47000E+01,1.01021E+02,9.98261E+01,9.96648E+01,1.01435E+02,9.91748E+01,1.00119E+02,9.92874E+01,9.99739E+01,9.91042E+01,1.00350E+02,1.00620E+02,1.00743E+02,9.89961E+01,1.00337E+02,1.00873E+02,1.00738E+02,1.00863E+02,9.93811E+01,9.90266E+01,1.00996E+02,1.00020E+02,1.00616E+02,9.99150E+01,9.91959E+01,9.98158E+01,1.00433E+02,9.85376E+01,9.94803E+01,9.92889E+01,1.00766E+02,9.98050E+01,9.86556E+01,1.00181E+02,9.99900E+01,9.92505E+01,9.85686E+01,9.95116E+01,9.93743E+01,1.00928E+02,1.01368E+02,1.00852E+02,9.85147E+01,9.97504E+01,1.00721E+02,1.00836E+02,9.92793E+01,9.96114E+01,1.01155E+02,1.00962E+02,1.02163E+02
7.48000E+01,1.00164E+02,9.98843E+01,1.00408E+02,9.99175E+01,1.01239E+02,1.00658E+02,1.00951E+02,9.90302E+01,1.00566E+02,1.01046E+02,9.92710E+01,9.97270E+01,1.01826E+02,9.99722E+01,9.93199E+01,1.00583E+02,9.94006E+01,9.97740E+01,1.02726E+02,9.76686E+01,9.95147E+01,1.00244E+02,9.99163E+01,9.97925E+01,9.97671E+01,1.00819E+02,1.00780E+02,9.80182E+01,1.00743E+02,9.73595E+01,1.01395E+02,1.00374E+02,9.94281E+01,1.00608E+02,1.01421E+02,1.00996E+02,9.96984E+01,9.95112E+01,9.96819E+01,1.00551E+02,9.91740E+01,9.88876E+01,9.96261E+01,1.00108E+02,9.96772E+01,1.01702E+02,9.93280E+01,1.01128E+02,9.95390E+01,9.87869E+01
7.49000E+01,9.96528E+01,1.00631E+02,1.01178E+02,9.93285E+01,9.86463E+01,1.01690E+02,1.00887E+02,9.88433E+01,9.94397E+01,9.90493E+01,9.81984E+01,1.00145E+02,9.99341E+01,9.90163E+01,1.00377E+02,9.97467E+01,1.00492E+02,1.00872E+02,9.95148E+01,1.01078E+02,9.99191E+01,1.00673E+02,1.00761E+02,9.89752E+01,1.00536E+02,1.00714E+02,1.00879E+02,1.00120E+02,1.01138E+02,1.00678E+02,1.00722E+02,1.00578E+02,1.00054E+02,1.00740E+02,9.96649E+01,9.98251E+01,1.01469E+02,1.00026E+02,1.00371E+02,1.00951E+02,9.99333E+01,1.00571E+02,9.94266E+01,1.00716E+02,9.93292E+01,1.00292E+02,1.00329E+02,9.85013E+01,9.92762E+01,1.00761E+02
7.50000E+01,9.95480E+01,1.00074E+02,1.01451E+02,9.99402E+01,1.00655E+02,9.87253E+01,9.90704E+01,1.00717E+02,1.00494E+02,9.97845E+01,9.97042E+01,1.00239E+02,9.92392E+01,9.92814E+01,9.90998E+01,9.84909E+01,1.00057E+02,1.00730E+02,1.00927E+02,9.97576E+01,9.98951E+01,1.00123E+02,1.00455E+02,1.00780E+02,1.00055E+02,9.97570E+01,9.98897E+01,9.91681E+01,1.00563E+02,9.99591E+01,1.00426E+02,9.94208E+01,1.00190E+02,1.00072E+02,1.01071E+02,9.89321E+01,1.01256E+02,1.01683E+02,1.02113E+02,1.00565E+02,1.00052E+02,9.80158E+01,1.00035E+02,9.95171E+01,9.85948E+01,1.00363E+02,1.00017E+02,9.94912E+01,1.01965E+02,1.01127E+02
7.51000E+01,9.79773E+01,1.01217E+02,9.88183E+01,1.00276E+02,1.00181E+02,1.00029E+02,1.00197E+02,9.94835E+01,9.94615E+01,9.98184E+01,1.01497E+02,9.80294E+01,1.00299E+02,9.92678E+01,1.00179E+02,1.00097E+02,9.95504E+01,9.93778E+01,1.00916E+02,1.00940E+02,9.99621E+01,1.00147E+02,9.86148E+01,9.94496E+01,9.95941E+01,9.89126E+01,1.00237E+02,9.97429E+01,9.94767E+01,9.94176E+01,1.00054E+02,1.00396E+02,1.00593E+02,1.01729E+02,1.00109E+02,1.01089E+02,1.00523E+02,1.00146E+02,9.81342E+01,1.00511E+02,9.99969E+01,9.91596E+01,1.01399E+02,1.00947E+02,1.01113E+02,9.93188E+01,1.00516E+02,9.85537E+01,1.00219E+02,1.00536E+02
7.52000E+01,9.94472E+01,1.00137E+02,9.92043E+01,1.01577E+02,9.94873E+01,1.01457E+02,1.00542E+02,9.93906E+01,1.00856E+02,9.88357E+01,9.94492E+01,1.01513E+02,1.00033E+02,1.00491E+02,1.01556E+02,1.00394E+02,1.00262E+02,9.83558E+01,1.00097E+02,9.96278E+01,1.00378E+02,9.89813E+01,1.00720E+02,1.00642E+02,1.00830E+02,9.87934E+01,1.00363E+02,1.00436E+02,9.87467E+01,9.98868E+01,1.01018E+02,9.94411E+01,9.94298E+01,1.00073E+02,9.95855E+01,1.00103E+02,1.00477E+02,1.00418E+02,9.76440E+01,9.99194E+01,1.00474E+02,1.01480E+02,9.93581E+01,9.97757E+01,1.00314E+02,9.88525E+01,1.01054E+02,1.00981E+02,1.01405E+02,9.89708E+01
7.53000E+01,1.00371E+02,1.00696E+02,1.00242E+02,1.01404E+02,9.99077E+01,1.00543E+02,1.00147E+02,9.81737E+01,9.95134E+01,9.91749E+01,9.94151E+01,1.00253E+02,9.99155E+01,1.00728E+02,9.97345E+01,1.00596E+02,9.86449E+01,1.00943E+02,9.92102E+01,9.91348E+01,9.99770E+01,1.00256E+02,1.00498E+02,1.00688E+02,9.97039E+01,1.00151E+02,9.94387E+01,1.00006E+02,9.89604E+01,1.00279E+02,1.01151E+02,9.98284E+01,1.01839E+02,9.95328E+01,9.90355E+01,9.93780E+01,9.94094E+01,1.00745E+02,9.92493E+01,9.98677E+01,1.00076E+02,9.97623E+01,9.93008E+01,9.95207E+01,1.00348E+02,9.96969E+01,1.00077E+02,9.89307E+01,1.00050E+02,9.96766E+01
7.54000E+01,1.01960E+02,1.00423E+02,1.00804E+02,1.02076E+02,1.00243E+02,9.90078E+01,1.01790E+02,1.00236E+02,1.00786E+02,9.94000E+01,1.00591E+02,1.01871E+02,9.83775E+01,1.00293E+02,1.02427E+02,1.00510E+02,1.00759E+02,1.00293E+02,1.00150E+02,9.90722E+01,1.01757E+02,9.94938E+01,9.96166E+01,9.96114E+01,9.92409E+01,1.00642E+02,1.02041E+02,9.99770E+01,9.87694E+01,9.95923E+01,9.99986E+01,9.99551E+01,9.82034E+01,1.00787E+02,1.00633E+02,1.00641E+02,1.00952E+02,1.00853E+02,1.00038E+02,1.00614E+02,1.00772E+02,9.93359E+01,9.95428E+01,1.00452E+02,9.85697E+01,9.95788E+01,9.97268E+01,1.00208E+02,9.83013E+01,9.85956E+01
7.55000E+01,9.94064E+01,1.00937E+02,9.98751E+01,1.00507E+02,1.00250E+02,9.96463E+01,1.00020E+02,1.00590E+02,9.84448E+01,1.00058E+02,9.92256E+01,1.00347E+02,1.00427E+02,9.87465E+01,1.00802E+02,9.92661E+01,1.00534E+02,9.97076E+01,1.00075E+02,9.97940E+01,1.00608E+02,1.01744E+02,1.00239E+02,1.00129E+02,9.93313E+01,9.96357E+01,1.00009E+02,1.00268E+02,9.90519E+01,9.94230E+01,9.99726E+01,9.97991E+01,9.93330E+01,9.92061E+01,9.92252E+01,1.00689E+02,9.99638E+01,1.00124E+02,9.96452E+01,9.91648E+01,9.88750E+01,1.00681E+02,1.00287E+02,9.96771E+01,9.99721E+01,9.96737E+01,1.00233E+02,1.00158E+02,9.82588E+01,9.97479E+01
7.56000E+01,1.00206E+02,1.00538E+02,9.98221E+01,1.00103E+02,1.01143E+02,1.01233E+02,1.00422E+02,1.00388E+02,1.00633E+02,9.95569E+01,1.00337E+02,1.00516E+02,1.00351E+02,9.93044E+01,9.86360E+01,9.77498E+01,1.01601E+02,1.00043E+02,1.00230E+02,1.00067E+02,1.01235E+02,1.00063E+02,1.00611E+02,1.00037E+02,9.86855E+01,9.93451E+01,9.90889E+01,9.93155E+01,1.00353E+02,1.00646E+02,1.00737E+02,1.00383E+02,1.00714E+02,9.98628E+01,9.99153E+01,9.81785E+01,9.98828E+01,9.96726E+01,9.90415E+01,9.91408E+01,1.00657E+02,9.84198E+01,1.02707E+02,1.01217E+02,1.00065E+02,1.00547E+02,9.85204E+01,9.96347E+01,1.01302E+02,1.01501E+02
7.57000E+01,1.01065E+02,9.93904E+01,9.80548E+01,1.00826E+02,1.01415E+02,9.90420E+01,9.86227E+01,1.00130E+02,9.97498E+01,1.01130E+02,1.00239E+02,1.00456E+02,1.00358E+02,1.00804E+02,9.96804E+01,1.00204E+02,1.00335E+02,9.98788E+01,9.98070E+01,9.95405E+01,1.01279E+02,9.92816E+01,9.99550E+01,1.00467E+02,1.00186E+02,1.00119E+02,9.94312E+01,1.01574E+02,1.00790E+02,9.94634E+01,1.00918E+02,9.98793E+01,9.99765E+01,1.00869E+02,1.00888E+02,1.00041E+02,1.00062E+02,9.99314E+01,1.01652E+02,9.92734E+01,1.00749E+02,1.01221E+02,9.90567E+01,9.96551E+01,1.00174E+02,9.96876E+01,1.00414E+02,1.00203E+02,1.01145E+02,1.00368E+02
7.58000E+01,9.90833E+01,9.91377E+01,9.97486E+01,1.00303E+02,9.94677E+01,9.92951E+01,9.86744E+01,1.00415E+02,9.98508E+01,1.00879E+02,1.00568E+02,1.00831E+02,9.82504E+01,9.93718E+01,1.00479E+02,1.00889E+02,9.95088E+01,1.00939E+02,1.00195E+02,9.98622E+01,9.93181E+01,1.00481E+02,1.00300E+02,9.92711E+01,9.93720E+01,9.80781E+01,1.00709E+02,1.00351E+02,1.01194E+02,1.00108E+02,1.00422E+02,9.98725E+01,1.00089E+02,1.00295E+02,9.93807E+01,9.83063E+01,9.97362E+01,9.79329E+01,1.01168E+02,1.00161E+02,9.81090E+01,1.00005E+02,1.00276E+02,1.00022E+02,1.00133E+02,9.92650E+01,9.99112E+01,9.96921E+01,9.95531E+01,9.96901E+01
7.59000E+01,9.85463E+01,9.90101E+01,1.00646E+02,1.01162E+02,1.00749E+02,9.76446E+01,9.91077E+01,1.00554E+02,9.93098E+01,1.02069E+02,9.93831E+01,1.01462E+02,1.00512E+02,9.91205E+01,9.96033E+01,9.92885E+01,9.89899E+01,1.00864E+02,1.01357E+02,9.97187E+01,9.85420E+01,1.00225E+02,9.95290E+01,1.00349E+02,1.00271E+02,9.97518E+01,9.85930E+01,9.89953E+01,9.97977E+01,1.00889E+02,1.00173E+02,9.97148E+01,9.90064E+01,9.91626E+01,9.96879E+01,1.00284E+02,9.97221E+01,1.00645E+02,9.95462E+01,9.96944E+01,1.00001E+02,1.01101E+02,1.00054E+02,9.95644E+01,1.00251E+02,1.00415E+02,1.01067E+02,1.00930E+02,1.00337E+02,9.91427E+01
