20	3	3	3	0	0	3	0	1	3	1	1	2	1	1	1	1	0	0	0	0	3	2	3	6	0	295	4	3	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	6	0	1	1	0	3	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	2	1	3	1	0	3	0	0	3	0	1	1	1	1	2	1	0	1	0	1	0	1	3	6	0	294	4	2	0	1	0	2	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	3	0	6	0	1	1	0	3	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0
21	3	0	4	2	0	2	0	1	3	0	1	2	0	1	3	0	0	0	0	2	1	1	2	6	0	294	3	1	1	0	0	2	1	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	3	0	6	0	1	0	0	2	0	0	0	1	0	1	0	0	2	2	1	0	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
20	3	0	2	2	0	2	1	2	4	1	3	2	0	1	1	1	0	0	0	1	1	0	2	6	0	294	3	0	2	0	0	2	0	0	1	0	0	2	2	0	0	1	0	0	0	0	0	0	0	1	3	1	6	0	1	0	0	3	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
22	1	0	2	3	2	2	1	3	4	0	1	1	1	1	1	0	1	2	0	1	1	2	2	6	0	294	4	0	0	0	0	2	0	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	4	1	7	0	1	0	0	3	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	0	0
22	1	0	4	2	2	2	0	3	4	1	0	1	1	0	1	0	0	0	1	1	2	2	3	6	0	294	4	0	2	0	0	2	1	1	1	1	0	1	2	1	0	1	0	0	0	0	0	0	0	0	4	0	7	0	1	0	0	3	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0
22	0	2	5	2	1	1	0	4	3	0	0	1	1	0	1	2	0	0	1	1	0	2	3	6	3	295	4	0	0	0	0	1	0	1	1	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4	0	7	0	0	0	0	3	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0
20	1	2	5	3	0	1	0	2	2	0	0	2	1	1	0	2	0	0	1	1	1	3	2	6	2	295	4	1	0	0	0	1	0	1	1	1	0	2	3	0	1	1	1	0	0	0	0	0	1	0	4	0	5	0	0	0	0	2	4	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0
19	1	2	4	4	0	1	1	2	0	1	0	2	1	3	1	2	0	1	2	1	0	3	3	7	1	295	5	0	0	1	1	0	0	0	2	0	0	2	2	0	1	0	1	0	0	0	0	0	1	0	3	0	6	0	0	0	0	2	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0
18	1	1	4	3	0	0	0	4	0	2	0	2	2	1	1	2	0	1	1	1	0	4	3	7	1	295	5	0	0	0	1	0	1	0	1	0	1	2	2	0	0	1	1	0	0	0	0	0	1	0	3	1	6	0	0	0	0	2	2	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0
17	0	1	4	4	0	0	0	5	4	2	0	2	1	1	1	2	0	0	0	1	0	3	3	7	2	295	6	0	0	0	2	0	1	0	1	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	2	1	7	0	0	0	0	2	3	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0
19	3	2	4	6	0	2	1	4	3	1	2	2	0	1	0	0	1	1	1	0	1	3	4	6	2	295	6	1	0	0	1	0	1	0	1	0	0	2	3	1	0	0	0	0	0	0	0	1	0	0	1	1	7	0	0	0	0	2	3	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	1	0	0
15	2	3	2	3	0	2	0	3	3	0	2	2	0	2	0	0	0	1	1	0	2	1	3	6	3	295	6	0	0	0	1	0	1	0	1	0	0	2	3	0	0	0	1	0	1	0	0	1	0	0	1	0	7	0	1	0	0	2	3	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	1	0	0
16	3	4	2	3	1	2	0	2	3	0	1	2	0	3	0	0	0	1	0	0	2	1	3	5	2	295	6	0	0	0	1	0	1	0	2	0	0	1	2	0	0	0	1	0	0	0	0	1	1	1	1	0	8	0	0	0	0	2	3	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0
15	2	6	2	4	1	2	1	2	3	0	0	1	0	3	1	0	0	1	0	0	2	1	3	5	2	294	7	1	1	0	0	0	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	8	0	1	0	0	1	3	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0
18	2	3	0	4	0	1	1	1	1	0	0	2	0	3	0	0	2	1	1	0	2	2	3	5	2	294	6	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1	2	1	8	1	0	0	0	1	3	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
19	0	0	0	4	0	2	0	2	2	0	0	3	0	4	1	1	1	1	0	1	2	2	4	5	1	295	6	0	0	0	0	0	0	2	1	2	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	2	10	1	0	0	0	2	3	0	0	0	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0
18	0	0	1	3	1	1	0	2	2	0	0	3	0	4	2	1	1	2	0	0	2	2	4	5	1	295	6	1	0	0	0	0	0	1	2	2	0	2	3	0	0	0	0	0	0	0	0	0	0	0	1	3	9	1	1	0	0	2	2	0	0	0	1	0	0	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0
19	1	1	0	3	1	2	1	2	3	0	0	3	0	3	3	2	1	1	0	0	1	2	4	5	1	296	5	0	0	1	1	0	2	1	1	2	0	2	2	0	0	0	0	0	1	0	0	0	0	0	2	3	8	1	1	0	0	3	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
16	0	0	0	1	1	3	1	3	4	0	1	4	0	2	1	1	0	1	0	0	0	2	3	5	1	298	4	1	2	2	0	1	2	1	0	2	0	2	0	1	0	0	0	0	2	1	0	0	0	0	2	4	8	1	0	0	0	3	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
15	1	1	0	0	1	1	1	2	4	0	1	4	1	2	1	0	0	1	0	1	1	3	3	4	1	299	3	0	1	1	0	0	1	1	0	4	0	1	0	1	0	0	0	0	2	0	1	0	0	0	2	4	7	0	0	0	0	3	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
15	3	1	1	0	0	0	0	0	2	0	1	5	1	2	1	0	1	1	1	1	0	4	3	4	0	299	3	0	2	0	0	1	1	0	0	3	2	1	1	1	0	0	0	0	1	0	2	0	0	0	2	4	6	0	0	0	0	3	2	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	1	3	1	0	0	1	1	1	4	0	2	5	0	2	1	0	1	0	2	0	0	4	2	5	0	299	5	0	2	0	0	0	1	0	0	3	1	1	0	2	1	0	1	0	1	0	1	0	0	0	1	3	6	0	0	0	0	3	2	1	0	1	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
19	2	2	0	1	0	3	0	2	3	0	1	5	1	2	1	0	1	1	1	0	0	2	2	5	0	299	5	0	0	1	1	1	1	0	0	3	1	1	1	1	0	0	1	0	1	0	2	0	0	0	2	3	6	0	0	1	0	2	2	0	0	1	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0
19	5	1	0	1	0	3	0	2	3	0	0	6	0	2	0	1	0	1	0	1	1	2	2	7	1	299	5	0	0	1	0	1	0	0	1	2	0	1	1	0	0	0	1	0	1	1	2	0	0	0	1	2	6	0	0	1	0	2	2	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0
19	2	0	0	1	0	3	0	2	3	1	0	6	0	6	0	2	1	1	0	2	1	3	3	6	1	298	5	0	0	1	0	1	0	0	1	2	0	1	0	0	0	0	1	0	0	0	2	0	0	0	1	1	7	0	0	0	1	1	2	0	0	0	2	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	0	1	1	1	1	4	0	4	3	0	0	3	0	7	0	2	2	1	1	3	1	2	4	7	2	297	3	2	1	1	1	0	0	0	0	2	0	2	1	0	0	0	0	1	1	1	1	1	0	0	1	1	7	0	0	0	0	1	1	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
20	1	1	2	2	0	4	1	2	4	1	0	4	0	5	0	1	1	1	1	1	0	2	5	6	1	297	4	0	1	0	0	0	0	0	0	2	0	2	0	0	0	0	0	1	1	0	0	1	1	0	1	1	6	0	0	0	0	1	1	2	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
21	2	1	1	3	2	5	0	4	3	1	0	6	0	5	0	1	2	0	0	1	0	2	4	6	1	297	5	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	1	2	0	1	1	6	0	0	0	0	1	1	1	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
19	1	0	3	1	1	3	0	4	2	1	1	4	1	5	1	2	2	0	0	0	0	2	5	7	0	296	3	1	0	0	1	0	0	1	0	2	1	3	0	0	0	0	0	0	0	0	0	1	2	0	1	1	6	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
20	3	2	2	2	0	4	0	4	2	0	0	3	0	5	1	0	4	1	0	0	0	2	4	9	0	297	2	1	0	0	1	0	0	1	0	2	0	3	0	0	0	2	0	0	0	1	0	1	2	0	1	1	6	0	0	0	0	1	1	2	0	1	2	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
21	2	0	0	3	0	4	1	2	3	1	0	3	0	5	1	0	3	2	0	0	0	2	3	9	0	297	1	2	0	0	0	0	0	1	0	2	0	3	1	0	0	1	0	0	0	0	1	0	2	1	2	1	6	0	0	0	0	2	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0
22	1	1	1	2	3	4	1	3	2	1	1	3	0	4	0	0	1	2	0	0	1	4	3	9	0	298	2	1	0	1	0	0	0	1	1	2	1	3	1	1	0	0	0	0	1	0	1	0	1	0	2	0	6	1	0	0	1	2	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
24	1	0	1	2	1	3	0	4	3	1	0	2	1	4	0	0	0	4	0	0	1	2	3	9	0	298	3	0	0	3	0	0	1	0	1	1	1	3	0	0	1	0	0	0	1	0	1	1	1	1	2	0	5	0	0	0	0	2	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
24	1	2	2	2	1	3	1	3	3	3	1	3	1	3	0	0	0	2	0	0	0	2	3	9	0	298	4	0	0	2	0	0	0	0	0	2	0	3	0	1	0	0	0	0	1	0	1	1	0	1	2	0	5	0	0	0	0	2	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
22	3	1	1	2	0	3	0	2	3	2	0	2	1	5	0	1	0	0	0	0	0	1	4	9	1	298	3	0	0	2	0	0	1	0	0	1	0	3	0	0	1	0	0	0	1	0	1	1	0	0	4	0	5	0	0	0	0	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
20	1	3	2	4	1	1	0	3	1	0	0	4	0	4	2	2	0	0	0	0	1	1	4	9	1	299	3	0	0	2	0	0	1	0	0	0	0	3	0	0	1	0	0	0	2	1	1	1	0	0	4	0	5	0	1	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
19	0	0	1	5	0	2	0	2	1	0	1	4	1	3	0	2	0	0	0	0	2	2	5	8	0	298	3	0	0	2	0	0	0	0	0	1	0	2	0	0	0	0	1	0	2	1	1	1	0	0	4	1	5	0	0	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
18	0	2	0	6	0	2	0	4	2	2	0	5	2	3	0	2	1	0	0	0	3	2	4	7	0	299	3	0	0	2	0	0	0	0	0	1	1	3	0	0	0	0	1	0	2	0	1	0	0	0	4	1	5	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
18	1	3	1	5	2	2	0	7	2	1	0	5	2	5	0	1	0	0	2	0	3	3	4	7	0	298	3	0	0	2	0	1	0	0	0	1	3	3	0	0	0	0	1	0	2	1	1	0	0	0	4	1	6	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
15	2	0	2	6	3	2	0	2	2	4	1	7	0	5	0	2	0	1	1	1	2	2	4	6	0	298	3	1	0	1	0	1	1	0	0	1	3	3	1	0	1	0	0	0	2	0	2	0	0	0	4	1	6	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0
16	1	1	1	7	1	1	0	2	2	2	1	5	0	5	0	2	2	1	0	0	1	1	4	6	1	298	2	1	0	1	0	1	0	0	0	0	3	4	0	0	0	0	0	1	2	0	0	0	0	1	4	1	6	0	0	0	1	2	2	1	0	1	1	1	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0
16	2	3	1	3	1	1	1	2	1	1	1	5	1	3	1	2	3	1	0	0	2	1	4	5	0	298	3	1	0	0	1	1	1	0	0	0	2	5	0	0	0	0	0	1	2	0	0	0	0	2	3	1	5	0	0	0	0	2	2	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0
14	3	1	2	3	2	1	2	2	1	1	1	5	1	1	0	2	1	1	0	1	2	1	4	6	0	298	2	1	0	0	1	1	0	0	0	0	1	5	1	0	0	0	0	1	2	0	1	0	0	0	3	1	5	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0
11	2	0	2	3	3	1	1	1	0	0	1	7	2	3	0	1	1	1	0	1	3	1	3	6	0	298	1	1	0	0	0	1	0	0	0	0	0	6	0	1	0	0	0	0	2	0	1	2	0	1	3	1	5	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0
13	2	2	1	4	1	1	0	1	1	0	0	7	2	3	0	2	2	2	0	0	2	1	2	5	0	298	1	1	0	1	0	2	0	0	0	0	0	6	0	1	0	0	0	1	1	1	1	1	0	1	2	1	5	1	0	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0
13	2	1	1	5	0	2	0	0	1	0	0	8	3	2	0	3	2	1	0	0	1	2	2	5	0	299	1	1	0	0	1	1	0	0	0	0	1	4	0	1	0	0	0	1	1	1	1	0	0	1	1	1	5	0	1	0	0	2	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0
17	3	0	2	3	1	2	0	1	2	2	2	9	3	4	0	2	1	3	0	0	1	1	2	6	0	297	1	0	1	1	1	1	0	0	0	0	0	4	0	1	0	0	0	0	0	2	1	0	0	1	1	1	5	0	1	0	0	2	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
16	4	2	1	3	0	2	1	2	2	1	2	10	2	4	0	2	1	1	0	0	1	1	2	5	1	297	2	1	3	1	0	1	0	0	1	0	0	4	0	1	0	1	0	0	1	0	1	0	0	1	0	1	6	1	2	0	0	2	1	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
17	4	3	1	2	0	2	0	2	2	0	2	11	2	2	1	0	1	0	0	0	1	1	2	6	2	300	2	1	2	1	0	1	0	0	0	0	0	3	0	0	1	1	1	0	1	0	0	0	0	2	0	3	6	1	1	0	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
18	4	1	0	2	0	3	1	4	2	0	1	11	1	2	1	0	1	0	0	0	1	1	2	6	1	300	3	0	0	0	0	2	0	0	0	1	1	3	0	0	0	0	0	0	1	0	1	0	0	1	0	2	6	0	0	0	0	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
19	3	0	0	1	2	5	0	3	4	0	0	10	0	2	1	0	3	0	1	0	2	1	1	7	0	300	3	0	0	1	2	2	0	0	0	1	0	3	1	1	1	1	0	0	1	0	1	0	0	0	0	2	7	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
19	5	0	2	1	2	4	0	2	5	0	0	11	0	2	0	0	3	0	0	0	1	0	1	8	0	301	3	0	0	1	1	1	1	0	0	1	0	3	1	1	0	0	1	0	1	0	1	0	1	1	2	2	7	0	0	0	1	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	3	4	1	0	0	4	0	4	4	0	0	11	0	3	0	1	2	2	0	1	2	0	2	8	0	303	4	0	0	2	0	2	1	0	1	1	0	3	1	1	0	0	1	0	1	0	1	0	1	1	2	3	6	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	3	3	1	1	2	5	1	3	2	0	0	9	0	3	1	1	2	2	0	2	2	2	2	9	1	303	5	0	1	2	0	3	1	0	1	0	0	3	0	1	0	0	2	0	1	0	0	0	1	1	2	3	6	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0
16	4	2	0	2	1	4	1	1	2	0	0	11	1	3	1	1	0	3	0	0	2	3	2	9	0	304	4	0	0	1	0	3	2	0	2	0	0	5	0	2	0	0	0	0	0	0	0	0	1	1	2	4	6	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
14	5	1	1	2	1	4	1	0	3	0	1	10	0	4	1	1	1	4	1	0	0	3	2	8	0	304	3	0	0	4	1	3	1	0	3	0	1	5	0	1	1	0	0	0	0	0	1	0	0	0	2	4	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
14	2	0	1	3	1	4	2	1	3	1	2	11	0	3	2	1	1	3	2	0	1	2	2	9	0	305	3	0	0	3	0	3	1	0	1	0	1	6	0	0	1	0	0	1	0	1	1	1	0	0	3	4	6	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
14	1	0	1	3	0	5	1	2	2	0	1	12	0	3	2	1	2	1	0	1	1	1	2	7	0	306	3	0	0	1	0	2	0	0	1	0	1	6	0	0	1	1	0	0	0	0	0	0	0	0	4	4	5	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
14	1	0	1	3	0	4	1	2	2	0	2	12	0	2	2	2	1	1	0	1	1	1	2	8	1	306	3	0	0	1	0	3	0	0	1	2	1	7	1	1	0	0	0	0	0	1	0	0	0	0	3	4	5	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
15	0	1	2	6	1	4	0	2	2	0	2	12	0	4	1	0	0	1	0	0	2	2	2	8	3	305	3	1	0	1	0	3	0	1	1	1	1	7	1	1	0	0	0	0	1	0	0	0	1	0	3	3	4	1	0	0	0	2	0	0	0	2	0	0	1	1	0	0	1	0	0	0	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
17	0	0	0	9	1	2	0	3	2	0	1	12	0	4	1	2	1	1	0	0	1	1	3	8	0	306	3	1	0	1	0	2	0	1	1	1	1	9	0	3	0	0	0	0	2	0	0	0	1	0	3	4	4	0	0	0	0	2	1	0	0	3	0	0	0	1	0	1	1	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	3	0	2	9	3	1	0	1	1	0	3	13	0	6	1	1	1	1	0	0	1	1	2	7	0	304	4	0	0	1	0	1	1	1	1	1	1	9	0	3	0	0	0	0	2	0	0	0	1	0	3	3	5	0	0	0	0	2	1	0	0	3	0	0	0	1	1	0	1	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	3	1	1	8	1	2	0	1	2	2	1	14	0	5	1	1	2	0	1	0	1	1	4	6	1	304	5	1	0	0	0	0	1	1	2	0	1	8	0	3	0	0	0	0	3	0	1	0	1	0	3	3	5	0	0	0	0	2	1	0	0	2	0	0	0	1	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
17	2	1	1	9	0	2	0	2	2	1	0	12	0	6	1	1	2	0	1	0	1	1	4	8	2	305	6	0	0	1	0	0	0	2	2	1	1	8	0	3	1	0	0	0	3	0	1	0	1	0	3	3	5	1	1	0	0	3	2	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
19	1	1	1	8	0	2	0	3	2	0	0	12	0	4	1	1	2	1	0	1	0	1	3	8	1	305	9	0	0	2	1	0	0	2	1	0	1	8	0	1	2	1	0	0	3	0	0	0	0	0	2	3	5	1	1	0	0	4	2	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
19	1	0	1	8	0	4	1	3	1	0	1	12	0	5	0	0	2	0	0	1	0	1	2	10	0	307	9	1	0	4	1	0	0	2	0	0	1	9	0	0	1	1	1	0	3	0	0	0	0	1	2	3	5	1	1	0	0	4	2	1	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
18	1	1	1	5	1	3	0	3	0	0	1	12	1	4	0	0	2	0	0	1	0	1	1	10	0	308	9	1	0	3	1	0	0	1	1	0	2	8	0	0	1	1	1	1	2	0	0	1	1	1	2	3	6	0	1	0	0	4	2	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0
17	2	0	1	5	1	1	1	1	0	1	2	12	0	3	0	2	3	2	0	0	1	1	2	10	0	309	9	0	0	3	4	0	0	1	2	0	3	8	0	1	1	1	0	0	1	0	0	1	0	0	3	4	5	0	1	0	0	4	2	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0
18	2	1	1	5	0	1	0	1	1	1	0	12	0	4	0	2	2	1	1	1	1	1	2	9	0	308	9	0	0	2	3	0	0	0	0	0	3	9	0	0	0	1	2	0	1	0	0	2	0	0	3	4	5	0	1	0	1	4	2	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0
