1	5	3	1	0	0	2	0	6	0	26	34	1	1	0	1	0	1	0	0	0	0	1	1	0	2	0	0	1	1	2	1	0	0	0	0	0	22	7	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	5	3	0	0	0	4	0	5	0	26	34	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	2	0	0	0	0	0	22	7	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	5	1	1	0	0	3	0	5	0	27	34	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	2	0	0	1	0	0	22	7	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4	5	1	1	0	0	1	0	6	0	27	35	0	2	0	0	1	0	0	1	0	0	0	1	0	0	0	1	2	0	0	1	0	0	0	0	0	22	7	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
2	3	1	1	0	0	1	0	5	1	27	35	1	3	0	0	2	0	0	0	1	0	0	2	0	0	0	1	1	1	0	1	0	0	0	0	0	22	7	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	3	1	1	2	0	0	0	5	0	27	36	1	2	0	0	1	0	0	2	1	0	0	1	0	0	0	0	1	1	0	2	0	0	0	0	0	22	6	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4	1	1	0	0	1	2	6	0	26	35	0	1	0	0	0	0	1	1	1	1	0	2	0	0	0	0	1	1	0	2	1	0	0	0	0	21	5	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	1	1	0	1	1	1	6	0	25	35	1	1	1	0	0	0	2	0	2	1	0	2	0	0	1	1	1	1	0	2	1	0	0	0	0	21	5	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
3	4	1	0	0	1	0	1	4	0	25	35	0	2	1	0	0	1	0	0	1	0	0	2	0	0	1	1	1	0	0	1	1	0	0	0	0	21	4	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
3	4	1	2	1	1	2	0	4	0	25	33	0	0	0	0	0	1	0	1	1	0	0	3	0	0	0	0	2	0	1	1	1	0	0	0	0	21	5	0	0	0	1	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	1	1	2	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2	6	1	0	1	0	1	2	3	1	24	34	0	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	1	0	1	1	1	0	0	0	1	21	6	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
3	7	0	0	2	0	1	2	3	1	26	34	0	1	1	2	0	1	0	0	1	0	1	3	0	0	0	0	1	0	1	1	1	0	1	0	1	21	6	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	9	0	0	0	1	1	1	2	0	26	33	0	0	1	1	1	0	0	1	1	1	0	3	0	0	1	0	1	0	1	0	2	0	1	0	0	20	6	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
3	9	0	0	0	2	2	1	2	0	25	32	0	1	0	2	0	0	0	1	1	1	0	4	0	0	1	0	1	1	1	0	2	0	1	0	0	20	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
3	10	0	1	0	0	1	0	2	0	25	30	0	0	0	1	0	0	0	0	1	1	0	4	0	0	1	0	0	1	1	0	1	0	1	0	0	21	5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
2	11	2	0	0	0	2	0	3	0	26	30	0	0	0	1	0	0	0	0	1	1	0	4	0	0	0	0	0	2	1	1	0	0	0	0	0	21	6	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	1	0	1	1	2	1	3	0	25	30	0	0	0	1	2	0	0	1	1	1	0	4	0	0	0	0	0	1	0	1	0	0	0	1	0	20	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	2	0	1	0	0	0	2	0	25	29	0	0	0	1	1	0	0	1	1	0	0	4	1	0	0	0	0	0	1	1	0	0	0	0	0	20	6	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	11	1	1	0	0	0	1	2	0	25	29	0	0	0	1	1	0	1	0	1	0	0	4	0	0	0	0	0	0	0	2	0	0	1	0	0	20	7	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	7	1	0	1	1	1	1	2	1	26	29	0	0	0	0	1	0	0	0	0	0	0	3	0	1	0	0	0	1	0	0	0	1	1	0	0	20	7	0	2	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	1	0	1	0	1	0	2	0	27	29	0	1	0	0	1	0	0	0	0	0	1	3	0	1	0	0	0	0	1	0	0	1	1	0	1	20	5	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	1	1	1	0	1	0	3	0	27	27	0	0	0	0	1	0	0	1	0	0	1	2	0	1	0	0	1	0	1	0	1	1	1	0	1	20	5	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9	3	0	1	1	0	0	2	0	29	27	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	1	0	1	1	1	0	1	20	4	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	1	0	1	1	0	0	2	0	29	29	0	2	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	20	3	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	0	0	3	1	0	2	2	0	29	31	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	21	2	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	11	0	0	3	2	0	0	2	0	29	30	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	0	21	2	1	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	1	0	2	1	1	0	2	0	28	32	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	20	3	1	0	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	1	0	1	1	0	0	3	0	27	34	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	19	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	2	1	0	1	0	0	3	0	27	34	0	0	0	0	1	0	0	0	0	1	0	2	0	0	1	0	2	0	0	1	0	0	0	0	0	19	3	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	2	1	0	0	1	1	3	0	27	34	0	0	1	0	1	0	0	0	1	0	0	2	0	0	1	0	2	0	0	0	1	0	0	0	0	19	3	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	2	1	0	0	1	0	4	1	27	34	0	0	1	1	0	0	0	0	2	1	1	2	0	0	1	0	4	0	0	1	1	1	0	0	0	19	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	1	0	0	0	0	0	5	3	29	34	0	0	0	0	1	0	1	0	2	0	0	2	0	0	1	0	3	0	0	1	1	1	0	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	2	1	1	0	0	3	5	1	28	34	0	0	0	0	0	0	2	0	1	0	0	2	0	0	1	0	3	0	0	1	1	1	0	0	0	19	3	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	1	1	2	0	0	3	5	0	28	35	0	0	0	0	1	0	1	0	1	0	0	2	0	0	1	0	3	0	0	1	1	1	0	0	0	19	3	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	0	1	1	1	0	2	6	0	28	34	0	0	0	0	1	1	0	0	2	0	0	2	0	0	1	0	2	0	0	0	1	1	0	1	0	19	3	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	1	0	2	1	0	1	6	0	27	31	0	0	1	0	0	1	0	0	2	0	0	3	0	0	1	0	2	0	0	0	1	1	0	2	1	20	2	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	7	1	1	0	0	0	4	5	0	27	31	0	0	0	0	0	0	0	0	2	0	0	3	0	0	1	0	2	0	0	0	1	0	0	1	1	18	2	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	0	1	1	0	2	3	6	0	26	31	1	0	0	0	0	1	0	1	2	0	0	3	0	0	1	0	2	1	0	0	1	0	0	0	0	18	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	7	0	0	1	1	1	1	5	0	26	31	1	0	0	0	0	0	0	1	2	0	0	3	0	2	0	0	2	2	0	0	0	0	0	0	1	18	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	6	0	0	1	1	1	1	5	0	26	31	1	0	1	0	1	0	0	0	4	0	0	2	0	2	1	0	2	1	0	0	0	0	0	0	1	18	2	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	6	0	1	1	1	1	1	4	2	26	31	2	0	1	0	0	0	0	1	4	0	1	2	0	1	1	0	2	1	0	0	0	0	1	0	1	18	2	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	6	0	1	0	1	1	1	3	2	26	31	2	0	1	0	0	0	0	3	4	0	1	1	1	0	1	1	2	0	1	1	0	1	1	0	1	18	1	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
0	6	0	1	0	0	0	0	3	0	26	31	3	1	2	1	0	0	0	1	4	0	0	2	0	0	1	1	3	0	1	1	1	0	0	0	1	18	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	3	0	26	31	3	1	2	0	0	0	0	1	4	2	0	2	0	0	1	1	3	0	2	1	1	0	0	0	1	19	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	6	1	0	0	0	0	0	2	0	25	32	1	0	1	1	0	0	0	1	4	0	0	2	1	1	2	0	3	0	1	1	1	0	0	0	0	19	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	7	2	0	0	0	0	0	2	0	25	32	1	0	1	0	0	0	0	1	4	0	0	2	0	1	1	2	2	0	1	1	0	0	0	1	0	19	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	6	2	0	0	0	0	0	2	0	25	33	0	0	1	0	0	0	0	0	4	0	1	2	0	2	1	2	2	0	1	1	0	0	1	1	0	19	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
1	7	2	0	0	1	1	0	2	0	25	32	0	0	1	0	0	0	0	0	2	0	0	2	0	1	1	1	2	0	0	1	0	0	1	0	0	20	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0
1	6	3	0	1	1	1	0	1	0	24	32	1	0	0	0	0	0	0	1	2	0	0	2	0	1	1	0	3	0	0	0	1	0	1	0	0	22	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
1	5	0	0	1	0	2	0	2	0	24	31	1	0	0	0	0	0	0	1	2	0	0	2	0	1	0	0	4	0	0	0	1	0	2	0	0	22	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
3	6	0	1	0	0	1	0	2	0	22	31	2	0	0	1	0	0	0	0	2	0	0	1	0	0	1	0	4	1	0	0	1	0	3	0	0	22	2	0	2	0	0	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0
3	7	0	2	0	0	1	0	2	0	21	30	3	0	1	1	0	1	0	1	3	0	0	1	0	0	1	0	4	1	1	0	3	0	3	0	0	22	2	0	3	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	8	0	2	2	1	0	0	2	0	22	30	3	0	0	3	0	0	0	0	2	0	0	1	0	1	1	0	3	1	1	0	3	0	3	0	0	22	1	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2	8	0	3	1	0	1	0	2	0	21	29	2	1	0	1	1	0	0	2	2	0	0	1	0	1	1	0	2	1	1	1	2	0	3	0	1	23	2	1	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	8	0	1	1	0	2	1	2	0	21	28	2	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	2	0	2	0	2	0	3	0	1	24	2	1	1	1	0	3	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
1	7	0	3	1	0	3	2	2	0	20	28	2	0	2	1	2	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	2	0	2	0	0	25	2	0	2	0	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
4	10	1	1	1	0	3	1	2	0	20	28	0	0	1	3	1	0	1	0	1	1	0	0	1	0	3	0	1	0	0	1	2	0	2	0	0	26	2	0	2	0	0	3	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	9	0	1	0	0	3	1	1	0	20	28	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	2	0	1	0	0	26	2	0	1	1	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	7	2	0	1	0	3	1	1	0	20	29	1	0	1	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	0	1	2	0	1	0	0	26	1	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	7	1	0	0	1	3	0	2	1	19	29	2	1	1	0	0	0	1	0	1	0	0	2	0	0	1	0	1	0	0	2	2	0	1	0	0	26	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
5	4	2	0	1	1	2	2	2	2	20	28	2	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	1	0	1	1	1	1	1	0	0	26	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4	5	3	0	2	2	2	2	2	1	20	28	1	0	0	0	0	0	0	0	1	0	0	3	0	0	0	1	0	0	1	1	1	0	0	0	1	24	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
5	6	3	0	1	1	2	2	2	1	20	28	3	1	1	0	0	0	1	0	1	0	0	3	0	0	0	1	1	0	1	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	5	2	0	1	1	0	2	2	2	19	29	2	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	1	1	0	0	0	0	0	0	24	2	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
5	7	1	1	2	0	0	0	2	2	19	29	2	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	1	1	1	0	0	0	1	0	24	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
4	8	0	0	1	0	0	1	2	3	19	30	2	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	0	1	1	0	1	0	0	1	0	24	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2	8	0	0	0	0	0	2	2	2	20	30	3	0	0	0	1	0	0	0	1	0	0	3	1	0	0	0	0	0	1	1	1	0	0	1	0	22	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	8	1	0	1	0	0	1	1	0	20	30	2	0	0	0	0	0	0	1	0	1	0	2	1	0	0	0	0	0	1	1	0	0	0	1	0	22	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	6	1	0	1	3	0	2	1	0	21	30	2	0	2	1	0	0	0	1	0	2	0	2	0	0	0	0	0	0	1	1	0	0	0	1	0	22	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	7	0	0	2	2	1	2	1	1	21	29	2	0	1	1	0	0	0	0	1	1	0	2	0	1	1	0	1	1	1	1	0	0	1	3	0	22	2	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
