118	1	2	3	2	3	9	2	0	3	21	6	1	1	0	12	0	9	3	0	2	0	1	4	0	1	1	14	1	2	2	0	0	1	0	1	1	3	0	1	0	2	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
117	3	1	3	2	1	9	3	0	2	18	5	0	0	1	12	2	9	2	1	2	0	0	3	0	1	0	14	1	0	2	0	0	2	0	1	1	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
120	3	1	3	5	0	9	1	2	2	15	5	0	0	2	11	1	8	2	0	1	2	3	4	0	1	0	11	0	0	2	1	1	2	0	0	0	1	0	1	1	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
124	2	0	3	6	1	8	1	2	2	16	5	1	0	1	12	2	6	2	0	1	1	2	4	0	1	0	11	0	0	2	1	1	2	0	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	3	1	3	3	1	8	1	3	2	15	5	0	1	1	12	2	7	2	0	1	0	0	5	0	1	1	11	1	0	1	1	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	4	0	2	3	1	6	2	1	3	15	5	0	0	0	14	0	8	3	1	1	0	2	6	0	0	1	13	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	5	0	2	3	2	6	1	2	3	14	5	1	0	0	15	0	9	3	2	0	0	1	7	0	1	3	14	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	2	1	0	0	0	0	2	0	0	0	0	0	0	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	6	1	2	3	2	6	1	2	2	15	4	1	1	0	14	0	9	4	2	0	0	1	7	0	0	2	17	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	1	2	1	0	1	0	0	1	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	6	1	1	2	1	6	1	4	1	14	5	0	0	0	15	0	8	2	2	0	1	1	8	1	0	1	17	1	0	0	1	0	2	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	2	1	0	1	0	0	0	2	0	0	0	0	0	1	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	3	2	2	1	1	5	0	4	1	14	5	0	0	0	15	0	7	1	5	0	2	3	6	1	1	0	19	1	0	0	0	0	2	2	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	2	1	0	2	0	0	0	1	0	0	0	0	0	2	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	2	2	3	2	0	6	0	0	6	15	4	0	0	1	15	0	7	3	3	1	2	1	5	1	1	2	21	1	0	2	0	0	2	2	0	0	1	0	0	0	0	0	1	1	0	0	2	0	0	0	0	1	1	0	2	0	0	1	0	0	0	0	1	0	1	1	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	4	0	4	2	0	8	1	0	4	15	4	1	0	2	13	0	7	4	1	1	2	1	5	1	0	1	21	0	0	1	0	0	1	1	0	0	1	1	0	0	0	2	0	0	0	0	2	0	1	0	0	1	0	0	2	0	0	1	0	0	0	0	1	0	1	1	2	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	4	0	4	1	0	9	0	0	3	13	4	2	0	2	14	0	9	6	1	1	4	2	6	0	1	1	20	0	2	1	0	0	1	1	0	2	1	1	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	2	0	0	0	0	0	0	1	1	0	0	1	2	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	5	2	4	3	0	9	0	0	2	13	4	2	0	1	14	0	9	5	2	1	2	1	5	0	0	1	20	0	3	1	1	0	3	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	2	1	0	2	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
120	4	2	2	4	0	8	1	0	3	14	4	2	1	1	15	0	9	4	2	2	2	2	3	1	1	0	20	1	0	1	1	0	2	1	0	0	1	0	0	0	0	1	0	0	0	1	2	1	0	0	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	1	4	0	0	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	6	1	2	5	1	7	2	1	4	14	5	1	1	1	13	2	10	5	0	0	1	3	3	1	1	0	19	1	2	1	1	0	2	2	0	0	1	1	0	0	0	0	0	0	0	1	2	2	0	0	0	3	2	0	2	0	0	0	1	0	0	0	0	0	0	1	4	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	4	1	1	3	1	8	2	2	4	15	5	0	0	1	13	3	10	5	1	0	1	2	3	2	1	0	19	2	2	0	1	0	5	2	0	0	1	0	0	0	1	0	1	0	0	1	3	2	0	0	0	2	1	0	2	1	0	0	1	0	0	0	0	0	0	1	4	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	5	0	0	5	1	9	2	0	5	15	7	1	1	1	12	1	11	2	2	0	1	1	3	2	1	1	20	2	1	0	2	0	4	3	0	0	2	0	0	0	1	0	1	0	0	1	2	1	0	0	0	2	2	1	2	2	0	1	1	0	0	0	0	0	0	1	4	1	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
125	6	2	1	5	2	9	3	0	5	15	7	0	1	0	11	1	11	2	1	0	0	0	1	0	0	0	19	2	0	0	2	0	2	2	1	0	1	0	0	0	1	0	1	0	0	0	2	1	0	0	0	2	2	0	2	0	0	1	1	0	0	0	0	0	1	1	4	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
125	5	1	3	4	1	7	2	3	3	13	8	1	1	0	11	0	13	3	0	1	1	0	1	1	0	0	19	2	1	1	3	0	1	3	2	0	0	0	0	0	1	2	1	0	0	0	1	0	0	0	0	2	1	0	1	0	0	0	2	0	0	0	0	0	0	1	4	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
125	7	4	4	4	0	6	2	1	3	12	7	1	1	0	9	0	11	3	0	1	0	1	1	1	0	0	19	2	1	1	2	0	0	3	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	2	1	1	0	0	0	1	0	0	1	0	0	0	1	4	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
127	6	5	4	3	0	5	1	1	3	12	7	1	1	0	9	0	11	3	0	2	0	2	2	1	0	0	19	2	1	2	1	0	0	3	1	1	2	0	0	1	2	0	1	1	0	0	0	0	1	0	0	1	2	2	1	0	0	0	0	0	0	1	0	0	0	1	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
126	5	3	3	3	1	5	1	1	5	12	7	1	0	0	9	0	10	3	0	3	0	1	1	1	1	0	21	3	0	2	1	0	0	2	1	0	1	0	0	1	3	0	2	1	0	0	1	0	2	1	0	1	2	1	0	0	0	1	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
126	3	3	5	2	1	4	3	2	5	13	7	1	0	0	8	0	10	2	0	3	0	1	3	0	1	0	21	0	0	3	0	0	0	2	2	0	1	0	0	2	3	0	3	2	0	0	1	0	0	0	1	1	2	0	0	0	0	1	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
127	4	2	6	3	1	4	3	0	1	13	9	0	0	0	7	0	9	2	0	3	0	0	2	0	2	0	19	0	0	3	0	0	1	1	3	0	1	1	1	2	3	1	4	1	0	0	1	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
130	4	2	7	2	1	5	2	0	0	15	10	0	1	0	8	1	9	2	0	2	0	1	1	0	0	0	18	0	1	3	0	0	2	0	2	1	2	1	1	0	3	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
129	3	1	5	2	1	4	1	0	0	15	10	2	1	0	8	1	10	2	0	1	1	0	1	0	0	0	20	1	1	3	0	0	3	0	2	0	2	0	0	2	4	1	3	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
127	4	1	7	2	0	5	3	1	0	16	9	1	1	0	7	0	8	2	0	1	0	1	2	0	0	1	22	0	0	6	1	1	2	0	3	0	1	1	0	1	5	1	3	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
126	3	2	6	3	2	6	2	2	0	15	11	0	1	0	8	1	8	2	0	1	1	0	3	0	0	1	24	0	0	5	1	1	2	0	1	0	0	0	0	0	4	1	3	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0
125	6	0	8	3	1	4	2	3	1	15	13	3	0	1	9	0	9	3	0	1	0	1	2	0	0	3	22	0	0	7	1	1	1	0	1	0	1	0	0	1	3	0	3	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
124	3	2	8	3	0	4	1	0	2	15	12	3	1	0	8	0	8	3	0	3	0	2	2	2	1	4	21	0	0	7	1	0	1	0	2	0	1	1	0	2	2	0	3	0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	2	3	7	2	0	6	0	0	3	15	12	1	0	2	8	0	8	2	0	3	1	0	3	2	1	2	20	0	0	6	1	2	1	0	2	0	1	1	0	2	3	0	4	0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
127	3	3	6	3	0	7	0	1	2	14	11	0	1	0	8	0	8	2	0	2	1	0	3	1	1	1	22	0	0	5	1	0	1	0	1	0	0	0	0	2	3	0	5	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
126	5	2	6	4	0	7	1	2	1	13	13	1	0	1	8	1	8	2	1	1	0	0	3	1	0	0	22	0	0	4	1	0	1	1	1	0	0	0	0	1	1	0	6	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
127	6	1	6	3	1	9	1	2	2	13	13	1	1	0	8	0	9	1	1	3	0	1	3	0	0	0	24	0	0	3	1	1	1	1	0	0	0	0	0	1	1	0	6	0	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	6	0	8	2	1	9	2	0	2	13	11	2	0	0	7	0	8	1	1	3	0	1	2	0	0	0	26	0	0	2	1	1	1	1	0	0	0	0	0	1	3	0	5	0	1	0	1	1	1	1	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	5	2	9	4	3	8	3	0	4	14	8	1	1	1	8	0	9	1	0	4	0	1	2	1	1	1	28	0	0	2	1	1	0	1	0	2	0	0	0	0	4	1	5	0	1	0	0	1	0	1	3	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	6	0	9	5	0	8	3	0	4	13	7	1	0	1	8	0	6	2	1	4	0	1	1	1	1	1	28	1	0	2	2	0	0	1	0	0	1	0	0	0	3	0	4	0	1	0	0	2	0	1	3	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	6	1	6	6	2	10	1	0	2	15	7	1	0	1	9	0	6	2	1	3	0	2	1	1	0	1	31	1	0	2	1	0	0	1	1	0	1	0	0	0	1	0	5	0	0	0	0	1	1	0	2	0	0	0	1	2	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	6	1	5	4	1	7	0	2	3	15	8	0	0	1	9	0	6	3	1	3	0	2	1	2	0	1	30	3	0	2	1	0	0	0	1	0	1	0	0	0	1	0	5	0	0	0	0	1	0	0	2	1	0	0	1	4	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	7	1	2	4	1	6	0	0	2	16	9	1	0	0	9	0	7	3	2	2	0	2	1	2	0	0	29	3	0	2	2	3	1	0	1	0	3	1	1	0	1	0	5	1	0	1	0	1	0	0	2	1	0	0	0	2	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	5	0	2	4	1	8	1	0	1	17	9	1	0	0	9	0	7	2	2	2	2	1	1	0	0	0	30	4	0	1	2	2	1	0	0	0	4	1	1	0	2	0	5	0	0	0	0	1	0	0	2	1	0	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	2	0	2	3	1	7	3	0	0	17	11	1	0	0	9	0	7	1	0	2	1	0	1	1	1	0	28	2	0	1	2	1	1	0	0	0	2	0	0	0	1	1	5	1	0	0	0	1	0	0	2	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	3	2	2	3	0	8	2	0	1	17	11	1	0	0	7	1	7	2	0	2	1	0	2	1	1	1	29	1	0	2	1	1	1	0	2	0	3	0	0	0	0	1	3	0	0	0	3	1	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	5	2	3	4	2	6	0	0	1	17	11	1	2	0	8	1	6	2	0	2	2	0	2	2	0	1	28	1	0	2	1	2	1	0	1	0	2	0	0	1	1	0	3	0	0	0	2	1	0	0	1	1	0	0	2	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	6	1	3	5	0	8	0	0	1	16	10	0	2	0	7	0	6	2	0	2	1	0	4	2	0	1	26	0	0	2	1	1	1	0	1	0	2	1	0	0	1	0	2	0	0	0	2	2	1	0	1	0	0	1	2	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	7	1	4	4	0	9	0	1	1	17	10	3	1	2	6	1	6	2	1	2	1	1	4	0	0	1	25	0	0	2	0	1	1	2	2	0	2	1	0	0	0	0	2	0	1	0	1	1	1	0	1	0	0	2	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
115	6	0	2	4	0	8	0	2	2	17	10	3	0	2	6	0	5	1	0	2	1	0	4	0	0	1	25	0	0	2	0	1	1	5	3	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
115	5	0	1	4	0	6	0	1	2	17	9	0	0	1	7	0	6	1	0	1	1	0	3	0	1	1	23	1	1	1	0	0	1	5	4	0	0	2	0	0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
114	4	1	2	5	1	5	0	1	3	16	8	2	0	0	6	0	6	1	0	1	1	0	3	0	1	1	21	1	0	1	1	0	2	6	4	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	2	0	1	1	0	0	1	1	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
117	3	1	1	5	1	3	0	1	4	16	8	1	0	0	6	0	5	2	0	1	2	0	2	0	0	1	21	1	0	1	1	0	2	4	1	0	0	0	1	0	1	0	2	0	0	0	0	0	1	1	2	0	1	1	0	0	1	0	0	1	0	1	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
119	6	1	2	6	0	3	0	0	4	16	8	1	0	1	7	0	5	0	0	1	1	0	2	0	0	0	21	0	0	2	0	1	1	4	1	0	0	0	1	0	1	0	3	0	1	0	0	0	0	3	2	0	1	1	0	0	1	0	0	1	0	0	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
121	6	1	3	6	0	4	0	0	3	13	10	0	0	0	7	1	5	0	0	1	1	1	1	0	0	1	21	1	0	3	0	0	2	3	0	1	0	0	1	1	1	0	3	0	1	0	0	0	0	2	2	0	0	1	0	0	1	0	0	1	0	0	0	1	1	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
121	3	2	2	4	1	5	1	0	4	14	9	2	0	0	5	1	6	2	0	1	2	0	1	0	0	0	21	1	0	3	0	1	2	4	0	0	1	0	0	0	1	0	3	0	0	0	0	0	0	2	2	0	0	0	0	0	1	0	0	1	0	0	0	1	1	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
120	3	2	1	4	2	5	1	0	3	14	5	3	2	0	5	1	6	0	0	1	1	0	2	1	0	1	22	0	0	4	0	1	2	2	1	0	0	0	0	0	3	1	2	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	2	0	0	0	1	1	4	2	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
120	2	1	3	3	0	4	1	0	3	15	6	0	1	0	5	2	6	0	0	2	1	0	1	2	0	0	22	0	0	3	0	1	2	2	1	0	0	0	0	0	2	0	3	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	1	1	0	0	1	1	4	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
120	2	0	4	2	1	5	1	0	4	17	4	1	0	1	5	1	5	1	1	2	0	1	1	0	0	0	19	1	0	3	0	0	2	2	1	0	1	0	0	0	2	0	2	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	1	0	0	1	1	4	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
123	3	2	3	3	2	5	1	2	4	20	4	1	1	2	6	1	5	2	2	2	0	0	1	1	0	1	19	1	1	3	2	0	2	2	1	0	1	1	0	0	4	1	2	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	2	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
125	5	1	2	2	2	5	3	3	1	20	5	1	0	0	7	0	3	4	2	0	0	0	1	0	0	0	18	1	1	2	2	0	2	2	2	1	1	1	0	0	4	1	2	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1	4	2	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
125	3	2	2	1	4	4	3	3	0	21	3	2	0	0	7	0	4	3	2	1	0	0	3	1	0	0	17	1	1	1	1	0	2	1	1	0	1	0	0	0	2	0	2	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	4	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
127	2	0	2	0	2	4	5	1	0	22	3	2	1	0	7	0	4	4	1	1	0	0	3	0	0	1	16	1	1	1	1	0	3	1	0	0	0	0	0	0	4	0	3	0	1	0	1	0	2	3	1	2	1	0	0	0	0	0	1	0	0	1	1	1	1	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
126	1	0	3	0	6	4	3	0	1	21	4	3	0	2	8	0	4	4	1	3	0	1	3	0	0	1	17	2	0	1	1	0	2	2	1	0	0	0	1	0	2	0	3	0	0	1	0	0	3	0	2	2	1	0	1	0	1	0	1	0	0	1	1	1	1	4	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	0	2	5	0	2	3	2	0	1	22	0	2	0	1	8	0	5	2	1	2	0	1	1	0	0	2	18	2	0	1	1	1	2	2	0	1	0	0	1	0	2	0	2	0	0	1	0	0	2	0	2	1	1	0	1	0	0	0	0	0	0	2	1	1	1	4	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
128	2	3	4	0	1	2	1	1	1	22	1	0	0	0	8	0	5	1	2	3	1	0	1	1	0	2	17	3	0	1	1	2	1	2	1	0	1	0	1	0	1	0	3	0	0	0	0	0	1	0	2	1	1	0	1	0	0	1	0	0	0	1	1	1	1	4	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
128	3	2	4	2	2	2	3	0	2	24	1	0	0	2	9	1	5	1	4	3	0	0	1	1	0	2	16	0	1	0	1	2	1	2	1	0	1	0	0	1	0	1	3	1	0	0	0	0	2	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	1	5	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
131	4	2	3	2	0	3	2	1	2	19	1	0	0	2	8	2	7	1	3	1	0	0	1	1	0	1	16	0	1	0	1	1	0	2	1	0	1	0	0	0	0	1	3	1	0	0	0	0	2	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	1	5	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
130	4	2	4	1	0	6	2	0	1	17	1	0	0	1	8	1	7	2	2	3	0	0	1	1	0	1	17	0	0	1	2	0	0	2	0	0	1	0	0	0	0	1	3	0	1	0	0	1	2	0	1	0	1	0	0	1	1	1	0	0	0	2	0	1	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
129	4	3	4	2	0	5	1	1	1	18	2	1	0	1	7	1	8	2	2	2	0	0	0	0	1	1	16	2	0	0	1	0	0	2	2	2	0	0	0	0	0	1	3	0	1	0	0	0	2	0	1	0	0	0	0	0	1	1	0	0	0	2	0	1	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	3	5	3	3	2	4	3	1	1	20	2	0	0	0	7	1	9	1	4	3	0	0	1	0	1	1	15	2	0	0	1	0	0	1	2	1	0	1	0	0	0	0	3	1	0	0	0	0	2	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	5	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	2	5	3	2	1	4	1	1	1	20	4	0	0	0	7	0	7	1	2	3	1	0	1	0	1	0	15	2	0	1	3	0	0	2	3	0	0	0	0	0	0	0	4	0	0	0	0	0	2	1	1	0	0	0	1	0	0	0	0	0	0	1	0	2	1	6	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
